#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098766	0.00974607	-0.111112
5.75e-05	0.098655	0.00974607	-0.111111
0.0001175	0.098551	0.00974607	-0.11111
0.0001275	0.098534	0.00975725	-0.11111
0.0001375	0.098518	0.00976916	-0.11111
0.0001475	0.098502	0.00978177	-0.11111
0.0001575	0.098486	0.00979501	-0.111109
0.0001675	0.098471	0.00980887	-0.111109
0.0001875	0.098441	0.00983873	-0.111108
0.0001975	0.098426	0.00985439	-0.111108
0.0002075	0.098412	0.00987046	-0.111108
0.0002175	0.098398	0.00988689	-0.111108
0.0002275	0.098385	0.00990365	-0.111108
0.0002375	0.098371	0.00992066	-0.111107
0.0002475	0.098358	0.00993788	-0.111107
0.0002575	0.098345	0.00995537	-0.111107
0.0002675	0.098332	0.00997315	-0.111106
0.0002775	0.098318	0.00999099	-0.111105
0.0002875	0.098306	0.0100088	-0.111105
0.0002975	0.098295	0.0100267	-0.111105
0.0003075	0.098282	0.0100444	-0.111104
0.0003275	0.098259	0.0100792	-0.111103
0.0003475	0.098236	0.0101136	-0.111102
0.0003675	0.098215	0.0101465	-0.111101
0.0003875	0.098194	0.0101775	-0.1111
0.0004075	0.098174	0.0102062	-0.111099
0.0004275	0.098155	0.0102326	-0.111098
0.0004475	0.098136	0.0102559	-0.111097
0.0004675	0.098118	0.0102755	-0.111095
0.0004875	0.098101	0.010291	-0.111094
0.0005075	0.098084	0.0103023	-0.111093
0.0005475	0.098052	0.0103091	-0.11109
0.0005875	0.098022	0.0102914	-0.111086
0.0006075	0.098008	0.0102716	-0.111084
0.0006275	0.097995	0.0102431	-0.111083
0.0006475	0.097981	0.0102046	-0.111081
0.0006675	0.097968	0.0101553	-0.111079
0.0006875	0.097956	0.0100924	-0.111077
0.0007075	0.097944	0.0100129	-0.111075
0.0007275	0.097933	0.00991203	-0.111073
0.0007475	0.097922	0.00978232	-0.111071
0.0007675	0.097911	0.00960833	-0.111069
0.0007875	0.0979	0.00935812	-0.111066
0.0008075	0.097891	0.0089471	-0.111064
0.0008275	0.097882	0.00805076	-0.111062
0.0008375	0.097876	0.00692977	-0.11106
0.0008475	0.097873	0.00338847	-0.111059
0.00085	0.097873	0.00124599	-0.111059
0.00085125	0.097873	0.00017254	-0.111059
0.0008525	0.097873	0.000581748	-0.111058
0.000853125	0.097875	0.00253363	-0.111059
0.00085375	0.097875	0.00645444	-0.111058
0.000854375	0.097877	0.0121737	-0.111058
0.000855	0.097879	0.0185451	-0.111058
0.000855625	0.097882	0.0243638	-0.111058
0.000856875	0.097888	0.0327791	-0.111058
0.0008575	0.097892	0.0355985	-0.111058
0.00085875	0.097899	0.039482	-0.111058
0.00086125	0.097912	0.0435974	-0.111057
0.00086625	0.097942	0.0468305	-0.111057
0.00087625	0.098	0.0487382	-0.111055
0.00088625	0.098059	0.0492783	-0.111054
0.00089625	0.098119	0.0494191	-0.111053
0.00092625	0.0983	0.049033	-0.111049
0.00094625	0.098422	0.0484642	-0.111047
0.00096625	0.098544	0.0477257	-0.111044
0.0009675	0.098552	0.0476691	-0.111044
0.00098625	0.098667	0.0468202	-0.111041
0.00100625	0.09879	0.0457235	-0.111038
0.00102625	0.098913	0.0443882	-0.111035
0.00104625	0.099036	0.0427335	-0.111032
0.0010475	0.099044	0.0426018	-0.111032
0.00106625	0.099159	0.0406247	-0.111029
0.00107625	0.099221	0.0393332	-0.111028
0.00108625	0.099281	0.0378307	-0.111026
0.00109625	0.099342	0.0360608	-0.111025
0.00110625	0.099401	0.0339499	-0.111023
0.00111625	0.09946	0.0314043	-0.111022
0.00112125	0.099488	0.0299342	-0.111021
0.00112625	0.099516	0.0283137	-0.11102
0.0011275	0.099523	0.0278676	-0.11102
0.00113125	0.099544	0.0265293	-0.111019
0.00113625	0.099571	0.0245719	-0.111018
0.00114125	0.099599	0.0224386	-0.111018
0.00114625	0.099624	0.020138	-0.111017
0.00115125	0.099649	0.0176951	-0.111016
0.00115375	0.099661	0.0164337	-0.111015
0.00115625	0.099673	0.0151559	-0.111015
0.00115875	0.099685	0.013871	-0.111015
0.00116375	0.099707	0.0113238	-0.111014
0.00116625	0.099717	0.0100856	-0.111013
0.00116875	0.099728	0.00888776	-0.111013
0.00117125	0.099737	0.00774229	-0.111012
0.00117375	0.099747	0.00666044	-0.111012
0.00117625	0.099756	0.0056519	-0.111011
0.00117875	0.099765	0.00472445	-0.111011
0.00118125	0.099774	0.00388365	-0.111011
0.00118375	0.099782	0.00313276	-0.11101
0.00118875	0.099797	0.0019024	-0.111009
0.00119125	0.099805	0.00141904	-0.111009
0.00119375	0.099811	0.00101784	-0.111008
0.00119625	0.099819	0.000693564	-0.111008
0.00119875	0.099825	0.000440054	-0.111008
0.00120125	0.099831	0.000250784	-0.111007
0.00120625	0.099843	3.86063e-05	-0.111006
0.0012075	0.099846	3.05437e-05	-0.111006
0.00121125	0.099853	6.46883e-06	-0.111005
0.00121625	0.099863	0.000109899	-0.111004
0.00122125	0.099874	0.00031165	-0.111004
0.00122625	0.099883	0.000582332	-0.111003
0.00123125	0.099891	0.000899227	-0.111002
0.00123625	0.099899	0.00124481	-0.111001
0.00124125	0.099906	0.00160697	-0.111
0.00124625	0.099913	0.00197598	-0.110999
0.00125125	0.09992	0.00234501	-0.110998
0.00126125	0.099933	0.00306486	-0.110997
0.00126625	0.099939	0.00340981	-0.110996
0.00127125	0.099944	0.00374232	-0.110995
0.00127625	0.099949	0.00406135	-0.110994
0.00128125	0.099954	0.00436626	-0.110993
0.00128625	0.099959	0.00465678	-0.110992
0.0012875	0.09996	0.00472397	-0.110992
0.00129625	0.099968	0.00519466	-0.11099
0.00130625	0.099976	0.0056761	-0.110988
0.00131625	0.099984	0.00610386	-0.110987
0.00132625	0.09999	0.00648146	-0.110985
0.00133625	0.099996	0.00681278	-0.110983
0.00134625	0.100002	0.0071017	-0.110981
0.00135625	0.100007	0.00735205	-0.110979
0.00136625	0.100011	0.00756744	-0.110977
0.0013675	0.100012	0.00759042	-0.110977
0.00137625	0.100015	0.00775147	-0.110975
0.00138625	0.100019	0.00790709	-0.110973
0.00139625	0.100022	0.00803711	-0.110971
0.00140625	0.100025	0.00814411	-0.110969
0.00141625	0.100028	0.00823044	-0.110967
0.00143625	0.100033	0.00834951	-0.110963
0.0014475	0.100035	0.00838233	-0.110961
0.00145625	0.100036	0.00840802	-0.110959
0.00147625	0.100039	0.00841711	-0.110955
0.00149625	0.100041	0.00838595	-0.110951
0.00151625	0.100042	0.00832087	-0.110946
0.0015275	0.100043	0.00826812	-0.110944
0.00153625	0.100043	0.00822721	-0.110942
0.00155625	0.100044	0.00810889	-0.110938
0.00159625	0.100044	0.00780816	-0.110929
0.0016075	0.100044	0.00770268	-0.110926
0.00163625	0.100043	0.007433	-0.110919
0.00167625	0.100041	0.00698752	-0.11091
0.0016875	0.10004	0.00684174	-0.110907
0.00171625	0.100039	0.00646884	-0.1109
0.0017675	0.100036	0.0056287	-0.110887
0.00179625	0.100034	0.00515583	-0.110879
0.00181625	0.100033	0.00475078	-0.110874
0.00183625	0.100032	0.00430396	-0.110869
0.0018475	0.100032	0.00402467	-0.110866
0.00185625	0.100032	0.00380733	-0.110864
0.00187625	0.100032	0.00325106	-0.110858
0.00189625	0.100033	0.00262454	-0.110853
0.00190625	0.100035	0.00228247	-0.110851
0.00191625	0.100036	0.0019213	-0.110848
0.00192625	0.100037	0.00154339	-0.110845
0.0019275	0.100038	0.00149486	-0.110845
0.00193625	0.100039	0.00115499	-0.110842
0.00194625	0.100042	0.000769211	-0.11084
0.00195625	0.100046	0.000411656	-0.110837
0.00196125	0.100047	0.000256904	-0.110835
0.00196625	0.10005	0.000128949	-0.110834
0.00197125	0.100053	3.88389e-05	-0.110832
0.00197625	0.100056	3.88059e-07	-0.110831
0.00198125	0.100061	3.02751e-05	-0.11083
0.00198625	0.100065	0.000147665	-0.110828
0.00199125	0.10007	0.000373086	-0.110827
0.00199625	0.100076	0.000726319	-0.110825
0.00200125	0.100083	0.00122324	-0.110824
0.00200625	0.10009	0.00187214	-0.110822
0.0020075	0.100093	0.00207166	-0.110822
0.00201125	0.100099	0.00267025	-0.110821
0.00201625	0.100108	0.00360223	-0.110819
0.00202125	0.100119	0.00464111	-0.110818
0.00202625	0.100131	0.00575207	-0.110817
0.00203125	0.100143	0.00689773	-0.110815
0.00203625	0.100157	0.00804328	-0.110814
0.00204125	0.100171	0.00916008	-0.110812
0.00204625	0.100186	0.0102272	-0.110811
0.00205125	0.100201	0.0112315	-0.110809
0.00205625	0.100218	0.012166	-0.110808
0.00206125	0.100235	0.0130289	-0.110807
0.00206625	0.100251	0.0138216	-0.110805
0.00207125	0.100269	0.0145476	-0.110804
0.00207625	0.100286	0.0152116	-0.110802
0.00208625	0.100321	0.0163741	-0.110799
0.0020875	0.100326	0.016496	-0.110799
0.00209625	0.100358	0.0173497	-0.110796
0.00210625	0.100395	0.0181741	-0.110793
0.00211625	0.100433	0.0188764	-0.11079
0.00212625	0.100472	0.0194796	-0.110787
0.00213625	0.100511	0.0200016	-0.110784
0.00214625	0.10055	0.0204564	-0.110781
0.00216625	0.100628	0.0212062	-0.110775
0.0021675	0.100633	0.0212427	-0.110775
0.00218625	0.100708	0.0217912	-0.110769
0.00220625	0.100787	0.022251	-0.110762
0.00222625	0.100869	0.0226112	-0.110756
0.00224625	0.100949	0.0228895	-0.110749
0.00226625	0.101031	0.0230978	-0.110743
0.00228625	0.101113	0.0232448	-0.110736
0.00230625	0.101195	0.0233369	-0.11073
0.00232625	0.101278	0.023379	-0.110723
0.00234625	0.101361	0.0233756	-0.110717
0.00238625	0.101527	0.0232527	-0.110703
0.0024075	0.101616	0.0231986	-0.110696
0.00242625	0.101694	0.0231503	-0.11069
0.00243625	0.101735	0.0235581	-0.110686
0.00244125	0.101756	0.0260045	-0.110685
0.002441875	0.101759	0.0251896	-0.110685
0.0024425	0.101759	0.0157556	-0.110684
0.002443125	0.101759	0.00946316	-0.110683
0.00244375	0.10176	0.00715869	-0.110684
0.002444375	0.10176	0.00608864	-0.110684
0.002445625	0.101761	0.00509994	-0.110684
0.00244625	0.10176	0.00483248	-0.110683
0.0024475	0.10176	0.00448392	-0.110683
0.00245	0.10176	0.00410978	-0.110682
0.002455	0.101759	0.00376367	-0.11068
0.002465	0.101759	0.00343617	-0.110677
0.00246625	0.101758	0.00340605	-0.110676
0.00247625	0.101758	0.00319694	-0.110673
0.0024875	0.101757	0.00300008	-0.110669
0.00249625	0.101757	0.00284684	-0.110666
0.00253625	0.101754	0.00220272	-0.110651
0.00255625	0.101753	0.00188437	-0.110644
0.0025675	0.101753	0.00170568	-0.11064
0.00257625	0.101754	0.00156657	-0.110637
0.00259625	0.101753	0.00125152	-0.110629
0.00261625	0.101755	0.000943916	-0.110622
0.00263625	0.101756	0.000651731	-0.110614
0.00264625	0.101757	0.000515122	-0.11061
0.0026475	0.101758	0.000499184	-0.11061
0.00265625	0.10176	0.000387561	-0.110607
0.00266625	0.101761	0.00027168	-0.110603
0.00267625	0.101763	0.000170727	-0.110599
0.00268625	0.101766	8.8685e-05	-0.110595
0.00269625	0.101769	3.04073e-05	-0.110592
0.00270625	0.101773	1.78096e-06	-0.110588
0.00271625	0.101777	9.8963e-06	-0.110584
0.00272625	0.101781	6.32188e-05	-0.11058
0.0027275	0.101782	7.67803e-05	-0.11058
0.00273625	0.101787	0.000171741	-0.110577
0.00274625	0.101792	0.000347084	-0.110572
0.00275625	0.101799	0.000602497	-0.110568
0.00276625	0.101808	0.000952692	-0.110565
0.00277125	0.101811	0.00116824	-0.110562
0.00277625	0.101815	0.00141344	-0.11056
0.00278125	0.10182	0.00169031	-0.110558
0.00279125	0.101831	0.00234683	-0.110554
0.00279625	0.101837	0.0027301	-0.110552
0.00280125	0.101844	0.00315215	-0.110551
0.00280625	0.101849	0.00361424	-0.110548
0.0028075	0.101851	0.00373999	-0.110548
0.00281125	0.101856	0.00411736	-0.110546
0.00281625	0.101864	0.00466207	-0.110545
0.00282125	0.101871	0.00524851	-0.110542
0.00282625	0.101879	0.00587634	-0.11054
0.00283125	0.101888	0.00654468	-0.110538
0.00283625	0.101897	0.00725213	-0.110536
0.00284125	0.101906	0.00799676	-0.110534
0.00284625	0.101916	0.00877609	-0.110532
0.00285125	0.101927	0.00958713	-0.110531
0.00285625	0.101937	0.0104265	-0.110528
0.00286125	0.101948	0.0112904	-0.110526
0.00286625	0.10196	0.0121748	-0.110525
0.00287125	0.101971	0.0130755	-0.110522
0.00287625	0.101983	0.013988	-0.11052
0.00288125	0.101996	0.0149081	-0.110518
0.00288625	0.102009	0.0158315	-0.110516
0.0028875	0.102013	0.0160621	-0.110516
0.00289125	0.102023	0.0167541	-0.110514
0.00289625	0.102037	0.017672	-0.110512
0.00290125	0.102051	0.0185816	-0.11051
0.00290625	0.102066	0.0194797	-0.110508
0.00291625	0.102096	0.0212297	-0.110504
0.00292125	0.102111	0.0220765	-0.110502
0.00292625	0.102127	0.0229021	-0.1105
0.00293125	0.102142	0.0237045	-0.110498
0.00293625	0.102159	0.0244824	-0.110496
0.00294125	0.102175	0.0252346	-0.110494
0.00295125	0.102208	0.0266583	-0.11049
0.00296125	0.102241	0.0279694	-0.110486
0.0029675	0.102262	0.0287155	-0.110483
0.00297125	0.102274	0.0291636	-0.110481
0.00298125	0.102308	0.0302369	-0.110477
0.00300125	0.102376	0.0320014	-0.110469
0.00301125	0.102409	0.0326798	-0.110464
0.00302125	0.102443	0.0332108	-0.11046
0.00303125	0.102475	0.033583	-0.110456
0.00304125	0.102507	0.0337838	-0.110452
0.00305625	0.102552	0.0337339	-0.110445
0.00306125	0.102567	0.0336173	-0.110443
0.00306625	0.102581	0.0334486	-0.110441
0.00307125	0.102596	0.0332267	-0.110439
0.00307625	0.102608	0.0329515	-0.110436
0.00308125	0.102621	0.0326229	-0.110434
0.00308625	0.102634	0.0322416	-0.110432
0.00309125	0.102647	0.031809	-0.11043
0.00309625	0.102659	0.031327	-0.110428
0.00310125	0.102669	0.0307983	-0.110425
0.00310625	0.10268	0.0302263	-0.110423
0.00311125	0.102691	0.0296149	-0.110421
0.00311625	0.102701	0.0289687	-0.110419
0.00312125	0.102711	0.0282926	-0.110417
0.00312625	0.10272	0.0275919	-0.110415
0.0031275	0.102722	0.0274119	-0.110414
0.00313125	0.102727	0.0268719	-0.110412
0.00313625	0.102735	0.0261382	-0.11041
0.00314125	0.102743	0.0253958	-0.110408
0.00314625	0.102751	0.0246496	-0.110406
0.00315125	0.102756	0.0239047	-0.110403
0.00315625	0.102763	0.0231649	-0.110401
0.00316125	0.102769	0.0224341	-0.110399
0.00316625	0.102775	0.0217154	-0.110397
0.00317125	0.102779	0.0210118	-0.110394
0.00317625	0.102784	0.0203253	-0.110392
0.00318125	0.102788	0.0196577	-0.11039
0.00319125	0.102796	0.0183842	-0.110385
0.00319625	0.1028	0.0177798	-0.110383
0.00320125	0.102803	0.0171973	-0.110381
0.00320625	0.102806	0.0166368	-0.110379
0.0032075	0.102806	0.0165021	-0.110378
0.00321125	0.102808	0.0160981	-0.110376
0.00321625	0.102811	0.015581	-0.110374
0.00322625	0.102816	0.014609	-0.11037
