#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.00603734	-0.111112
5.75e-05	0.101003	0.00603734	-0.111111
0.0001075	0.10092	0.00603734	-0.111111
0.0001175	0.100904	0.00605354	-0.11111
0.0001275	0.100889	0.00607082	-0.11111
0.0001375	0.100874	0.0060891	-0.11111
0.0001475	0.10086	0.00610828	-0.11111
0.0001575	0.100845	0.0061283	-0.111109
0.0001675	0.100832	0.00614907	-0.111109
0.0001775	0.100819	0.00617066	-0.111109
0.0001875	0.100805	0.00619297	-0.111108
0.0001975	0.100792	0.00621559	-0.111108
0.0002075	0.10078	0.00623859	-0.111108
0.0002275	0.100757	0.00628534	-0.111108
0.0002375	0.100745	0.0063089	-0.111107
0.0002475	0.100734	0.00633246	-0.111107
0.0002575	0.100724	0.00635609	-0.111107
0.0002675	0.100713	0.00637952	-0.111106
0.0002775	0.100702	0.00640266	-0.111105
0.0002975	0.100683	0.00644769	-0.111105
0.0003075	0.100673	0.00646938	-0.111104
0.0003175	0.100664	0.0064904	-0.111104
0.0003275	0.100654	0.00651063	-0.111103
0.0003375	0.100645	0.00653017	-0.111102
0.0003475	0.100637	0.00654871	-0.111102
0.0003675	0.10062	0.00658242	-0.111101
0.0003875	0.100605	0.00661075	-0.1111
0.0004075	0.10059	0.00663277	-0.111099
0.0004275	0.100576	0.00664737	-0.111098
0.0004675	0.10055	0.00664414	-0.111095
0.0004875	0.100538	0.0066157	-0.111094
0.0005075	0.100527	0.00654289	-0.111093
0.0005275	0.100516	0.00620936	-0.111091
0.0005325	0.100514	0.00571294	-0.111091
0.000535	0.100512	0.00464764	-0.11109
0.00053625	0.100511	0.00229827	-0.11109
0.000536875	0.100513	0.000305436	-0.111091
0.0005371875	0.100512	0.0104298	-0.11109
0.0005375	0.100514	0.0205722	-0.11109
0.0005378125	0.100516	0.0246009	-0.11109
0.000538125	0.100518	0.0264625	-0.11109
0.0005384375	0.100521	0.0274979	-0.11109
0.00053875	0.100523	0.0281489	-0.11109
0.0005390625	0.100525	0.0285933	-0.11109
0.0005396875	0.100529	0.0291577	-0.11109
0.0005409375	0.100538	0.0297257	-0.11109
0.0005434375	0.100555	0.0301686	-0.11109
0.0005475	0.100584	0.0304009	-0.11109
0.00055	0.100601	0.0304545	-0.111089
0.000555	0.100636	0.0304881	-0.111089
0.000565	0.100706	0.0304375	-0.111088
0.000575	0.100778	0.0303213	-0.111087
0.000585	0.100849	0.0301674	-0.111086
0.000595	0.100923	0.029982	-0.111086
0.000605	0.100996	0.0297645	-0.111085
0.000615	0.101069	0.0295099	-0.111084
0.000625	0.101143	0.0292075	-0.111083
0.000635	0.101217	0.028835	-0.111082
0.000645	0.101292	0.02834	-0.111081
0.0006475	0.101311	0.0281476	-0.111081
0.000655	0.101367	0.0275704	-0.11108
0.000665	0.101442	0.0258741	-0.111079
0.00067	0.101478	0.0236935	-0.111079
0.0006725	0.101495	0.0215849	-0.111078
0.000675	0.101512	0.0181287	-0.111078
0.00067625	0.10152	0.0157537	-0.111078
0.0006775	0.101527	0.013023	-0.111078
0.00067875	0.101534	0.0101767	-0.111078
0.00068	0.101539	0.00753901	-0.111078
0.00068125	0.101545	0.00535753	-0.111078
0.0006825	0.101549	0.00370709	-0.111077
0.00068375	0.101553	0.00252775	-0.111077
0.000685	0.101557	0.00170992	-0.111077
0.00068625	0.101561	0.00114949	-0.111077
0.00068875	0.101569	0.000504048	-0.111077
0.00069375	0.101582	6.44844e-05	-0.111076
0.00069875	0.101595	4.2775e-07	-0.111076
0.00070375	0.101607	4.34994e-05	-0.111075
0.00070875	0.10162	0.000122286	-0.111075
0.00071875	0.101644	0.000312694	-0.111074
0.0007275	0.101665	0.000497324	-0.111073
0.00073875	0.101693	0.000734904	-0.111072
0.00075875	0.101741	0.00121135	-0.111069
0.00077875	0.101789	0.00176476	-0.111067
0.00078875	0.101812	0.00207558	-0.111066
0.00079875	0.101835	0.00241061	-0.111065
0.0008075	0.101854	0.0027249	-0.111064
0.00080875	0.101857	0.00276982	-0.111064
0.00081875	0.101879	0.00315214	-0.111063
0.00082875	0.101899	0.00355496	-0.111061
0.00083875	0.101919	0.00397425	-0.11106
0.00084875	0.101938	0.00440438	-0.111059
0.00085375	0.101947	0.00462136	-0.111058
0.00085875	0.101957	0.00483833	-0.111058
0.00086375	0.101965	0.00505426	-0.111057
