#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.102846	0.0122428	-0.111111
3.5e-05	0.102811	0.0122428	-0.111111
5.75e-05	0.102824	0.0122428	-0.111111
8e-05	0.102865	0.0122428	-0.111111
9.75e-05	0.102914	0.0122428	-0.111111
0.0001	0.102922	0.0122428	-0.111111
0.0001025	0.102931	0.0122613	-0.111111
0.000105	0.10294	0.01228	-0.111111
0.0001075	0.102949	0.0122988	-0.111111
0.00011	0.102957	0.0123176	-0.11111
0.000115	0.102977	0.0123555	-0.11111
0.0001175	0.102987	0.0123746	-0.11111
0.00012	0.102998	0.0123936	-0.11111
0.0001225	0.103008	0.0124126	-0.11111
0.000125	0.103019	0.0124317	-0.11111
0.0001275	0.103031	0.0124507	-0.11111
0.0001325	0.103054	0.0124884	-0.11111
0.000135	0.103067	0.0125072	-0.11111
0.0001375	0.103079	0.0125258	-0.11111
0.00014	0.103092	0.0125444	-0.11111
0.0001425	0.103105	0.0125627	-0.11111
0.000145	0.103118	0.0125809	-0.11111
0.00015	0.103144	0.0126167	-0.111109
0.000155	0.103172	0.0126516	-0.111109
0.00016	0.103202	0.0126854	-0.111109
0.000165	0.103232	0.0127182	-0.111109
0.0001675	0.103247	0.0127339	-0.111109
0.00017	0.103263	0.0127495	-0.111109
0.000175	0.103295	0.0127794	-0.111109
0.00018	0.103327	0.0128077	-0.111109
0.000185	0.103361	0.0128343	-0.111109
0.00019	0.103395	0.0128589	-0.111108
0.000195	0.10343	0.0128816	-0.111108
0.0002	0.103466	0.0129021	-0.111108
0.000205	0.103503	0.0129203	-0.111108
0.00021	0.103541	0.0129362	-0.111108
0.000215	0.10358	0.0129495	-0.111108
0.000225	0.103659	0.0129679	-0.111108
0.000235	0.10374	0.012975	-0.111107
0.000245	0.103825	0.0129744	-0.111107
0.00024875	0.103857	0.0130407	-0.111107
0.0002490625	0.10386	0.0131942	-0.111107
0.00024921875	0.103861	0.0159468	-0.111107
0.000249296875	0.103862	0.00385377	-0.111107
0.000249375	0.10386	0.00352189	-0.111106
0.000249453125	0.103861	0.00342941	-0.111107
0.000249609375	0.103861	0.00335719	-0.111107
0.000249921875	0.103861	0.00331139	-0.111107
0.00025	0.103861	0.00330601	-0.111107
0.0002503125	0.103861	0.00329188	-0.111107
0.0002509375	0.103861	0.00327993	-0.111107
0.0002521875	0.10386	0.00327258	-0.111107
0.0002596875	0.103854	0.00327602	-0.111106
0.0002696875	0.103849	0.00328767	-0.111106
0.0002896875	0.103838	0.00329871	-0.111105
0.0002996875	0.103832	0.00329022	-0.111104
0.0003096875	0.103828	0.00325676	-0.111104
0.0003196875	0.103823	0.00312096	-0.111103
0.0003246875	0.103821	0.00275668	-0.111103
0.0003271875	0.10382	0.0014743	-0.111103
0.0003275	0.10382	0.000881473	-0.111103
0.0003278125	0.103821	0.000288647	-0.111103
0.000328125	0.103821	3.24519e-05	-0.111103
0.0003284375	0.103822	0.000852095	-0.111103
0.00032875	0.103824	0.00191443	-0.111103
0.0003290625	0.103826	0.00265865	-0.111103
0.000329375	0.103828	0.00313576	-0.111103
0.0003296875	0.103829	0.0034589	-0.111103
0.00033	0.103831	0.00368708	-0.111103
0.000330625	0.103834	0.00398513	-0.111102
0.000331875	0.103843	0.00429756	-0.111103
0.0003321875	0.103845	0.0043473	-0.111103
0.0003334375	0.103851	0.00449181	-0.111102
0.0003346875	0.103859	0.00458626	-0.111102
0.0003359375	0.103867	0.00465453	-0.111102
0.0003384375	0.103883	0.00475052	-0.111102
0.0003434375	0.103914	0.00487242	-0.111102
0.0003534375	0.103976	0.00502621	-0.111101
0.0003634375	0.104041	0.00513803	-0.111101
0.0003734375	0.104104	0.00522567	-0.1111
0.0003834375	0.104169	0.0052888	-0.1111
0.0004034375	0.104299	0.00529874	-0.111099
0.0004075	0.104325	0.00522199	-0.111099
0.0004234375	0.104428	0.00492084	-0.111098
0.0004284375	0.104459	0.00467691	-0.111097
0.0004334375	0.104491	0.00431645	-0.111097
0.0004384375	0.104521	0.00379265	-0.111097
0.0004409375	0.104536	0.00345535	-0.111097
0.0004434375	0.10455	0.00306492	-0.111097
0.0004459375	0.104562	0.00262679	-0.111096
0.0004484375	0.104575	0.00215616	-0.111096
0.0004509375	0.104587	0.00167878	-0.111096
0.0004534375	0.104599	0.00122709	-0.111096
0.0004559375	0.104609	0.000831968	-0.111096
0.0004584375	0.104619	0.000514121	-0.111096
0.0004609375	0.104627	0.00028024	-0.111095
0.0004634375	0.104636	0.000125148	-0.111095
0.0004659375	0.104644	3.69932e-05	-0.111095
0.0004684375	0.104651	2.06201e-06	-0.111095
0.0004709375	0.104658	7.71225e-06	-0.111095
0.0004734375	0.104664	4.3546e-05	-0.111095
0.0004759375	0.10467	0.000101532	-0.111094
0.0004809375	0.104681	0.000261533	-0.111094
0.0004859375	0.104692	0.00045631	-0.111094
0.0004875	0.104695	0.000522609	-0.111094
0.0004909375	0.104701	0.00066849	-0.111093
0.0004959375	0.104709	0.000887771	-0.111093
0.0005009375	0.104718	0.00110743	-0.111093
0.0005059375	0.104724	0.00132269	-0.111092
0.0005109375	0.104731	0.00153007	-0.111092
0.0005159375	0.104738	0.00172708	-0.111092
0.0005209375	0.104743	0.00191203	-0.111091
0.0005259375	0.104748	0.00208401	-0.111091
0.0005309375	0.104752	0.00224272	-0.11109
0.0005359375	0.104756	0.00238841	-0.11109
0.0005409375	0.10476	0.00252169	-0.11109
0.0005509375	0.104766	0.00275493	-0.111089
0.0005559375	0.104769	0.00285726	-0.111089
0.0005609375	0.104771	0.00295195	-0.111088
0.0005659375	0.104774	0.00304048	-0.111088
0.0005675	0.104775	0.00306675	-0.111088
0.0005709375	0.104775	0.00312456	-0.111087
0.0005759375	0.104777	0.00320614	-0.111087
0.0005859375	0.104781	0.00337234	-0.111086
0.0006059375	0.104786	0.00394442	-0.111084
0.0006159375	0.10479	0.00608666	-0.111084
0.0006171875	0.10479	0.00760442	-0.111083
0.0006184375	0.104792	0.0113617	-0.111083
0.0006190625	0.104795	0.0146789	-0.111084
0.000619375	0.104796	0.0162819	-0.111084
0.0006196875	0.104797	0.0174258	-0.111083
0.00062	0.104799	0.0180095	-0.111083
0.000620625	0.104805	0.0180829	-0.111084
0.0006209375	0.104806	0.017892	-0.111083
0.0006215625	0.104813	0.017438	-0.111084
0.0006228125	0.104823	0.0166846	-0.111083
0.0006253125	0.104846	0.0158078	-0.111083
0.0006259375	0.104852	0.0156603	-0.111083
0.0006284375	0.104874	0.015206	-0.111082
0.0006334375	0.104921	0.0146005	-0.111082
0.0006359375	0.104945	0.0143624	-0.111082
0.0006409375	0.10499	0.013942	-0.111081
0.0006459375	0.105037	0.0135601	-0.111081
0.0006475	0.105052	0.0134465	-0.111081
0.0006509375	0.105083	0.0131966	-0.11108
0.0006609375	0.105175	0.0124906	-0.111079
0.0006709375	0.105266	0.0117813	-0.111078
0.0006809375	0.105357	0.0110317	-0.111077
0.0006909375	0.105446	0.0101356	-0.111076
0.0006959375	0.105491	0.0094757	-0.111076
0.0007009375	0.105534	0.00799935	-0.111075
0.0007034375	0.105556	0.00526323	-0.111075
0.0007040625	0.105561	0.00374574	-0.111076
0.0007046875	0.105565	0.00187234	-0.111075
0.0007053125	0.105568	0.000406508	-0.111075
0.0007059375	0.105571	8.40373e-07	-0.111075
0.0007065625	0.105573	0.000249283	-0.111075
0.0007078125	0.105576	0.00102489	-0.111075
0.0007090625	0.105579	0.0015912	-0.111075
