#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.170089	-0.062501
2.75e-05	0.042037	0.170089	-0.0625
6.75e-05	0.041959	0.170089	-0.062499
0.0001075	0.041881	0.170089	-0.062496
0.0001275	0.041844	0.170064	-0.062495
0.0001475	0.041807	0.170047	-0.062494
0.0001675	0.041769	0.170028	-0.062492
0.0001875	0.041732	0.170011	-0.06249
0.0002075	0.041696	0.169991	-0.062488
0.0002275	0.041659	0.169971	-0.062485
0.0002475	0.041623	0.169946	-0.062482
0.0002675	0.041587	0.169921	-0.062479
0.0002875	0.041552	0.169888	-0.062476
0.0003075	0.041517	0.169855	-0.062472
0.0003275	0.041482	0.169814	-0.062469
0.0003475	0.041448	0.169772	-0.062465
0.0003675	0.041414	0.169721	-0.062461
0.0003875	0.041379	0.169666	-0.062456
0.0004075	0.041347	0.169603	-0.062452
0.0004275	0.041313	0.169536	-0.062447
0.0004475	0.04128	0.169458	-0.062442
0.0004675	0.041248	0.169375	-0.062437
0.0004875	0.041216	0.169281	-0.062432
0.0005075	0.041183	0.169181	-0.062426
0.0005275	0.041151	0.169068	-0.06242
0.0005475	0.04112	0.168947	-0.062414
0.0005675	0.041087	0.168814	-0.062407
0.0005875	0.041057	0.168674	-0.062401
0.0006075	0.041026	0.168518	-0.062394
0.0006275	0.040995	0.168353	-0.062387
0.0006475	0.040965	0.168173	-0.06238
0.0006675	0.040934	0.167983	-0.062372
0.0006875	0.040903	0.167776	-0.062364
0.0007075	0.040873	0.167559	-0.062356
0.0007275	0.040844	0.167323	-0.062348
0.0007475	0.040813	0.167076	-0.062339
0.0007675	0.040784	0.16681	-0.062331
0.0007875	0.040755	0.166531	-0.062322
0.0008075	0.040726	0.166233	-0.062313
0.0008275	0.040697	0.16592	-0.062304
0.0008475	0.040668	0.165588	-0.062294
0.0008675	0.040639	0.165241	-0.062284
0.0008875	0.04061	0.164872	-0.062274
0.0009075	0.040582	0.164487	-0.062264
0.0009275	0.040554	0.164081	-0.062254
0.0009475	0.040525	0.163657	-0.062243
0.0009675	0.040497	0.163197	-0.062232
0.0009875	0.040469	0.162746	-0.062221
0.0010075	0.040441	0.162258	-0.06221
0.0010275	0.040413	0.161751	-0.062198
0.0010475	0.040386	0.16122	-0.062187
0.0010675	0.040358	0.16067	-0.062175
0.0010875	0.040329	0.160093	-0.062162
0.0011275	0.040274	0.158873	-0.062137
0.0011475	0.040247	0.158229	-0.062124
0.0011675	0.040219	0.157557	-0.062111
0.0011875	0.040192	0.156864	-0.062098
0.0012075	0.040165	0.156142	-0.062085
0.0012275	0.040138	0.155397	-0.062071
0.0012475	0.04011	0.154606	-0.062057
0.0012675	0.040082	0.153824	-0.062042
0.0012875	0.040056	0.152978	-0.062028
0.0013075	0.040028	0.152142	-0.062013
0.0013275	0.040002	0.15124	-0.061999
0.0013475	0.039975	0.150347	-0.061984
0.0013675	0.039948	0.149386	-0.061969
0.0013875	0.039921	0.148434	-0.061954
0.0014075	0.039894	0.147413	-0.061938
0.0014275	0.039867	0.1464	-0.061922
0.0014475	0.03984	0.145315	-0.061906
0.0014675	0.039813	0.144238	-0.06189
0.0014875	0.039786	0.143088	-0.061873
0.0015075	0.039758	0.141945	-0.061856
0.0015275	0.039731	0.140726	-0.061839
0.0015475	0.039704	0.139514	-0.061822
0.0015675	0.039677	0.138223	-0.061805
0.0015875	0.03965	0.13694	-0.061787
0.0016075	0.039624	0.135574	-0.06177
0.0016275	0.039596	0.134217	-0.061752
0.0016475	0.039569	0.132772	-0.061734
0.0016675	0.039541	0.131336	-0.061715
0.0016875	0.039514	0.12981	-0.061697
0.0017075	0.039487	0.128292	-0.061678
0.0017275	0.03946	0.126679	-0.061659
0.0017475	0.039432	0.125074	-0.061639
0.0017675	0.039406	0.123371	-0.06162
0.0017875	0.039378	0.121674	-0.0616
0.0018075	0.039352	0.119875	-0.061581
0.0018275	0.039324	0.118081	-0.061561
0.0018475	0.039296	0.116181	-0.061541
