#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098766	0.00102058	-0.111112
4.75e-05	0.09868	0.00102058	-0.111111
8.75e-05	0.098621	0.00102058	-0.111111
0.0001075	0.098597	0.00102058	-0.111111
0.0001175	0.098585	0.0010077	-0.11111
0.0001275	0.098575	0.000993924	-0.11111
0.0001375	0.098565	0.000979242	-0.11111
0.0001475	0.098557	0.000963648	-0.11111
0.0001575	0.098548	0.000947149	-0.111109
0.0001675	0.098541	0.000929755	-0.111109
0.0001775	0.098534	0.000911487	-0.111109
0.0001875	0.098528	0.000892364	-0.111108
0.0001975	0.098522	0.000872412	-0.111108
0.0002075	0.098518	0.00085166	-0.111108
0.0002175	0.098514	0.000830137	-0.111108
0.0002275	0.098511	0.000807879	-0.111108
0.0002375	0.098508	0.00078492	-0.111107
0.0002475	0.098507	0.000761301	-0.111107
0.0002575	0.098506	0.000737059	-0.111107
0.0002675	0.098504	0.000712239	-0.111106
0.0002775	0.098504	0.000686642	-0.111105
0.0002875	0.098504	0.000660824	-0.111105
0.0002975	0.098506	0.000634571	-0.111105
0.0003075	0.098507	0.000607936	-0.111104
0.0003175	0.09851	0.000580973	-0.111104
0.0003275	0.098512	0.000553742	-0.111103
0.0003375	0.098515	0.000526295	-0.111102
0.0003475	0.098519	0.0004987	-0.111102
0.0003575	0.098523	0.000471022	-0.111101
0.0003675	0.098529	0.000443329	-0.111101
0.0003775	0.098535	0.000415689	-0.111101
0.0003875	0.09854	0.000388175	-0.1111
0.0003975	0.098546	0.000360863	-0.111099
0.0004075	0.098554	0.000333832	-0.111099
0.0004175	0.098561	0.000307153	-0.111098
0.0004275	0.098569	0.000280919	-0.111098
0.0004375	0.098577	0.000255214	-0.111097
0.0004475	0.098586	0.000230128	-0.111097
0.0004575	0.098595	0.000205757	-0.111096
0.0004675	0.098605	0.000182193	-0.111095
0.0004775	0.098615	0.000159538	-0.111095
0.0004875	0.098625	0.000137895	-0.111094
0.0004975	0.098636	0.000117364	-0.111093
0.0005075	0.098648	9.80631e-05	-0.111093
0.0005175	0.098659	8.01073e-05	-0.111092
0.0005275	0.098671	6.3616e-05	-0.111091
0.0005375	0.098683	4.8703e-05	-0.11109
0.0005475	0.098696	3.55198e-05	-0.11109
0.0005575	0.098709	2.41886e-05	-0.111089
0.0005675	0.098722	1.48489e-05	-0.111088
0.0005775	0.098736	7.64434e-06	-0.111087
0.0005875	0.09875	2.73042e-06	-0.111086
0.0005975	0.098764	2.66021e-07	-0.111085
0.0006175	0.098794	3.35796e-06	-0.111084
0.0006275	0.09881	9.27049e-06	-0.111083
0.0006375	0.098825	1.83462e-05	-0.111082
0.0006475	0.098841	3.07862e-05	-0.111081
0.0006575	0.098857	4.68092e-05	-0.11108
0.0006675	0.098873	6.66345e-05	-0.111079
0.0006875	0.098907	0.00011865	-0.111077
0.0006975	0.098924	0.000151356	-0.111076
0.0007075	0.098941	0.000188896	-0.111075
0.0007175	0.098959	0.000231569	-0.111074
0.0007275	0.098977	0.000279693	-0.111073
