#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.000800467	-0.111112
4.75e-05	0.101027	0.000800467	-0.111111
8.75e-05	0.100973	0.000800467	-0.111111
0.0001075	0.100952	0.000800467	-0.111111
0.0001175	0.100942	0.000790592	-0.11111
0.0001275	0.100933	0.00077992	-0.11111
0.0001375	0.100926	0.000768435	-0.11111
0.0001475	0.10092	0.000756129	-0.11111
0.0001575	0.100913	0.000742996	-0.111109
0.0001675	0.100908	0.000729037	-0.111109
0.0001775	0.100904	0.000714264	-0.111109
0.0001875	0.1009	0.000698672	-0.111108
0.0001975	0.100898	0.00068227	-0.111108
0.0002075	0.100897	0.000664813	-0.111108
0.0002175	0.100897	0.000646844	-0.111108
0.0002275	0.100897	0.000628103	-0.111108
0.0002375	0.100897	0.000608609	-0.111107
0.0002475	0.1009	0.000588384	-0.111107
0.0002575	0.100902	0.000567461	-0.111107
0.0002675	0.100905	0.000545862	-0.111106
0.0002775	0.100908	0.000523622	-0.111105
0.0002875	0.100914	0.000500777	-0.111105
0.0002975	0.100919	0.00047737	-0.111105
0.0003075	0.100925	0.000453448	-0.111104
0.0003175	0.100932	0.000429064	-0.111104
0.0003275	0.100939	0.000404276	-0.111103
0.0003375	0.100947	0.000379152	-0.111102
0.0003475	0.100957	0.000353758	-0.111102
0.0003575	0.100966	0.000328178	-0.111101
0.0003675	0.100977	0.000302496	-0.111101
0.0003775	0.100988	0.000276811	-0.111101
0.0003875	0.100999	0.000251228	-0.1111
0.0003975	0.101011	0.000225839	-0.111099
0.0004075	0.101024	0.000200832	-0.111099
0.0004175	0.101037	0.000176318	-0.111098
0.0004275	0.101052	0.000152456	-0.111098
0.0004375	0.101066	0.000129423	-0.111097
0.0004475	0.101081	0.000107411	-0.111097
0.0004575	0.101097	8.66353e-05	-0.111096
0.0004675	0.101112	6.73367e-05	-0.111095
0.0004775	0.101129	4.97821e-05	-0.111095
0.0004875	0.101146	3.42713e-05	-0.111094
0.0004975	0.101163	2.11418e-05	-0.111093
0.0005075	0.101182	1.07815e-05	-0.111093
0.0005175	0.101201	3.63323e-06	-0.111092
0.0005275	0.101219	2.11935e-07	-0.111091
0.0005375	0.101238	1.12469e-06	-0.11109
0.0005475	0.101259	7.10062e-06	-0.11109
0.0005575	0.101279	1.90354e-05	-0.111089
0.0005675	0.101299	3.80605e-05	-0.111088
0.0005775	0.10132	6.56605e-05	-0.111087
0.0005875	0.101341	0.000103848	-0.111086
0.0005975	0.101363	0.000155516	-0.111085
0.0006075	0.101385	0.000225074	-0.111084
0.0006175	0.101408	0.000319782	-0.111084
0.0006275	0.101431	0.000452796	-0.111083
0.0006375	0.101454	0.000651121	-0.111082
0.0006475	0.101477	0.000980616	-0.111081
0.0006575	0.101501	0.00164976	-0.11108
0.0006625	0.101513	0.00233292	-0.111079
0.0006675	0.101527	0.00368476	-0.111079
0.00067	0.101534	0.00493367	-0.111079
0.0006725	0.101541	0.00697668	-0.111078
0.00067375	0.101545	0.00846542	-0.111078
0.000675	0.101549	0.010366	-0.111078
0.00067625	0.101554	0.0127069	-0.111078
0.0006775	0.10156	0.0154031	-0.111078
0.00067875	0.101566	0.0182147	-0.111078
0.00068	0.101573	0.0208172	-0.111078
0.00068125	0.101581	0.0229634	-0.111078
0.0006825	0.101588	0.0245781	-0.111077
0.00068375	0.101596	0.0257214	-0.111077
0.000685	0.101605	0.0265028	-0.111077
0.00068625	0.101614	0.0270263	-0.111077
0.00068875	0.101632	0.0275967	-0.111077
0.00069125	0.10165	0.027822	-0.111077
0.00069375	0.101668	0.0278806	-0.111076
0.00070125	0.101726	0.0276813	-0.111076
0.00071125	0.101803	0.0271624	-0.111075
0.00072125	0.10188	0.0265482	-0.111074
0.0007275	0.101928	0.0261098	-0.111073
0.00073125	0.101957	0.0258468	-0.111073
0.00074125	0.102033	0.0250171	-0.111071
0.00076125	0.102187	0.0223769	-0.111069
0.00076625	0.102226	0.0210314	-0.111069
0.00077125	0.102262	0.0183605	-0.111068
0.00077375	0.102281	0.0154181	-0.111068
0.000775	0.102289	0.0129161	-0.111068
0.00077625	0.102297	0.00931799	-0.111068
0.000776875	0.1023	0.00714412	-0.111067
0.0007775	0.102303	0.00492719	-0.111067
0.000778125	0.102306	0.00295195	-0.111067
0.00077875	0.102308	0.00146865	-0.111067
0.000779375	0.10231	0.000554249	-0.111067
0.00078	0.102312	0.000116503	-0.111067
0.00078125	0.102314	6.91487e-05	-0.111067
0.0007825	0.102316	0.000433941	-0.111067
0.00078375	0.102318	0.000851312	-0.111067
0.000785	0.102319	0.00122157	-0.111067
0.0007875	0.102321	0.00177637	-0.111066
0.0007925	0.102325	0.0023726	-0.111066
0.00080125	0.102332	0.00269374	-0.111065
0.00080625	0.102336	0.00270727	-0.111064
