#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102847	0.00410587	-0.111112
5.75e-05	0.102741	0.00410587	-0.111111
0.0001075	0.102664	0.00410587	-0.111111
0.0001175	0.102649	0.00412489	-0.11111
0.0001275	0.102635	0.00414501	-0.11111
0.0001375	0.102622	0.00416611	-0.11111
0.0001475	0.10261	0.00418803	-0.11111
0.0001575	0.102597	0.00421067	-0.111109
0.0001675	0.102586	0.00423389	-0.111109
0.0001775	0.102574	0.00425766	-0.111109
0.0001875	0.102563	0.00428173	-0.111108
0.0001975	0.102552	0.00430596	-0.111108
0.0002075	0.102542	0.00433022	-0.111108
0.0002175	0.102533	0.00435435	-0.111108
0.0002275	0.102524	0.00437821	-0.111108
0.0002375	0.102514	0.00440167	-0.111107
0.0002475	0.102505	0.00442457	-0.111107
0.0002575	0.102497	0.00444687	-0.111107
0.0002675	0.102488	0.00446827	-0.111106
0.0002875	0.102473	0.00450767	-0.111105
0.0002975	0.102466	0.00452523	-0.111105
0.0003075	0.102458	0.0045409	-0.111104
0.0003175	0.102451	0.00455424	-0.111104
0.0003275	0.102444	0.0045644	-0.111103
0.0003375	0.102437	0.00456931	-0.111102
0.0003575	0.102426	0.00357824	-0.111101
0.0003578125	0.102426	0.00051635	-0.111102
0.00035796875	0.102426	0.0150534	-0.111101
0.000358125	0.102427	0.0178809	-0.111101
0.00035828125	0.10243	0.0185421	-0.111102
0.0003584375	0.10243	0.0188314	-0.111101
0.00035859375	0.102432	0.0189929	-0.111102
0.00035875	0.102432	0.0190958	-0.111101
0.00035890625	0.102433	0.019167	-0.111101
0.00035921875	0.102436	0.0192585	-0.111101
0.00035984375	0.102442	0.0193523	-0.111102
0.000360625	0.102448	0.0194072	-0.111102
0.000361875	0.102457	0.0194466	-0.111101
0.00036375	0.102472	0.0194683	-0.111101
0.000375	0.102562	0.0194378	-0.111101
0.0003825	0.102622	0.0193831	-0.1111
0.0003925	0.102705	0.0192896	-0.1111
0.0003975	0.102746	0.0192346	-0.111099
0.0004075	0.102831	0.0191065	-0.111099
0.0004125	0.102873	0.0190316	-0.111099
0.0004175	0.102915	0.0189462	-0.111098
0.0004225	0.102959	0.0188426	-0.111098
0.0004275	0.103002	0.0186881	-0.111098
0.0004325	0.103045	0.0181115	-0.111097
0.00043375	0.103055	0.0173333	-0.111097
0.000435	0.103065	0.013888	-0.111097
0.000435625	0.10307	0.00905635	-0.111098
0.0004359375	0.103071	0.00634581	-0.111097
0.00043625	0.103072	0.00420983	-0.111097
0.0004365625	0.103074	0.00277537	-0.111097
0.0004371875	0.103075	0.00130128	-0.111097
0.0004375	0.103076	0.000933874	-0.111097
0.000438125	0.103079	0.000520511	-0.111098
0.000439375	0.103082	0.00019919	-0.111098
0.000441875	0.103087	4.07901e-05	-0.111097
0.0004425	0.103088	2.75715e-05	-0.111097
0.000445	0.103094	4.15776e-06	-0.111097
0.00045	0.103105	2.55634e-06	-0.111096
0.00046	0.103128	3.30589e-05	-0.111096
0.00047	0.103151	7.82201e-05	-0.111095
0.00048	0.103174	0.000136492	-0.111094
0.0004875	0.103193	0.000191485	-0.111094
0.00049	0.103199	0.000209824	-0.111094
0.00051	0.103246	0.000412004	-0.111092
0.00053	0.103296	0.000709142	-0.111091
0.00055	0.103344	0.00113235	-0.111089
0.0005675	0.103387	0.0016456	-0.111088
0.00057	0.103393	0.00171896	-0.111088
0.00058	0.103417	0.00208575	-0.111087
0.00059	0.10344	0.00250689	-0.111086
0.0006	0.103462	0.0029845	-0.111085
0.00061	0.103484	0.00351809	-0.111084
0.000615	0.103494	0.00380481	-0.111084
0.00062	0.103504	0.00410384	-0.111083
0.000625	0.103514	0.00441417	-0.111083
0.000635	0.103533	0.00506421	-0.111082
0.00064	0.103542	0.00540162	-0.111082
0.000645	0.10355	0.00574597	-0.111081
0.0006475	0.103554	0.00592128	-0.111081
0.00065	0.103559	0.00609663	-0.111081
0.000655	0.103566	0.00645345	-0.11108
0.00066	0.103574	0.00681674	-0.11108
0.00067	0.103589	0.00756756	-0.111079
0.00068	0.103602	0.00836566	-0.111078
0.00069	0.103616	0.00923547	-0.111077
0.0007	0.10363	0.0101941	-0.111076
0.000705	0.103637	0.0107002	-0.111075
0.00071	0.103646	0.0112079	-0.111075
0.000715	0.103655	0.0116917	-0.111074
0.0007175	0.10366	0.0119133	-0.111074
0.00072	0.103666	0.0121143	-0.111074
0.0007225	0.103671	0.0122889	-0.111073
0.000725	0.103677	0.0124315	-0.111073
0.0007275	0.103683	0.0125376	-0.111073
0.00073	0.10369	0.0126034	-0.111073
0.0007325	0.103697	0.0126269	-0.111072
0.000735	0.103704	0.0126077	-0.111072
0.0007375	0.103712	0.0125472	-0.111072
0.0007425	0.103728	0.0123147	-0.111071
0.000745	0.103737	0.0121512	-0.111071
0.0007475	0.103746	0.0119625	-0.111071
0.00075	0.103755	0.0117533	-0.11107
0.0007525	0.103764	0.011528	-0.11107
0.000755	0.103774	0.0112906	-0.11107
0.00076	0.103793	0.010792	-0.111069
0.000765	0.103814	0.0102781	-0.111069
0.00077	0.103834	0.00976168	-0.111068
0.000775	0.103855	0.00925053	-0.111068
0.000785	0.103897	0.00825903	-0.111067
0.000805	0.103979	0.00642952	-0.111064
0.0008075	0.103989	0.00622072	-0.111064
0.000815	0.10402	0.00559422	-0.111063
0.000825	0.104061	0.00481217	-0.111062
0.000835	0.104101	0.00408412	-0.111061
0.000845	0.10414	0.00341103	-0.111059
0.000855	0.104178	0.00279383	-0.111058
0.000865	0.104216	0.00223339	-0.111057
0.000875	0.104254	0.0017306	-0.111056
0.000885	0.104289	0.00128669	-0.111054
0.0008875	0.104298	0.00119081	-0.111054
0.000895	0.104324	0.00090317	-0.111053
0.0009	0.104341	0.000734811	-0.111052
0.000905	0.104359	0.000582549	-0.111052
0.00091	0.104375	0.000446824	-0.111051
0.00092	0.104407	0.000226957	-0.11105
0.000925	0.104423	0.000143848	-0.111049
0.00093	0.104438	7.92824e-05	-0.111049
0.000935	0.104453	3.36683e-05	-0.111048
0.00094	0.104467	7.27426e-06	-0.111047
0.000945	0.104481	1.61977e-07	-0.111047
0.00095	0.104494	1.2113e-05	-0.111046
0.000955	0.104508	4.25589e-05	-0.111046
0.00096	0.10452	9.05235e-05	-0.111045
0.000965	0.104531	0.000154587	-0.111044
0.0009675	0.104537	0.000193727	-0.111044
0.00097	0.104543	0.000232887	-0.111044
0.000975	0.104553	0.000323144	-0.111043
0.00098	0.104562	0.000422725	-0.111042
0.000985	0.104571	0.000528753	-0.111041
0.00099	0.104581	0.000638218	-0.111041
0.000995	0.104589	0.000748106	-0.11104
0.001	0.104596	0.000855475	-0.111039
0.001005	0.104603	0.000957544	-0.111038
0.00101	0.10461	0.0010517	-0.111038
0.001015	0.104616	0.0011355	-0.111037
0.00102	0.104621	0.00120656	-0.111036
0.001025	0.104626	0.00126245	-0.111035
0.00103	0.104632	0.00130043	-0.111035
0.001035	0.104636	0.00131716	-0.111034
0.001045	0.104644	0.0012671	-0.111032
0.0010475	0.104646	0.00117121	-0.111032
0.001065	0.104659	0.000499456	-0.111029
0.0010675	0.104662	0.000297086	-0.111029
0.00107	0.104665	9.84355e-05	-0.111029
0.0010725	0.104668	6.2247e-07	-0.111028
0.00107375	0.104671	6.21097e-05	-0.111028
0.001075	0.104673	0.000266353	-0.111028
0.00107625	0.104677	0.000678751	-0.111028
0.0010775	0.10468	0.00134792	-0.111027
0.00107875	0.104684	0.00226578	-0.111027
0.00108	0.10469	0.00334837	-0.111027
0.00108125	0.104696	0.00446926	-0.111027
0.0010825	0.104703	0.00551889	-0.111027
0.00108375	0.10471	0.00643709	-0.111027
0.001085	0.104717	0.00720839	-0.111026
0.00108625	0.104725	0.00784287	-0.111026
0.00108875	0.104741	0.00878207	-0.111026
0.00109125	0.104757	0.00940904	-0.111025
0.00109375	0.104773	0.00983493	-0.111025
0.00109625	0.104791	0.0101294	-0.111025
0.00110125	0.104824	0.0104803	-0.111024
0.001105	0.104849	0.0106194	-0.111023
0.00111	0.104884	0.0107116	-0.111023
0.00112	0.104952	0.010731	-0.111021
0.0011275	0.105003	0.0106747	-0.11102
0.00113	0.10502	0.010656	-0.11102
0.00114	0.105086	0.0105571	-0.111018
0.00115	0.105152	0.0104712	-0.111016
0.00116	0.105217	0.0104253	-0.111014
0.00117	0.105281	0.0104407	-0.111013
0.001175	0.105313	0.0104722	-0.111012
0.00118	0.105343	0.0105086	-0.111011
0.0011825	0.105357	0.0105199	-0.11101
0.0011875	0.105385	0.0104891	-0.111009
0.00119	0.1054	0.0104181	-0.111009
0.0011925	0.105413	0.0102825	-0.111009
0.001195	0.105424	0.0100581	-0.111008
0.0011975	0.105436	0.00972597	-0.111008
0.00119875	0.105441	0.00951762	-0.111008
0.0012	0.105446	0.0092828	-0.111007
0.00120125	0.10545	0.00902522	-0.111007
0.00120375	0.105459	0.00846035	-0.111007
0.001205	0.105462	0.00816471	-0.111006
0.00120625	0.105466	0.007868	-0.111006
0.0012075	0.10547	0.00757537	-0.111006
0.00120875	0.105473	0.00729107	-0.111006
0.00121	0.105476	0.00701826	-0.111006
0.0012125	0.105481	0.0065151	-0.111005
0.001215	0.105486	0.00607372	-0.111005
0.0012175	0.10549	0.00569283	-0.111004
0.00122	0.105494	0.00536657	-0.111004
0.001225	0.105501	0.00484796	-0.111003
0.00123	0.105506	0.00446231	-0.111002
0.001235	0.105511	0.00416764	-0.111001
0.00124	0.105515	0.00393546	-0.111
0.001245	0.105519	0.00374675	-0.110999
0.00125	0.105523	0.00358882	-0.110999
0.001255	0.105526	0.00345303	-0.110998
0.001265	0.105532	0.00322561	-0.110996
0.001275	0.105537	0.00303406	-0.110994
0.001285	0.105541	0.00286177	-0.110992
0.0012875	0.105543	0.00282104	-0.110992
0.001295	0.105547	0.00269886	-0.110991
0.001315	0.105555	0.00237669	-0.110987
0.001335	0.105565	0.00203183	-0.110983
0.001345	0.10557	0.00184278	-0.110981
0.001355	0.105577	0.00163913	-0.110979
0.001365	0.105584	0.00141925	-0.110977
0.0013675	0.105586	0.00136119	-0.110977
0.00137	0.105588	0.00130314	-0.110976
0.001375	0.105592	0.00118326	-0.110975
0.00138	0.105598	0.0010601	-0.110975
0.001385	0.105602	0.000934542	-0.110973
0.00139	0.105608	0.000807832	-0.110972
0.001395	0.105615	0.00068166	-0.110971
0.0014	0.105622	0.000558175	-0.11097
0.001405	0.105629	0.000439956	-0.110969
0.00141	0.105638	0.000329924	-0.110968
0.001415	0.105647	0.000231181	-0.110967
0.00142	0.105658	0.000146799	-0.110967
0.001425	0.105667	7.95913e-05	-0.110965
0.00143	0.105679	3.18871e-05	-0.110964
