#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.034723	9.18885	-0.062499
2.75e-05	0.034778	9.18885	-0.062445
4.75e-05	0.03482	9.18885	-0.062404
6.75e-05	0.034863	9.18885	-0.062364
8.75e-05	0.034907	9.18885	-0.062323
0.0001175	0.034975	9.18885	-0.062261
0.0001475	0.035047	9.18776	-0.0622
0.0001875	0.035144	9.1858	-0.062116
0.0002175	0.035221	9.18394	-0.062054
0.0002475	0.035299	9.18159	-0.06199
0.0002775	0.035379	9.17928	-0.061926
0.0003075	0.035463	9.17645	-0.061862
0.0003375	0.035548	9.17312	-0.061797
0.0003775	0.035667	9.16808	-0.061711
0.0004175	0.035788	9.16222	-0.061623
0.0004675	0.035945	9.15366	-0.061512
0.0005175	0.036109	9.14346	-0.061401
0.0005575	0.036244	9.13413	-0.06131
0.0006075	0.036419	9.12074	-0.061197
0.0006475	0.036562	9.10875	-0.061105
0.0006775	0.036671	9.09904	-0.061035
0.0007075	0.036783	9.08849	-0.060965
0.0007475	0.036935	9.07319	-0.060871
0.0007775	0.037051	9.06075	-0.0608
0.0008075	0.037169	9.04731	-0.060729
0.0008375	0.037289	9.03347	-0.060657
0.0008575	0.03737	9.02363	-0.060609
0.0008775	0.037451	9.01342	-0.060561
0.0008975	0.037534	9.00282	-0.060513
0.0009175	0.037617	8.99183	-0.060464
0.0009375	0.037702	8.98045	-0.060416
0.0009575	0.037786	8.96869	-0.060367
0.0009775	0.037871	8.95653	-0.060317
0.0009975	0.037957	8.94398	-0.060268
0.0010175	0.038043	8.93104	-0.060218
0.0010375	0.038131	8.91769	-0.060168
0.0010575	0.038218	8.90395	-0.060118
0.0010775	0.038307	8.88982	-0.060068
0.0010975	0.038397	8.87528	-0.060018
0.0011175	0.038487	8.86035	-0.059967
0.0011375	0.038577	8.84503	-0.059916
0.0011575	0.038669	8.82931	-0.059866
0.0011775	0.038761	8.8132	-0.059815
0.0011975	0.038854	8.7967	-0.059764
0.0012175	0.038946	8.77982	-0.059712
0.0012375	0.039041	8.76254	-0.059661
0.0012475	0.039088	8.75359	-0.059635
0.0012775	0.03923	8.72685	-0.059557
0.0012875	0.039278	8.71751	-0.059531
0.0012975	0.039325	8.70844	-0.059505
0.0013175	0.039421	8.68966	-0.059452
0.0013275	0.03947	8.67995	-0.059426
0.0013375	0.039518	8.67051	-0.0594
0.0013575	0.039614	8.65099	-0.059347
0.0013675	0.039663	8.64092	-0.059321
0.0013775	0.039713	8.6311	-0.059295
0.0013975	0.03981	8.61087	-0.059241
0.0014075	0.03986	8.60046	-0.059215
0.0014175	0.039909	8.59028	-0.059188
0.0014375	0.040008	8.56934	-0.059135
0.0014475	0.040058	8.55859	-0.059108
0.0014575	0.040108	8.54807	-0.059081
0.0014775	0.040207	8.52645	-0.059027
0.0014875	0.040257	8.51535	-0.059
0.0014975	0.040308	8.5045	-0.058973
0.0015175	0.040409	8.48222	-0.058919
0.0015275	0.04046	8.4708	-0.058892
0.0015375	0.040511	8.45962	-0.058865
0.0015575	0.040612	8.4367	-0.05881
0.0015675	0.040664	8.42497	-0.058783
0.0015775	0.040714	8.41347	-0.058755
0.0015975	0.040818	8.38993	-0.058701
0.0016075	0.040869	8.37791	-0.058673
0.0016175	0.04092	8.3661	-0.058645
0.0016375	0.041025	8.34197	-0.058591
0.0016475	0.041077	8.32965	-0.058563
0.0016575	0.041129	8.31756	-0.058535
0.0016775	0.041234	8.29285	-0.05848
0.0016875	0.041286	8.28026	-0.058452
0.0016975	0.041338	8.26788	-0.058424
0.0017175	0.041443	8.24263	-0.058368
0.0017275	0.041496	8.22978	-0.05834
0.0017375	0.041549	8.21712	-0.058312
0.0017575	0.041655	8.19135	-0.058256
0.0017675	0.041709	8.17825	-0.058228
0.0017775	0.041762	8.16533	-0.0582
0.0017975	0.041868	8.13907	-0.058143
0.0018075	0.041922	8.12572	-0.058115
0.0018175	0.041975	8.11256	-0.058086
0.0018375	0.042084	8.08583	-0.05803
0.0018475	0.042138	8.07225	-0.058001
0.0018575	0.042191	8.05885	-0.057972
0.0018775	0.042299	8.03167	-0.057915
0.0018875	0.042353	8.01788	-0.057886
0.0018975	0.042407	8.00427	-0.057857
0.0019175	0.042516	7.97667	-0.0578
0.0019275	0.04257	7.96268	-0.057771
0.0019375	0.042625	7.94886	-0.057742
0.0019575	0.042735	7.92085	-0.057684
0.0019675	0.04279	7.90667	-0.057655
0.0019775	0.042845	7.89265	-0.057626
0.0019975	0.042954	7.86428	-0.057567
0.0020075	0.043009	7.84991	-0.057538
0.0020175	0.043065	7.83571	-0.057509
0.0020375	0.043175	7.80699	-0.05745
0.0020475	0.043231	7.79246	-0.057421
0.0020575	0.043287	7.77809	-0.057392
0.0020775	0.043398	7.74903	-0.057333
0.0020875	0.043453	7.73435	-0.057303
0.0020975	0.043508	7.71983	-0.057273
0.0021175	0.04362	7.69047	-0.057214
0.0021275	0.043676	7.67565	-0.057184
0.0021375	0.043732	7.66097	-0.057154
0.0021575	0.043845	7.63134	-0.057095
0.0021675	0.043901	7.61639	-0.057065
0.0021775	0.043957	7.60158	-0.057035
0.0021975	0.04407	7.57169	-0.056975
0.0022075	0.044127	7.55662	-0.056945
0.0022175	0.044183	7.54168	-0.056915
0.0022375	0.044295	7.51156	-0.056854
0.0022475	0.044352	7.49639	-0.056824
0.0022575	0.044409	7.48133	-0.056794
0.0022775	0.044522	7.451	-0.056733
0.0022875	0.04458	7.43572	-0.056703
0.0022975	0.044636	7.42057	-0.056672
0.0023175	0.044751	7.39005	-0.056612
0.0023275	0.044807	7.37469	-0.056581
0.0023375	0.044864	7.35944	-0.05655
0.0023575	0.044979	7.32875	-0.056489
0.0023675	0.045036	7.31331	-0.056458
0.0023775	0.045093	7.29798	-0.056427
0.0023975	0.045209	7.26715	-0.056366
0.0024075	0.045267	7.25164	-0.056335
0.0024175	0.045324	7.23625	-0.056304
0.0024375	0.045439	7.20528	-0.056242
0.0024475	0.045497	7.18972	-0.056211
0.0024575	0.045554	7.17426	-0.05618
0.0024775	0.04567	7.14319	-0.056118
0.0024875	0.045728	7.12758	-0.056087
0.0024975	0.045786	7.11207	-0.056056
0.0025275	0.04596	7.06526	-0.055961
0.0025375	0.046018	7.04971	-0.05593
0.0025575	0.046133	7.01848	-0.055866
0.0025675	0.046192	7.0028	-0.055835
0.0025775	0.046251	6.98721	-0.055804
0.0025975	0.046366	6.95593	-0.05574
0.0026075	0.046425	6.94023	-0.055709
0.0026175	0.046483	6.92461	-0.055677
0.0026375	0.046601	6.8933	-0.055614
0.0026475	0.04666	6.8776	-0.055582
0.0026775	0.046835	6.83062	-0.055486
0.0026875	0.046894	6.81491	-0.055454
0.0026975	0.046952	6.79926	-0.055422
0.0027175	0.04707	6.76792	-0.055358
0.0027275	0.047129	6.75221	-0.055326
0.0027375	0.047188	6.73658	-0.055294
0.0027575	0.047305	6.70524	-0.055229
0.0027675	0.047364	6.68955	-0.055197
0.0027775	0.047422	6.67391	-0.055164
0.0028075	0.0476	6.62695	-0.055067
0.0028175	0.047658	6.61131	-0.055034
0.0028375	0.047777	6.58005	-0.05497
0.0028475	0.047836	6.56439	-0.054937
0.0028575	0.047895	6.54879	-0.054904
0.0028775	0.048014	6.51758	-0.054839
0.0028875	0.048073	6.50197	-0.054806
0.0028975	0.048132	6.4864	-0.054773
0.0029175	0.04825	6.45524	-0.054707
0.0029275	0.04831	6.4397	-0.054674
0.0029575	0.048489	6.39307	-0.054576
0.0029675	0.048548	6.37757	-0.054543
0.0029975	0.048726	6.33106	-0.054443
0.0030075	0.048786	6.31562	-0.05441
0.0030375	0.048964	6.26926	-0.05431
0.0030475	0.049024	6.25388	-0.054277
0.0030775	0.049203	6.20769	-0.054176
0.0030875	0.049263	6.19237	-0.054143
0.0031175	0.049442	6.14635	-0.054042
0.0031275	0.049502	6.1311	-0.054008
0.0031575	0.049681	6.08528	-0.053907
0.0031675	0.049741	6.07011	-0.053873
0.0031975	0.04992	6.0245	-0.053771
0.0032075	0.04998	6.00941	-0.053737
0.0032375	0.05016	5.96402	-0.053635
0.0032475	0.05022	5.94901	-0.053601
0.0032775	0.050399	5.90386	-0.053498
0.0032875	0.05046	5.88893	-0.053464
0.0033175	0.05064	5.84403	-0.053361
0.0033275	0.050701	5.8292	-0.053327
0.0033575	0.050881	5.78456	-0.053224
0.0033675	0.050941	5.76982	-0.053189
0.0033975	0.051121	5.72546	-0.053085
0.0034075	0.051182	5.71082	-0.053051
0.0034375	0.051362	5.66674	-0.052946
0.0034475	0.051422	5.6522	-0.052911
0.0034775	0.051603	5.60841	-0.052807
0.0034875	0.051663	5.59398	-0.052772
0.0035175	0.051844	5.55049	-0.052667
0.0035275	0.051905	5.53616	-0.052632
0.0035575	0.052085	5.493	-0.052526
0.0035675	0.052146	5.47878	-0.052491
0.0035975	0.052327	5.43593	-0.052385
0.0036075	0.052387	5.42183	-0.052349
0.0036375	0.052568	5.3793	-0.052243
0.0036475	0.052629	5.36531	-0.052208
0.0036775	0.052809	5.32313	-0.052101
0.0036875	0.052869	5.30925	-0.052065
0.0037175	0.053051	5.26741	-0.051958
0.0037275	0.053111	5.25365	-0.051922
0.0037575	0.053293	5.21216	-0.051815
0.0037675	0.053353	5.19853	-0.051779
0.0037975	0.053534	5.15739	-0.05167
0.0038075	0.053594	5.14387	-0.051634
0.0038375	0.053776	5.10311	-0.051526
0.0038475	0.053837	5.08972	-0.05149
0.0038775	0.054018	5.04931	-0.051381
0.0038875	0.054079	5.03604	-0.051345
0.0039175	0.054259	4.996	-0.051235
0.0039275	0.05432	4.98286	-0.051199
0.0039575	0.054502	4.94319	-0.05109
0.0039675	0.054562	4.93018	-0.051053
0.0039975	0.054744	4.8909	-0.050943
0.0040075	0.054804	4.87801	-0.050906
0.0040375	0.054986	4.8391	-0.050796
0.0040475	0.055046	4.82635	-0.050759
0.0040775	0.055227	4.78783	-0.050648
0.0040875	0.055287	4.77521	-0.050611
0.0041175	0.055469	4.73707	-0.0505
0.0041275	0.05553	4.72458	-0.050463
0.0041575	0.055711	4.68683	-0.050351
0.0041675	0.055772	4.67447	-0.050314
0.0041975	0.055953	4.6371	-0.050202
0.0042075	0.056014	4.62487	-0.050165
0.0042375	0.056194	4.58791	-0.050052
0.0042475	0.056255	4.57582	-0.050015
0.0042775	0.056436	4.53924	-0.049902
0.0042875	0.056496	4.52728	-0.049864
0.0043175	0.056679	4.4911	-0.049752
0.0043275	0.056739	4.47927	-0.049714
0.0043575	0.056919	4.44348	-0.0496
0.0043675	0.05698	4.43178	-0.049562
0.0043975	0.057161	4.3964	-0.049448
0.0044075	0.057221	4.38483	-0.04941
0.0044375	0.057402	4.34983	-0.049296
0.0044475	0.057463	4.3384	-0.049258
0.0044775	0.057643	4.3038	-0.049143
0.0044875	0.057704	4.2925	-0.049105
0.0045175	0.057885	4.25829	-0.04899
0.0045275	0.057946	4.24712	-0.048952
0.0045575	0.058126	4.2133	-0.048836
0.0045675	0.058187	4.20226	-0.048798
0.0045975	0.058367	4.16885	-0.048682
0.0046075	0.058428	4.15794	-0.048644
0.0046375	0.058609	4.12491	-0.048528
0.0046475	0.058669	4.11413	-0.048489
0.0046775	0.05885	4.0815	-0.048373
0.0046875	0.05891	4.07085	-0.048334
0.0047175	0.059091	4.03861	-0.048217
0.0047275	0.059151	4.02809	-0.048178
0.0047575	0.059332	3.99623	-0.048061
0.0047675	0.059392	3.98584	-0.048022
0.0047975	0.059573	3.95437	-0.047905
0.0048075	0.059633	3.94411	-0.047866
0.0048375	0.059812	3.91302	-0.047747
0.0048475	0.059873	3.90289	-0.047708
0.0048775	0.060053	3.87219	-0.04759
0.0048875	0.060114	3.86218	-0.047551
0.0049175	0.060295	3.83185	-0.047433
0.0049275	0.060354	3.82197	-0.047393
0.0049575	0.060534	3.79203	-0.047274
0.0049675	0.060594	3.78227	-0.047234
0.0049975	0.060775	3.7527	-0.047116
