#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052501	0.0621238	-0.0625
3.25e-05	0.052577	0.0621238	-0.062435
0.0001025	0.052817	0.0621238	-0.062292
0.0001075	0.052838	0.0623509	-0.062282
0.0001125	0.05286	0.0625868	-0.062272
0.0001175	0.052881	0.0628316	-0.062261
0.0001225	0.052904	0.0630848	-0.062251
0.0001275	0.052927	0.0633466	-0.062241
0.0001325	0.052951	0.0636188	-0.062231
0.0001375	0.052974	0.063899	-0.06222
0.0001425	0.052999	0.0641871	-0.06221
0.0001475	0.053024	0.0644829	-0.0622
0.0001525	0.053049	0.0647862	-0.062189
0.0001575	0.053075	0.0650968	-0.062179
0.0001625	0.0531	0.0654146	-0.062168
0.0001675	0.053127	0.0657393	-0.062158
0.0001725	0.053155	0.066073	-0.062148
0.0001775	0.053182	0.0664134	-0.062137
0.0001825	0.05321	0.06676	-0.062127
0.0001875	0.053238	0.0671129	-0.062116
0.0001925	0.053267	0.0674717	-0.062106
0.0001975	0.053296	0.0678364	-0.062096
0.0002025	0.053325	0.0682067	-0.062085
0.0002075	0.053355	0.0685824	-0.062075
0.0002125	0.053385	0.0689658	-0.062064
0.0002175	0.053416	0.0693542	-0.062054
0.0002225	0.053447	0.0697476	-0.062043
0.0002275	0.053478	0.0701456	-0.062033
0.0002325	0.05351	0.0705482	-0.062022
0.0002375	0.053541	0.0709551	-0.062011
0.0002425	0.053574	0.0713662	-0.062001
0.0002475	0.053606	0.0717812	-0.06199
0.0002525	0.053639	0.0722026	-0.061979
0.0002575	0.053673	0.0726275	-0.061969
0.0002675	0.05374	0.0734879	-0.061947
0.0002725	0.053775	0.0739229	-0.061937
0.0002775	0.053809	0.0743608	-0.061926
0.0002825	0.053845	0.0748015	-0.061916
0.0002875	0.053879	0.0752449	-0.061905
0.0002925	0.053915	0.0756933	-0.061894
0.0003025	0.053987	0.0765968	-0.061873
0.0003075	0.054023	0.0770517	-0.061862
0.0003125	0.054059	0.0775084	-0.061851
0.0003175	0.054096	0.0779668	-0.06184
0.0003225	0.054134	0.0784267	-0.06183
0.0003275	0.054171	0.078888	-0.061819
0.0003375	0.054246	0.0798192	-0.061797
0.0003425	0.054285	0.0802862	-0.061787
0.0003475	0.054323	0.0807539	-0.061776
0.0003525	0.054362	0.0812223	-0.061765
0.0003575	0.0544	0.0816911	-0.061754
0.0003625	0.05444	0.0821601	-0.061744
0.0003675	0.054479	0.0826293	-0.061733
0.0003725	0.054519	0.0831011	-0.061722
0.0003825	0.054598	0.084044	-0.0617
0.0003925	0.054678	0.0849849	-0.061678
0.0004025	0.054759	0.0859227	-0.061656
0.0004075	0.0548	0.0863893	-0.061645
0.0004125	0.054841	0.0868587	-0.061634
0.0004225	0.054924	0.0877918	-0.061612
0.0004325	0.055007	0.088718	-0.06159
0.0004425	0.055091	0.089636	-0.061568
0.0004475	0.055133	0.0900903	-0.061557
0.0004525	0.055175	0.0905473	-0.061546
0.0004625	0.055261	0.0914507	-0.061524
0.0004725	0.055346	0.0923407	-0.061501
0.0004825	0.055432	0.0932188	-0.061479
0.0004875	0.055476	0.0936506	-0.061468
0.0004925	0.055519	0.0940851	-0.061457
0.0005025	0.055606	0.0949381	-0.061434
0.0005125	0.055694	0.0957739	-0.061412
0.0005225	0.055782	0.0965911	-0.061389
0.0005275	0.055827	0.0969898	-0.061378
0.0005325	0.055871	0.0973911	-0.061367
0.0005425	0.05596	0.0981723	-0.061344
0.0005525	0.05605	0.0989308	-0.061322
0.0005625	0.056139	0.0996652	-0.061299
0.0005675	0.056184	0.10002	-0.061288
0.0005725	0.05623	0.100377	-0.061277
0.0005825	0.056321	0.101064	-0.061254
0.0005925	0.056411	0.101722	-0.061231
0.0006025	0.056502	0.102351	-0.061208
0.0006075	0.056548	0.10265	-0.061197
0.0006125	0.056595	0.102951	-0.061186
0.0006325	0.056777	0.104055	-0.061139
0.0006425	0.056869	0.104555	-0.061116
0.0006475	0.056916	0.104787	-0.061105
0.0006525	0.056962	0.10502	-0.061093
0.0006625	0.057055	0.105449	-0.06107
0.0006725	0.057148	0.105838	-0.061047
0.0006825	0.057241	0.106185	-0.061024
0.0006875	0.057288	0.106327	-0.061012
0.0007025	0.057428	0.106757	-0.060977
0.0007225	0.057615	0.10715	-0.06093
0.0007425	0.057803	0.107357	-0.060883
0.0007625	0.057992	0.107367	-0.060836
0.0007825	0.05818	0.107175	-0.060788
0.0008025	0.05837	0.106769	-0.060741
0.0008075	0.058417	0.106613	-0.060729
0.0008225	0.05856	0.106147	-0.060693
0.0008425	0.058751	0.1053	-0.060645
