#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.057399	0.0242731	-0.0625
5.75e-05	0.057691	0.0242731	-0.062384
7.25e-05	0.057819	0.0242731	-0.062353
8.5e-05	0.057941	0.0242731	-0.062328
9.5e-05	0.058046	0.0242731	-0.062308
0.0001	0.0581	0.0242731	-0.062297
0.0001025	0.058128	0.0244096	-0.062292
0.000105	0.058157	0.0245446	-0.062287
0.0001075	0.058186	0.0246779	-0.062282
0.00011	0.058215	0.0248092	-0.062277
0.0001125	0.058244	0.0249382	-0.062272
0.000115	0.058274	0.0250646	-0.062267
0.0001175	0.058304	0.0251881	-0.062261
0.0001225	0.058365	0.0254252	-0.062251
0.000125	0.058396	0.0255379	-0.062246
0.0001275	0.058427	0.0256463	-0.062241
0.00013	0.058459	0.0257503	-0.062236
0.0001325	0.058491	0.0258488	-0.062231
0.000135	0.058522	0.0259417	-0.062225
0.00014	0.058587	0.0261073	-0.062215
0.000145	0.058653	0.0262405	-0.062205
0.00015	0.058719	0.0263291	-0.062194
0.00016	0.058856	0.0261372	-0.062174
0.0001625	0.058889	0.025363	-0.062168
0.00016375	0.058907	0.0202059	-0.062166
0.0001640625	0.058912	0.00960591	-0.062166
0.000164375	0.058913	0.000629569	-0.062164
0.0001646875	0.058915	1.59033e-05	-0.062163
0.000165	0.058918	0.000246655	-0.062163
0.0001653125	0.058922	0.000475311	-0.062163
0.0001659375	0.058926	0.000786861	-0.062162
0.0001671875	0.058935	0.00111054	-0.062158
0.0001675	0.058938	0.00114744	-0.062158
0.0001696875	0.058955	0.00140584	-0.062154
0.0001746875	0.058994	0.00171945	-0.062143
0.0001796875	0.059034	0.00197158	-0.062133
0.0001846875	0.059074	0.00222621	-0.062123
0.0001896875	0.059114	0.00250146	-0.062112
0.0001946875	0.059155	0.00280785	-0.062101
0.0001996875	0.059196	0.00315477	-0.062091
0.0002046875	0.059238	0.00355264	-0.06208
0.0002075	0.059263	0.00381234	-0.062075
0.0002096875	0.059282	0.00401444	-0.062071
0.0002146875	0.059324	0.00455712	-0.06206
0.0002196875	0.059368	0.00520364	-0.06205
0.0002246875	0.059412	0.00598683	-0.062039
0.0002296875	0.059456	0.00695616	-0.062028
0.0002346875	0.059501	0.00819339	-0.062017
0.0002396875	0.059546	0.00985695	-0.062006
0.0002446875	0.059593	0.0123582	-0.061995
0.0002471875	0.059617	0.0143223	-0.06199
0.0002475	0.059621	0.0147285	-0.06199
0.0002496875	0.059641	0.0175723	-0.061985
0.0002521875	0.059668	0.0252232	-0.061981
0.0002534375	0.05968	0.0352495	-0.061978
0.0002540625	0.059687	0.0441164	-0.061976
0.0002546875	0.059695	0.0547978	-0.061975
0.000255	0.059699	0.0592184	-0.061974
0.0002553125	0.059705	0.0621259	-0.061974
0.000255625	0.059708	0.0635055	-0.061973
0.0002559375	0.059713	0.0637672	-0.061972
0.00025625	0.059718	0.0633748	-0.061971
0.000256875	0.05973	0.0618289	-0.06197
0.0002571875	0.059735	0.0609742	-0.06197
0.0002578125	0.059746	0.0593697	-0.061969
0.0002590625	0.059767	0.0567864	-0.061965
0.0002615625	0.059812	0.0533575	-0.061961
0.0002665625	0.059899	0.0492357	-0.061949
0.0002765625	0.060078	0.0437841	-0.061929
0.0002865625	0.060254	0.0392395	-0.061907
0.0002875	0.06027	0.0388469	-0.061905
0.0002915625	0.060342	0.0371455	-0.061896
0.0002965625	0.060429	0.03535	-0.061885
0.0003015625	0.060515	0.0351567	-0.061874
0.0003034375	0.060546	0.0317025	-0.06187
0.00030375	0.060551	0.0276755	-0.06187
0.0003040625	0.060557	0.0229656	-0.06187
0.000304375	0.06056	0.0188328	-0.061869
0.000305	0.060567	0.0134981	-0.061867
0.00030625	0.060582	0.00914987	-0.061865
0.0003065625	0.060587	0.00860442	-0.061865
0.0003078125	0.060601	0.00723234	-0.061862
0.0003103125	0.060628	0.00602774	-0.061856
0.0003115625	0.060642	0.00570397	-0.061853
0.0003140625	0.06067	0.00527009	-0.061847
0.0003190625	0.060728	0.00475163	-0.061838
0.0003275	0.060821	0.0041995	-0.061819
0.0003290625	0.060839	0.00409722	-0.061816
0.0003340625	0.060894	0.00382543	-0.061805
0.0003390625	0.060949	0.0035715	-0.061794
0.0003440625	0.061004	0.00333421	-0.061783
0.0003490625	0.061059	0.00311536	-0.061772
0.0003540625	0.061113	0.00291781	-0.061761
0.0003640625	0.061223	0.00259939	-0.061741
0.0003675	0.06126	0.0025599	-0.061733
0.0003840625	0.061439	0.00236912	-0.061696
0.0003940625	0.061548	0.00254477	-0.061674
0.0003990625	0.061603	0.00274061	-0.061663
0.0004040625	0.061658	0.00303203	-0.061652
0.0004075	0.061696	0.00331508	-0.061645
0.0004090625	0.061714	0.00344374	-0.061642
0.0004140625	0.061769	0.00400674	-0.06163
0.0004190625	0.061827	0.00475766	-0.06162
0.0004240625	0.061884	0.00573582	-0.061609
0.0004290625	0.061942	0.00697756	-0.061598
0.0004340625	0.062	0.00850763	-0.061587
0.0004390625	0.062059	0.0103301	-0.061575
0.0004440625	0.06212	0.0124225	-0.061564
0.0004475	0.062162	0.014014	-0.061557
0.0004490625	0.062181	0.0147375	-0.061553
