#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.057399	0.0445309	-0.062499
4.5e-05	0.057637	0.0445309	-0.062409
5.75e-05	0.057754	0.0445309	-0.062384
6.75e-05	0.057861	0.0445309	-0.062364
7.75e-05	0.057978	0.0445309	-0.062343
8.5e-05	0.058073	0.0445309	-0.062328
9.25e-05	0.058174	0.0445309	-0.062313
0.0001	0.058279	0.0445309	-0.062297
0.000105	0.058352	0.0444686	-0.062287
0.0001075	0.05839	0.0444198	-0.062282
0.00011	0.058428	0.0443586	-0.062277
0.0001125	0.058466	0.0442844	-0.062272
0.000115	0.058505	0.0441965	-0.062267
0.0001175	0.058543	0.0440941	-0.062261
0.00012	0.058583	0.0439743	-0.062256
0.00012125	0.058604	0.0438696	-0.062254
0.00012140625	0.058606	0.000219577	-0.062254
0.000121484375	0.058606	0.000637973	-0.062253
0.000121640625	0.058608	0.000685428	-0.062253
0.000121796875	0.058609	0.000697748	-0.062253
0.000121875	0.058609	0.000701424	-0.062253
0.00012203125	0.058609	0.000706853	-0.062252
0.00012234375	0.058611	0.000714463	-0.062251
0.0001225	0.058613	0.000717568	-0.062251
0.0001228125	0.058616	0.000723159	-0.062251
0.0001234375	0.058619	0.000733243	-0.062249
0.0001246875	0.058627	0.00075218	-0.062246
0.0001271875	0.058644	0.000790029	-0.062241
0.0001275	0.058647	0.000795109	-0.062241
0.0001321875	0.058678	0.000871354	-0.062231
0.0001371875	0.058713	0.000962919	-0.06222
0.0001421875	0.05875	0.00106774	-0.062211
0.0001471875	0.058786	0.00119106	-0.062201
0.0001521875	0.058822	0.00134538	-0.06219
0.0001571875	0.058859	0.00157726	-0.062179
0.0001621875	0.058897	0.00245602	-0.062169
0.0001634375	0.058906	0.00475866	-0.062166
0.0001640625	0.058913	0.0184713	-0.062166
0.00016421875	0.058915	0.024897	-0.062165
0.000164375	0.058915	0.0274595	-0.062164
0.00016453125	0.058917	0.0280467	-0.062164
0.0001646875	0.058919	0.0280813	-0.062163
0.00016484375	0.058922	0.0279811	-0.062163
0.00016515625	0.058927	0.0277397	-0.062163
0.00016578125	0.058935	0.0273961	-0.062162
0.00016703125	0.058952	0.0270603	-0.062159
0.0001675	0.058959	0.0269944	-0.062158
0.0001684375	0.058973	0.0268762	-0.062157
0.0001709375	0.059007	0.0266843	-0.062151
0.0001721875	0.059025	0.0266071	-0.062149
0.0001746875	0.059059	0.026454	-0.062143
0.0001796875	0.05913	0.0260628	-0.062133
0.0001896875	0.059272	0.0237781	-0.062112
0.0001946875	0.059341	0.0156531	-0.062101
0.0001953125	0.05935	0.0127536	-0.0621
0.0001959375	0.059358	0.00932124	-0.062099
0.0001965625	0.059367	0.00592041	-0.062098
0.0001971875	0.059373	0.00324345	-0.062096
0.0001978125	0.059381	0.00154581	-0.062095
0.0001990625	0.059395	0.000198494	-0.062093
0.0001996875	0.059401	3.10683e-05	-0.062091
0.0002009375	0.059414	4.05388e-05	-0.062089
0.0002034375	0.059441	0.000386216	-0.062084
0.0002075	0.059483	0.000878169	-0.062075
0.0002084375	0.059493	0.000991724	-0.062074
0.0002096875	0.059506	0.00110725	-0.062071
0.0002146875	0.059558	0.00148348	-0.06206
0.0002196875	0.059612	0.0017782	-0.06205
0.0002246875	0.059665	0.00203123	-0.062039
0.0002296875	0.059719	0.00226074	-0.062028
0.0002346875	0.059773	0.00247563	-0.062017
0.0002396875	0.059828	0.00268005	-0.062006
0.0002446875	0.059883	0.00287542	-0.061995
0.0002475	0.059915	0.00298002	-0.06199
0.0002496875	0.059939	0.00306143	-0.061985
0.0002546875	0.059996	0.00323628	-0.061975
0.0002596875	0.060052	0.00339686	-0.061964
0.0002696875	0.060166	0.00365594	-0.061943
0.0002796875	0.060279	0.00377884	-0.061921
0.0002875	0.060369	0.00364988	-0.061905
0.0002896875	0.060394	0.00361379	-0.0619
0.0002996875	0.060508	0.00203233	-0.061879
0.0003021875	0.060536	0.000178522	-0.061873
0.0003028125	0.060546	0.00014337	-0.061873
0.0003034375	0.060552	0.00327351	-0.06187
0.00030375	0.060557	0.00714557	-0.06187
0.0003040625	0.060563	0.0116995	-0.06187
0.000304375	0.060568	0.0156756	-0.061869
0.0003046875	0.060572	0.0186272	-0.061868
0.000305	0.060577	0.0206959	-0.061867
0.000305625	0.060588	0.0231542	-0.061866
0.000306875	0.060608	0.0250806	-0.061863
0.000309375	0.060652	0.025596	-0.061858
0.0003096875	0.060657	0.0255542	-0.061858
0.0003121875	0.060699	0.0248962	-0.061852
0.0003171875	0.060784	0.0228201	-0.061842
0.0003196875	0.060826	0.0216104	-0.061836
0.0003246875	0.060908	0.0189671	-0.061825
0.0003271875	0.060948	0.0175378	-0.061819
0.0003275	0.060954	0.0173494	-0.061819
0.0003296875	0.060989	0.0160311	-0.061814
0.0003321875	0.061028	0.014441	-0.061808
0.0003346875	0.061068	0.0127631	-0.061803
0.0003371875	0.061108	0.0110005	-0.061798
0.0003396875	0.061147	0.00917028	-0.061793
0.0003421875	0.061185	0.00731237	-0.061788
0.0003446875	0.061222	0.00549588	-0.061782
0.0003471875	0.061258	0.00381665	-0.061776
0.0003496875	0.061295	0.00237967	-0.061772
0.0003521875	0.06133	0.00126885	-0.061766
0.0003546875	0.061366	0.000520336	-0.061761
0.0003571875	0.061401	0.000116204	-0.061756
0.0003596875	0.061434	4.18649e-08	-0.06175
0.0003646875	0.061503	0.00035093	-0.06174
0.0003675	0.06154	0.000770208	-0.061733
0.0003696875	0.061569	0.00109643	-0.061728
0.0003746875	0.061636	0.00196051	-0.061717
0.0003796875	0.061702	0.00281903	-0.061706
0.0003896875	0.061835	0.0043623	-0.061684
0.0003996875	0.061968	0.00566267	-0.061663
0.0004046875	0.062033	0.00622926	-0.061652
0.0004075	0.06207	0.00651353	-0.061645
0.0004096875	0.062099	0.00673469	-0.061641
0.0004146875	0.062163	0.00715997	-0.06163
0.0004196875	0.062227	0.00747351	-0.061619
0.0004246875	0.062289	0.00763893	-0.061607
0.0004296875	0.062352	0.00762929	-0.061596
0.0004346875	0.062413	0.00744022	-0.061585
0.0004396875	0.062473	0.00709326	-0.061574
0.0004446875	0.062534	0.00662824	-0.061564
0.0004475	0.062567	0.00632613	-0.061557
0.0004496875	0.062592	0.00609109	-0.061552
0.0004546875	0.062651	0.00552385	-0.061541
0.0004596875	0.062708	0.00495973	-0.06153
0.0004646875	0.062766	0.00442208	-0.061519
0.0004696875	0.062823	0.00392564	-0.061508
0.0004746875	0.06288	0.00347854	-0.061497
0.0004846875	0.062991	0.00274341	-0.061474
0.0004875	0.063023	0.00262236	-0.061468
0.0005046875	0.063215	0.00188202	-0.061429
0.0005146875	0.063328	0.00173332	-0.061407
0.0005246875	0.063441	0.00178686	-0.061385
0.0005275	0.063473	0.00185436	-0.061378
0.0005296875	0.063498	0.00190683	-0.061374
0.0005346875	0.063553	0.00210697	-0.061361
0.0005396875	0.063612	0.00240881	-0.061351
