#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.056584	0.00195341	-0.062502
5.25e-05	0.056737	0.00195341	-0.062394
0.0001025	0.056971	0.00195341	-0.062292
0.0001075	0.056998	0.00200274	-0.062282
0.0001125	0.057027	0.00205458	-0.062272
0.0001175	0.057055	0.00210896	-0.062261
0.0001225	0.057085	0.0021659	-0.062251
0.0001275	0.057115	0.00222546	-0.062241
0.0001325	0.057146	0.0022878	-0.062231
0.0001375	0.057177	0.00235289	-0.06222
0.0001425	0.057209	0.00242077	-0.06221
0.0001475	0.057243	0.00249152	-0.0622
0.0001525	0.057275	0.00256523	-0.062189
0.0001575	0.057309	0.002642	-0.062179
0.0001625	0.057343	0.00272196	-0.062168
0.0001675	0.057378	0.00280519	-0.062158
0.0001725	0.057414	0.00289201	-0.062148
0.0001775	0.057449	0.00298247	-0.062137
0.0001825	0.057486	0.00307677	-0.062127
0.0001875	0.057523	0.0031756	-0.062116
0.0001925	0.057561	0.00327846	-0.062106
0.0001975	0.057599	0.00338615	-0.062096
0.0002025	0.057637	0.00349923	-0.062085
0.0002075	0.057677	0.0036184	-0.062075
0.0002125	0.057715	0.00374486	-0.062064
0.0002175	0.057756	0.00387999	-0.062054
0.0002225	0.057796	0.00402621	-0.062043
0.0002275	0.057837	0.00418775	-0.062033
0.0002325	0.057878	0.00437279	-0.062022
0.0002375	0.057919	0.00459986	-0.062011
0.0002425	0.057962	0.00492292	-0.062001
0.0002475	0.058004	0.00559637	-0.06199
0.0002525	0.058047	0.0174191	-0.061979
0.000253125	0.058053	0.0661594	-0.061978
0.00025328125	0.058055	0.081447	-0.061978
0.0002534375	0.058058	0.0871327	-0.061978
0.00025359375	0.05806	0.0885573	-0.061977
0.00025375	0.058062	0.0886605	-0.061977
0.00025390625	0.058065	0.0883868	-0.061977
0.00025421875	0.058069	0.0876632	-0.061975
0.000254375	0.058071	0.0873297	-0.061975
0.0002546875	0.058076	0.086761	-0.061975
0.000255	0.058081	0.0863042	-0.061974
0.0002553125	0.058086	0.0859308	-0.061974
0.0002559375	0.058095	0.0853497	-0.061972
