#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042093	0.125971	-0.0625
2.75e-05	0.042148	0.125971	-0.062445
5.75e-05	0.042211	0.125971	-0.062384
8.75e-05	0.042278	0.125971	-0.062323
0.0001075	0.042323	0.125971	-0.062282
0.0001175	0.042346	0.12614	-0.062261
0.0001275	0.04237	0.126315	-0.062241
0.0001375	0.042394	0.126515	-0.06222
0.0001475	0.042419	0.126723	-0.0622
0.0001575	0.042443	0.126938	-0.062179
0.0001675	0.042467	0.127163	-0.062158
0.0001775	0.042492	0.127413	-0.062137
0.0001975	0.042544	0.127941	-0.062096
0.0002075	0.042569	0.128217	-0.062075
0.0002175	0.042596	0.12852	-0.062054
0.0002275	0.042622	0.128832	-0.062033
0.0002375	0.042648	0.129153	-0.062011
0.0002475	0.042675	0.129482	-0.06199
0.0002675	0.042729	0.130202	-0.061947
0.0002775	0.042757	0.130576	-0.061926
0.0002875	0.042786	0.130958	-0.061905
0.0002975	0.042814	0.131366	-0.061884
0.0003075	0.042842	0.131784	-0.061862
0.0003175	0.042871	0.132209	-0.06184
0.0003275	0.0429	0.132647	-0.061819
0.0003375	0.042929	0.133103	-0.061797
0.0003475	0.04296	0.133572	-0.061776
0.0003575	0.04299	0.134048	-0.061754
0.0003675	0.04302	0.134533	-0.061733
0.0003775	0.043051	0.135043	-0.061711
0.0003875	0.043081	0.135563	-0.061689
0.0004075	0.043144	0.136624	-0.061645
0.0004175	0.043175	0.137185	-0.061623
0.0004275	0.043207	0.137754	-0.061601
0.0004375	0.043239	0.13833	-0.061579
0.0004475	0.043271	0.138914	-0.061557
0.0004575	0.043304	0.139524	-0.061535
0.0004775	0.043369	0.140766	-0.06149
0.0004875	0.043403	0.141399	-0.061468
0.0004975	0.043436	0.142057	-0.061445
0.0005075	0.04347	0.142723	-0.061423
0.0005175	0.043505	0.143395	-0.061401
0.0005275	0.043539	0.144075	-0.061378
0.0005475	0.043608	0.145492	-0.061333
0.0005575	0.043643	0.146212	-0.06131
0.0005675	0.043679	0.146938	-0.061288
0.0005775	0.043714	0.147689	-0.061265
0.0005875	0.043751	0.148449	-0.061243
0.0005975	0.043786	0.149213	-0.06122
0.0006075	0.043823	0.149987	-0.061197
0.0006175	0.043859	0.150782	-0.061174
0.0006275	0.043896	0.151587	-0.061151
0.0006375	0.043932	0.152397	-0.061128
0.0006475	0.04397	0.153213	-0.061105
0.0006575	0.044007	0.154056	-0.061082
0.0006675	0.044044	0.154904	-0.061058
0.0006875	0.04412	0.156619	-0.061012
0.0006975	0.044159	0.157505	-0.060989
0.0007075	0.044197	0.158397	-0.060965
0.0007175	0.044236	0.159295	-0.060942
0.0007275	0.044274	0.160199	-0.060918
0.0007375	0.044314	0.161129	-0.060895
0.0007575	0.044392	0.163004	-0.060847
0.0007675	0.044432	0.163951	-0.060824
0.0007775	0.044472	0.164923	-0.0608
0.0007875	0.044512	0.1659	-0.060776
0.0007975	0.044553	0.166883	-0.060753
0.0008075	0.044593	0.167871	-0.060729
0.0008275	0.044675	0.169904	-0.060681
0.0008475	0.044757	0.171957	-0.060633
0.0008675	0.044841	0.174073	-0.060585
0.0008875	0.044925	0.176207	-0.060537
0.0009075	0.045011	0.178403	-0.060489
0.0009275	0.045096	0.180618	-0.06044
0.0009475	0.045182	0.182893	-0.060391
0.0009675	0.04527	0.185187	-0.060342
0.0009875	0.045358	0.187541	-0.060293
0.0010075	0.045446	0.189912	-0.060243
0.0010275	0.045535	0.192343	-0.060193
0.0010475	0.045624	0.19479	-0.060143
0.0010675	0.045715	0.197298	-0.060093
0.0010875	0.045807	0.199819	-0.060043
0.0011075	0.045898	0.202402	-0.059992
0.0011275	0.045991	0.204997	-0.059942
0.0011475	0.046084	0.207653	-0.059891
0.0011675	0.046178	0.210321	-0.05984
0.0011875	0.046273	0.21305	-0.059789
0.0012075	0.046369	0.215789	-0.059738
0.0012275	0.046464	0.218589	-0.059686
0.0012475	0.046561	0.221399	-0.059635
0.0012675	0.046658	0.224269	-0.059583
0.0012875	0.046755	0.227148	-0.059531
0.0013075	0.046854	0.230086	-0.059479
0.0013275	0.046952	0.233033	-0.059426
0.0013475	0.047052	0.236039	-0.059374
0.0013675	0.047151	0.239052	-0.059321
0.0013875	0.047251	0.242125	-0.059268
0.0014075	0.047352	0.245203	-0.059215
0.0014275	0.047453	0.248339	-0.059161
0.0014475	0.047556	0.251482	-0.059108
0.0014675	0.047658	0.254682	-0.059054
0.0014875	0.047761	0.257887	-0.059
