#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054237	0.00907468	-0.062501
3.25e-05	0.054312	0.00907468	-0.062435
0.0001025	0.054553	0.00907468	-0.062292
0.0001075	0.054575	0.00915997	-0.062282
0.0001125	0.054597	0.00924907	-0.062272
0.0001175	0.054618	0.00934196	-0.062261
0.0001225	0.054641	0.00943862	-0.062251
0.0001275	0.054664	0.00953907	-0.062241
0.0001325	0.054688	0.00964372	-0.062231
0.0001375	0.054711	0.00975213	-0.06222
0.0001425	0.054735	0.00986429	-0.06221
0.0001475	0.05476	0.0099802	-0.0622
0.0001525	0.054785	0.0100998	-0.062189
0.0001575	0.054811	0.0102232	-0.062179
0.0001625	0.054836	0.0103503	-0.062168
0.0001675	0.054863	0.0104811	-0.062158
0.0001725	0.05489	0.0106161	-0.062148
0.0001775	0.054917	0.0107548	-0.062137
0.0001825	0.054945	0.0108972	-0.062127
0.0001875	0.054972	0.0110434	-0.062116
0.0001925	0.055001	0.0111933	-0.062106
0.0001975	0.05503	0.0113469	-0.062096
0.0002025	0.055059	0.0115042	-0.062085
0.0002075	0.055088	0.0116652	-0.062075
0.0002125	0.055118	0.0118306	-0.062064
0.0002175	0.055148	0.0119997	-0.062054
0.0002225	0.055178	0.0121725	-0.062043
0.0002275	0.055209	0.0123492	-0.062033
0.0002325	0.05524	0.0125297	-0.062022
0.0002375	0.055271	0.012714	-0.062011
0.0002425	0.055303	0.0129021	-0.062001
0.0002475	0.055335	0.013096	-0.06199
0.0002525	0.055367	0.0132906	-0.061979
0.0002575	0.0554	0.013491	-0.061969
0.0002625	0.055433	0.0136953	-0.061958
0.0002675	0.055465	0.0139037	-0.061947
0.0002725	0.0555	0.0141161	-0.061937
0.0002775	0.055533	0.0143325	-0.061926
0.0002875	0.055602	0.0147779	-0.061905
0.0002925	0.055636	0.0150075	-0.061894
0.0002975	0.055672	0.0152414	-0.061884
0.0003025	0.055706	0.0154796	-0.061873
0.0003075	0.055742	0.0157224	-0.061862
0.0003125	0.055777	0.0159695	-0.061851
0.0003225	0.055849	0.0164779	-0.06183
0.0003275	0.055885	0.0167406	-0.061819
0.0003325	0.055922	0.0170041	-0.061808
0.0003425	0.055996	0.0175529	-0.061787
0.0003525	0.056071	0.0181233	-0.061765
0.0003625	0.056147	0.0187163	-0.061744
0.0003675	0.056185	0.0190248	-0.061733
0.0003725	0.056223	0.0193343	-0.061722
0.0003825	0.0563	0.0199796	-0.0617
0.0003925	0.056378	0.0206538	-0.061678
0.0004025	0.056457	0.0213599	-0.061656
0.0004075	0.056497	0.0217307	-0.061645
0.0004125	0.056537	0.0221025	-0.061634
0.0004225	0.056617	0.0228862	-0.061612
0.0004325	0.056698	0.0237159	-0.06159
