#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050155	0.0826012	-0.0625
2.75e-05	0.050214	0.0826012	-0.062445
6.25e-05	0.050304	0.0826012	-0.062374
0.0001025	0.050424	0.0826012	-0.062292
0.0001075	0.05044	0.0827781	-0.062282
0.0001125	0.050457	0.0829623	-0.062272
0.0001175	0.050474	0.0831539	-0.062261
0.0001225	0.050491	0.0833527	-0.062251
0.0001275	0.050509	0.0835622	-0.062241
0.0001325	0.050528	0.0837753	-0.062231
0.0001375	0.050545	0.083999	-0.06222
0.0001425	0.050564	0.0842296	-0.06221
0.0001475	0.050583	0.0844672	-0.0622
0.0001525	0.050601	0.0847115	-0.062189
0.0001575	0.050621	0.0849626	-0.062179
0.0001675	0.05066	0.0854847	-0.062158
0.0001725	0.050681	0.0857592	-0.062148
0.0001775	0.050701	0.08604	-0.062137
0.0001825	0.050722	0.0863272	-0.062127
0.0001875	0.050742	0.0866207	-0.062116
0.0001925	0.050764	0.0869203	-0.062106
0.0002025	0.050807	0.0875377	-0.062085
0.0002075	0.05083	0.0878553	-0.062075
0.0002125	0.050851	0.0881824	-0.062064
0.0002175	0.050874	0.0885153	-0.062054
0.0002225	0.050897	0.0888538	-0.062043
0.0002275	0.05092	0.0891979	-0.062033
0.0002375	0.050966	0.0899025	-0.062011
0.0002425	0.05099	0.0902628	-0.062001
0.0002475	0.051014	0.0906283	-0.06199
0.0002525	0.051038	0.0910027	-0.061979
0.0002575	0.051063	0.0913822	-0.061969
0.0002625	0.051087	0.0917667	-0.061958
0.0002725	0.051138	0.0925503	-0.061937
0.0002825	0.051189	0.0933528	-0.061916
0.0002875	0.051214	0.0937631	-0.061905
0.0002925	0.05124	0.0941774	-0.061894
0.0003025	0.051293	0.0950235	-0.061873
0.0003125	0.051347	0.0958867	-0.061851
0.0003225	0.051401	0.0967662	-0.06183
0.0003275	0.051429	0.0972138	-0.061819
0.0003325	0.051456	0.0976655	-0.061808
0.0003425	0.051513	0.0985838	-0.061787
0.0003525	0.051569	0.0995169	-0.061765
0.0003625	0.051628	0.100464	-0.061744
0.0003675	0.051657	0.100944	-0.061733
0.0003725	0.051686	0.101429	-0.061722
0.0003825	0.051745	0.10241	-0.0617
0.0003925	0.051805	0.103404	-0.061678
0.0004025	0.051865	0.10441	-0.061656
0.0004075	0.051896	0.104918	-0.061645
