#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.138889	4.50875	-0.250001
8.75e-05	0.138714	4.50875	-0.250175
0.0001675	0.138556	4.50875	-0.250335
0.0002475	0.138397	4.50882	-0.250494
0.0003275	0.138241	4.50893	-0.250654
0.0004075	0.138084	4.50905	-0.250813
0.0004875	0.137928	4.50923	-0.250972
0.0005675	0.137773	4.5094	-0.251131
0.0006475	0.137619	4.50964	-0.25129
0.0007275	0.137466	4.50988	-0.251449
0.0008075	0.137313	4.51017	-0.251607
0.0008875	0.137162	4.51046	-0.251766
0.0009675	0.13701	4.51081	-0.251924
0.0010475	0.13686	4.51116	-0.252082
0.0011275	0.13671	4.51157	-0.25224
0.0012075	0.136561	4.51197	-0.252397
0.0012875	0.136413	4.51243	-0.252555
0.0013675	0.136266	4.5129	-0.252713
0.0014475	0.136119	4.51341	-0.25287
0.0015275	0.135973	4.51393	-0.253027
0.0016075	0.135828	4.51449	-0.253184
0.0016875	0.135683	4.51506	-0.25334
0.0017675	0.13554	4.51568	-0.253497
0.0018475	0.135397	4.5163	-0.253653
0.0019275	0.135255	4.51697	-0.25381
0.0020075	0.135114	4.51764	-0.253966
0.0020875	0.134974	4.51837	-0.254123
0.0021675	0.134834	4.51908	-0.254279
0.0022475	0.134695	4.51986	-0.254434
0.0023275	0.134557	4.52063	-0.25459
0.0024075	0.13442	4.52145	-0.254746
0.0024875	0.134282	4.52226	-0.254901
0.0025675	0.134146	4.52313	-0.255056
0.0026475	0.134011	4.52399	-0.255211
0.0027275	0.133876	4.5249	-0.255366
0.0028875	0.133609	4.52675	-0.255675
0.0030475	0.133345	4.52869	-0.255984
0.0032075	0.133084	4.53072	-0.256292
0.0033675	0.132825	4.53281	-0.256599
0.0035275	0.132569	4.53498	-0.256906
0.0036875	0.132316	4.53723	-0.257212
0.0038475	0.132066	4.53953	-0.257518
0.0040075	0.131819	4.5419	-0.257823
0.0041675	0.131574	4.54433	-0.258127
0.0043275	0.131332	4.54682	-0.258431
0.0044875	0.131093	4.54935	-0.258734
0.0046475	0.130856	4.55194	-0.259036
0.0048075	0.130622	4.55457	-0.259338
0.0049675	0.130392	4.55724	-0.25964
0.0051275	0.130162	4.55995	-0.25994
0.0052875	0.129936	4.56269	-0.26024
0.0054475	0.129713	4.56546	-0.26054
0.0056075	0.129492	4.56826	-0.260839
0.0057675	0.129273	4.57109	-0.261137
0.0059275	0.129057	4.57393	-0.261435
0.0060875	0.128843	4.57679	-0.261732
0.0062475	0.128632	4.57966	-0.262029
0.0064075	0.128424	4.58255	-0.262325
0.0065675	0.128217	4.58544	-0.26262
0.0067275	0.128013	4.58833	-0.262915
0.0068875	0.127811	4.59123	-0.263209
