#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.1875	0.584661	-0.250001
0.0001275	0.18725	0.584661	-0.250255
0.0002475	0.187022	0.58479	-0.250494
0.0003675	0.186802	0.585	-0.250733
0.0004875	0.18659	0.585289	-0.250972
0.0006075	0.186387	0.585658	-0.251211
0.0007275	0.186191	0.586102	-0.251449
0.0008475	0.186002	0.586617	-0.251686
0.0010075	0.185763	0.587411	-0.252003
0.0011275	0.185593	0.588082	-0.25224
0.0012475	0.185429	0.588814	-0.252476
0.0013675	0.185274	0.5896	-0.252713
0.0014875	0.185126	0.590437	-0.252949
0.0016075	0.184984	0.591318	-0.253184
0.0016875	0.184893	0.59193	-0.25334
0.0017675	0.184807	0.592556	-0.253497
0.0018475	0.184722	0.593199	-0.253653
0.0019275	0.184642	0.593854	-0.25381
0.0020075	0.184564	0.594522	-0.253966
0.0020875	0.18449	0.595198	-0.254123
0.0021675	0.184418	0.595886	-0.254279
0.0022475	0.184348	0.596577	-0.254434
0.0023275	0.184282	0.597278	-0.25459
0.0024075	0.184219	0.597979	-0.254746
0.0024875	0.184158	0.598685	-0.254901
0.0025675	0.1841	0.59939	-0.255056
0.0026475	0.184045	0.600097	-0.255211
0.0027275	0.183992	0.600799	-0.255366
0.0028075	0.183942	0.601502	-0.25552
0.0028875	0.183895	0.602196	-0.255675
0.0029675	0.183849	0.602887	-0.255829
0.0030475	0.183808	0.603569	-0.255984
0.0031275	0.183768	0.604244	-0.256138
0.0032075	0.18373	0.604907	-0.256292
0.0032875	0.183695	0.605562	-0.256446
0.0033675	0.183662	0.606202	-0.256599
0.0034475	0.183631	0.606832	-0.256753
0.0035275	0.183603	0.607445	-0.256906
0.0036475	0.183565	0.608337	-0.257136
0.0037675	0.183531	0.609193	-0.257365
0.0038875	0.183502	0.610006	-0.257594
0.0040075	0.183478	0.610775	-0.257823
0.0041275	0.183458	0.611501	-0.258051
0.0042475	0.183442	0.612177	-0.258279
0.0043675	0.183432	0.6128	-0.258507
0.0045275	0.183423	0.61355	-0.25881
0.0046875	0.18342	0.614201	-0.259111
0.0048875	0.183428	0.61487	-0.259489
0.0051675	0.183454	0.615526	-0.260015
0.0060075	0.183639	0.61543	-0.261583
0.0062875	0.183732	0.614693	-0.262103
0.0064875	0.183805	0.613952	-0.262472
0.0066475	0.18387	0.613231	-0.262767
0.0067675	0.183921	0.612616	-0.262989
0.0068875	0.183974	0.611938	-0.263209
0.0070075	0.184028	0.6112	-0.263429
0.0071275	0.184085	0.610399	-0.263649
0.0072875	0.184164	0.609237	-0.263941
0.0073675	0.184204	0.608616	-0.264087
0.0074475	0.184246	0.607971	-0.264233
0.0075275	0.184288	0.607298	-0.264379
0.0076075	0.184331	0.6066	-0.264524
0.0076875	0.184375	0.605877	-0.26467
0.0077675	0.18442	0.605131	-0.264815
0.0078475	0.184466	0.604357	-0.264961
0.0079275	0.184512	0.603562	-0.265106
0.0080075	0.184558	0.60274	-0.265251
0.0080875	0.184606	0.601897	-0.265396
0.0081675	0.184653	0.601029	-0.26554
0.0082475	0.184702	0.60014	-0.265684
0.0083275	0.184752	0.599227	-0.265829
0.0084075	0.184801	0.598293	-0.265973
0.0084875	0.184852	0.597336	-0.266117
0.0085675	0.184903	0.596359	-0.266261
0.0086475	0.184955	0.595359	-0.266405
0.0087275	0.185006	0.594341	-0.266548
0.0088075	0.18506	0.593301	-0.266692
0.0088875	0.185112	0.592242	-0.266835
0.0089675	0.185166	0.591162	-0.266978
0.0090475	0.18522	0.590066	-0.267121
0.0091275	0.185275	0.588948	-0.267264
0.0092075	0.185331	0.587814	-0.267407
0.0092875	0.185387	0.586661	-0.26755
0.0093675	0.185442	0.585491	-0.267692
0.0094475	0.185499	0.584303	-0.267834
0.0095275	0.185555	0.5831	-0.267976
0.0096075	0.185613	0.581879	-0.268118
0.0096875	0.185671	0.580644	-0.26826
0.0097675	0.185729	0.579391	-0.268402
0.0098475	0.185787	0.578126	-0.268543
0.0099275	0.185847	0.576843	-0.268685
