#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098766	0.00687289	-0.111112
5.75e-05	0.098659	0.00687289	-0.111226
0.0001075	0.09858	0.00687289	-0.111325
0.0001175	0.098566	0.00692439	-0.111345
0.0001275	0.098552	0.00698038	-0.111365
0.0001375	0.098539	0.00704092	-0.111385
0.0001475	0.098526	0.00710603	-0.111405
0.0001575	0.098513	0.00717573	-0.111424
0.0001675	0.098502	0.00725006	-0.111444
0.0001775	0.09849	0.00732899	-0.111464
0.0001875	0.098479	0.00741258	-0.111483
0.0001975	0.098469	0.00750086	-0.111503
0.0002075	0.098459	0.00759386	-0.111523
0.0002175	0.09845	0.00769159	-0.111543
0.0002275	0.098441	0.0077941	-0.111563
0.0002375	0.098432	0.0079014	-0.111582
0.0002475	0.098424	0.00801351	-0.111602
0.0002575	0.098417	0.00813044	-0.111622
0.0002675	0.098409	0.00825226	-0.111641
0.0002775	0.098403	0.00837898	-0.111661
0.0002875	0.098396	0.00851066	-0.11168
0.0002975	0.09839	0.00864732	-0.1117
0.0003075	0.098384	0.00878902	-0.111719
0.0003175	0.09838	0.00893577	-0.111739
0.0003275	0.098375	0.00908763	-0.111758
0.0003375	0.098371	0.0092448	-0.111778
0.0003475	0.098367	0.00940694	-0.111797
0.0003575	0.098363	0.00957431	-0.111816
0.0003675	0.09836	0.00974697	-0.111836
0.0003775	0.098357	0.00992496	-0.111855
0.0003875	0.098355	0.0101083	-0.111875
0.0003975	0.098353	0.0102971	-0.111894
0.0004075	0.098352	0.0104914	-0.111914
0.0004175	0.09835	0.0106912	-0.111933
0.0004275	0.09835	0.0108966	-0.111953
0.0004375	0.098349	0.0111077	-0.111972
0.0004475	0.098349	0.0113245	-0.111991
0.0004575	0.09835	0.0115471	-0.112011
0.0004675	0.09835	0.0117756	-0.11203
0.0004775	0.098351	0.01201	-0.11205
0.0004875	0.098352	0.0122505	-0.112069
0.0004975	0.098354	0.012497	-0.112088
0.0005075	0.098355	0.0127496	-0.112107
0.0005275	0.09836	0.013274	-0.112146
0.0005375	0.098363	0.0135459	-0.112165
0.0005475	0.098367	0.0138243	-0.112185
0.0005575	0.09837	0.0141095	-0.112204
0.0005675	0.098373	0.0144016	-0.112223
0.0005775	0.098377	0.0147005	-0.112242
0.0005975	0.098386	0.0153199	-0.11228
0.0006075	0.09839	0.0156408	-0.112299
0.0006175	0.098396	0.0159692	-0.112319
0.0006275	0.098401	0.0163056	-0.112338
0.0006375	0.098407	0.0166499	-0.112357
0.0006475	0.098412	0.0170026	-0.112376
0.0006675	0.098425	0.0177339	-0.112414
0.0006775	0.098431	0.0181132	-0.112433
0.0006875	0.098438	0.0185022	-0.112452
0.0006975	0.098445	0.018901	-0.112471
0.0007075	0.098452	0.0193104	-0.11249
0.0007175	0.09846	0.0197307	-0.112509
0.0007275	0.098467	0.0201687	-0.112528
0.0007375	0.098475	0.0206067	-0.112547
0.0007575	0.098492	0.0215345	-0.112585
0.0007775	0.098508	0.0225221	-0.112622
0.0007975	0.098526	0.0235799	-0.11266
0.0008075	0.098536	0.024151	-0.112679
0.0008175	0.098545	0.0247222	-0.112698
0.0008375	0.098564	0.0259704	-0.112735
