#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234376	0.00360152	-0.250001
0.0001075	0.234182	0.00360152	-0.250215
0.0001175	0.234167	0.003611	-0.250235
0.0001275	0.234152	0.00362127	-0.250255
0.0001375	0.234137	0.00363232	-0.250275
0.0001475	0.234122	0.00364418	-0.250295
0.0001575	0.234108	0.00365684	-0.250315
0.0001675	0.234094	0.00367029	-0.250335
0.0001775	0.234081	0.00368456	-0.250355
0.0001875	0.234068	0.00369963	-0.250375
0.0001975	0.234055	0.00371549	-0.250395
0.0002075	0.234043	0.00373215	-0.250415
0.0002175	0.234031	0.0037496	-0.250435
0.0002275	0.23402	0.00376784	-0.250455
0.0002375	0.234009	0.00378687	-0.250475
0.0002475	0.233997	0.00380668	-0.250494
0.0002575	0.233986	0.00382728	-0.250514
0.0002675	0.233976	0.00384865	-0.250534
0.0002775	0.233966	0.00387081	-0.250554
0.0002875	0.233957	0.00389374	-0.250574
0.0002975	0.233948	0.00391745	-0.250594
0.0003075	0.233939	0.00394193	-0.250614
0.0003175	0.233931	0.00396717	-0.250634
0.0003275	0.233923	0.00399318	-0.250654
0.0003475	0.233907	0.00404754	-0.250694
0.0003575	0.2339	0.00407586	-0.250714
0.0003675	0.233892	0.00410495	-0.250733
0.0003775	0.233886	0.0041348	-0.250753
0.0003875	0.23388	0.0041654	-0.250773
0.0003975	0.233874	0.0041968	-0.250793
0.0004175	0.233863	0.0042618	-0.250833
0.0004275	0.233858	0.00429544	-0.250853
0.0004375	0.233853	0.00432983	-0.250873
0.0004475	0.233848	0.00436499	-0.250892
0.0004575	0.233844	0.0044009	-0.250912
0.0004675	0.23384	0.00443756	-0.250932
0.0004875	0.233833	0.00451318	-0.250972
0.0004975	0.233831	0.00455215	-0.250992
0.0005075	0.233828	0.00459189	-0.251012
0.0005175	0.233825	0.00463239	-0.251032
0.0005275	0.233822	0.00467366	-0.251051
0.0005375	0.23382	0.0047157	-0.251071
0.0005575	0.233818	0.00480209	-0.251111
0.0005675	0.233816	0.00484646	-0.251131
0.0005775	0.233815	0.00489161	-0.251151
0.0005875	0.233815	0.00493754	-0.251171
0.0005975	0.233815	0.00498426	-0.251191
0.0006075	0.233814	0.00503178	-0.251211
0.0006275	0.233814	0.00512921	-0.25125
0.0006475	0.233815	0.00522988	-0.25129
0.0006675	0.233818	0.00533386	-0.25133
0.0006875	0.23382	0.00544117	-0.251369
0.0007075	0.233824	0.00555186	-0.251409
0.0007275	0.233829	0.00566599	-0.251449
0.0007475	0.233834	0.00578363	-0.251488
0.0007675	0.23384	0.00590483	-0.251528
0.0007875	0.233847	0.0060297	-0.251567
0.0008075	0.233855	0.0061583	-0.251607
0.0008275	0.233864	0.00629078	-0.251647
0.0008475	0.233873	0.0064272	-0.251686
0.0008675	0.233883	0.00656766	-0.251726
0.0008875	0.233894	0.00671228	-0.251766
0.0009075	0.233905	0.00686118	-0.251805
0.0009275	0.233917	0.00701451	-0.251845
0.0009475	0.233929	0.00717242	-0.251884
0.0009675	0.233943	0.00733507	-0.251924
0.0009875	0.233958	0.0075027	-0.251964
0.0010075	0.233972	0.00767545	-0.252003
0.0010275	0.233987	0.00785353	-0.252043
