#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.071111	0.263544	-0.111112
4.75e-05	0.071017	0.263544	-0.111206
8.75e-05	0.070939	0.263544	-0.111286
0.0001075	0.070899	0.263544	-0.111325
0.0001275	0.070861	0.263922	-0.111365
0.0001475	0.070823	0.264201	-0.111405
0.0001875	0.070745	0.264621	-0.111483
0.0002275	0.070671	0.264984	-0.111563
0.0002675	0.070596	0.265348	-0.111641
0.0003075	0.070523	0.265734	-0.111719
0.0003675	0.070414	0.266376	-0.111836
0.0004075	0.070343	0.266866	-0.111914
0.0004475	0.070272	0.267377	-0.111991
0.0004675	0.070237	0.267657	-0.11203
0.0004875	0.070203	0.267961	-0.112069
0.0005075	0.070168	0.268244	-0.112107
0.0005275	0.070134	0.268552	-0.112146
0.0005475	0.070101	0.268876	-0.112185
0.0005675	0.070067	0.269216	-0.112223
0.0005875	0.070033	0.269551	-0.112261
0.0006075	0.069999	0.269903	-0.112299
0.0006475	0.069934	0.270656	-0.112376
0.0006675	0.069901	0.271035	-0.112414
0.0006875	0.069869	0.271432	-0.112452
0.0007075	0.069837	0.271844	-0.11249
0.0007275	0.069805	0.272272	-0.112528
0.0007475	0.069773	0.272695	-0.112566
0.0007875	0.06971	0.27359	-0.112641
0.0008075	0.069679	0.274062	-0.112679
0.0008275	0.069647	0.274529	-0.112716
0.0008475	0.069617	0.275012	-0.112754
0.0008675	0.069587	0.27551	-0.112792
0.0008875	0.069556	0.276024	-0.112829
0.0009275	0.069496	0.277058	-0.112904
0.0009475	0.069467	0.277598	-0.112942
0.0009675	0.069438	0.278155	-0.112979
0.0009875	0.069408	0.278705	-0.113016
0.0010075	0.069379	0.279272	-0.113053
0.0010275	0.06935	0.279853	-0.11309
0.0010475	0.069322	0.280459	-0.113127
0.0010675	0.069293	0.281042	-0.113164
0.0010875	0.069265	0.281649	-0.113201
0.0011075	0.069237	0.282272	-0.113238
0.0011275	0.069209	0.282909	-0.113275
0.0011475	0.069181	0.28354	-0.113311
0.0011675	0.069154	0.284187	-0.113348
0.0012075	0.0691	0.285526	-0.113421
0.0012275	0.069073	0.286196	-0.113458
0.0012475	0.069046	0.286883	-0.113494
0.0012675	0.069019	0.287583	-0.11353
0.0012875	0.068994	0.288298	-0.113567
0.0013075	0.068968	0.289007	-0.113603
0.0013475	0.068917	0.290469	-0.113676
0.0013675	0.068891	0.291222	-0.113712
0.0013875	0.068866	0.291969	-0.113748
0.0014075	0.068841	0.29273	-0.113784
0.0014275	0.068816	0.293505	-0.11382
0.0014475	0.068791	0.294295	-0.113856
0.0014875	0.068743	0.295876	-0.113928
0.0015275	0.068695	0.297513	-0.113999
0.0015675	0.068648	0.299166	-0.11407
0.0016075	0.068601	0.300874	-0.114141
0.0016475	0.068556	0.302597	-0.114212
0.0016875	0.06851	0.304374	-0.114282
0.0017275	0.068466	0.306166	-0.114352
0.0017675	0.068422	0.30801	-0.114422
0.0018075	0.068379	0.309868	-0.114492
0.0018475	0.068337	0.31178	-0.114562
0.0018875	0.068296	0.313704	-0.114631
0.0019275	0.068255	0.31568	-0.1147
0.0019675	0.068215	0.317669	-0.114769
0.0020075	0.068175	0.319708	-0.114838
0.0020475	0.068136	0.32176	-0.114906
0.0020875	0.068098	0.323861	-0.114974
0.0021275	0.06806	0.325975	-0.115042
0.0021675	0.068024	0.328137	-0.11511
0.0022075	0.067988	0.330311	-0.115178
0.0022475	0.067952	0.332533	-0.115245
0.0022875	0.067917	0.334766	-0.115312
0.0023275	0.067883	0.337047	-0.115379
0.0023675	0.06785	0.339339	-0.115446
0.0024075	0.067817	0.341677	-0.115513
0.0024475	0.067785	0.344025	-0.115579
0.0024875	0.067753	0.34642	-0.115645
0.0025275	0.067721	0.348825	-0.11571
0.0025675	0.06769	0.351275	-0.115776
0.0026075	0.067661	0.353735	-0.115842
0.0026475	0.067631	0.356238	-0.115907
0.0026875	0.067602	0.358752	-0.115972
0.0027275	0.067574	0.361309	-0.116037
0.0027675	0.067546	0.363876	-0.116101
0.0028075	0.067518	0.366486	-0.116165
0.0028475	0.067491	0.369104	-0.116229
0.0028875	0.067465	0.371766	-0.116293
0.0029275	0.06744	0.374435	-0.116357
0.0029675	0.067414	0.377147	-0.11642
0.0030075	0.067391	0.379867	-0.116484
0.0030475	0.067367	0.382628	-0.116547
0.0030875	0.067343	0.385398	-0.11661
0.0031275	0.067319	0.388207	-0.116672
0.0031675	0.067298	0.391026	-0.116735
0.0032075	0.067275	0.393883	-0.116797
0.0032475	0.067254	0.396749	-0.116859
0.0032875	0.067233	0.399653	-0.116921
0.0033275	0.067212	0.402566	-0.116982
0.0033675	0.067191	0.405516	-0.117043
0.0034075	0.067173	0.408475	-0.117105
0.0034475	0.067153	0.41147	-0.117166
0.0034875	0.067135	0.414474	-0.117227
0.0035275	0.067116	0.417514	-0.117287
0.0035675	0.067098	0.420563	-0.117347
0.0036075	0.067081	0.423646	-0.117407
0.0036475	0.067064	0.426738	-0.117467
0.0036875	0.067048	0.429864	-0.117527
0.0037275	0.067032	0.432999	-0.117587
0.0037675	0.067016	0.436168	-0.117646
0.0038075	0.067001	0.439344	-0.117705
0.0038475	0.066986	0.442554	-0.117764
0.0038875	0.066972	0.445771	-0.117822
0.0039275	0.066958	0.449022	-0.117881
0.0039675	0.066944	0.45228	-0.117939
0.0040075	0.066931	0.45557	-0.117997
0.0040475	0.066919	0.458867	-0.118055
0.0040875	0.066907	0.462196	-0.118113
0.0041275	0.066894	0.465533	-0.11817
0.0041675	0.066883	0.468899	-0.118228
0.0042075	0.066872	0.472274	-0.118285
0.0042475	0.066862	0.475677	-0.118342
0.0042875	0.066852	0.47909	-0.118399
0.0043275	0.066841	0.482529	-0.118455
0.0043675	0.066831	0.485978	-0.118511
0.0044075	0.066822	0.489453	-0.118567
0.0044475	0.066813	0.492938	-0.118623
0.0044875	0.066805	0.496448	-0.118679
0.0045275	0.066797	0.499967	-0.118735
0.0045675	0.066789	0.503511	-0.11879
0.0046075	0.066781	0.507064	-0.118845
0.0046475	0.066774	0.510641	-0.1189
0.0046875	0.066768	0.514228	-0.118955
0.0047275	0.066761	0.517837	-0.119009
0.0047675	0.066755	0.521456	-0.119064
0.0048075	0.066749	0.525097	-0.119118
0.0048475	0.066743	0.528747	-0.119171
0.0048875	0.066738	0.532419	-0.119225
0.0049275	0.066733	0.536099	-0.119278
0.0049675	0.066729	0.539801	-0.119332
0.0050075	0.066726	0.543512	-0.119386
0.0050475	0.066722	0.547242	-0.119439
0.0050875	0.066718	0.550982	-0.119492
0.0051275	0.066714	0.55474	-0.119544
0.0051675	0.066711	0.558507	-0.119596
0.0052075	0.066709	0.562293	-0.119649
0.0052475	0.066707	0.566087	-0.119701
0.0052875	0.066705	0.5699	-0.119753
0.0053275	0.066703	0.57372	-0.119805
0.0053675	0.066702	0.577558	-0.119857
0.0054075	0.066701	0.581404	-0.119908
0.0054475	0.0667	0.585266	-0.119959
0.0054875	0.066699	0.589136	-0.12001
0.0055275	0.066699	0.593022	-0.120061
