#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054235	0.0297898	-0.0625
3.25e-05	0.054176	0.0297898	-0.062565
7.25e-05	0.054116	0.0297898	-0.062644
0.0001025	0.054082	0.0297898	-0.062704
0.0001125	0.054072	0.0302814	-0.062723
0.0001225	0.054064	0.0308264	-0.062743
0.0001275	0.05406	0.0311124	-0.062753
0.0001325	0.054056	0.0313991	-0.062763
0.0001425	0.05405	0.0320127	-0.062783
0.0001525	0.054043	0.0326629	-0.062802
0.0001625	0.054038	0.033355	-0.062822
0.0001675	0.054036	0.03372	-0.062832
0.0001725	0.054034	0.0340857	-0.062842
0.0001825	0.054029	0.0348539	-0.062861
0.0001925	0.054027	0.0356582	-0.062881
0.0002025	0.054024	0.0364979	-0.0629
0.0002075	0.054023	0.0369348	-0.06291
0.0002125	0.054023	0.0373725	-0.06292
0.0002225	0.054022	0.0382814	-0.06294
0.0002325	0.054022	0.0392231	-0.062959
0.0002425	0.054023	0.0401967	-0.062979
0.0002475	0.054024	0.0406991	-0.062989
0.0002525	0.054025	0.0412022	-0.062999
0.0002625	0.054026	0.0422389	-0.063018
0.0002725	0.054028	0.0433053	-0.063037
0.0002825	0.05403	0.0444007	-0.063056
0.0002875	0.054033	0.0449625	-0.063066
0.0002925	0.054035	0.0455251	-0.063076
0.0003025	0.054038	0.046678	-0.063095
0.0003125	0.054044	0.0478578	-0.063115
0.0003225	0.054049	0.0490638	-0.063134
0.0003275	0.054052	0.0496794	-0.063144
0.0003325	0.054055	0.050296	-0.063154
0.0003425	0.054061	0.051553	-0.063173
0.0003525	0.054067	0.0528324	-0.063192
0.0003625	0.054074	0.0541301	-0.063211
0.0003675	0.054078	0.0547828	-0.063221
0.0003725	0.054081	0.0554364	-0.06323
0.0003825	0.05409	0.0567091	-0.06325
0.0003925	0.054098	0.0573857	-0.063269
0.000395	0.054099	0.0547611	-0.063273
0.000395625	0.0541	0.0460002	-0.063274
0.0003959375	0.054101	0.0192731	-0.063275
0.00039609375	0.054102	0.0046994	-0.063275
0.00039625	0.054103	0.000579016	-0.063276
0.00039640625	0.054104	3.74539e-07	-0.063276
0.0003965625	0.054105	0.000164717	-0.063276
0.00039671875	0.054107	0.000455472	-0.063277
0.000396875	0.054108	0.00073755	-0.063277
0.00039703125	0.054109	0.000983994	-0.063277
0.00039734375	0.054112	0.00137215	-0.063278
0.0003975	0.054113	0.00152433	-0.063278
0.0003978125	0.054116	0.00176883	-0.063279
0.0003984375	0.054121	0.00210308	-0.06328
0.0003996875	0.054131	0.00247425	-0.063282
0.0004	0.054134	0.00253562	-0.063283
0.00040125	0.054144	0.00271813	-0.063285
0.0004025	0.054155	0.00284133	-0.063288
0.00040375	0.054165	0.00293286	-0.06329
0.00040625	0.054186	0.00306618	-0.063295
0.0004075	0.054196	0.00311164	-0.063297
0.00041125	0.054227	0.00324788	-0.063304
0.0004125	0.054238	0.00328532	-0.063307
0.0004175	0.05428	0.00342187	-0.063316
0.0004275	0.054366	0.00367931	-0.063336
0.0004375	0.054452	0.00396792	-0.063355
0.0004475	0.054539	0.00435903	-0.063374
0.0004575	0.054627	0.00508647	-0.063393
0.0004675	0.054715	0.00861907	-0.063412
0.00046875	0.054725	0.0104594	-0.063414
0.00047	0.054736	0.0136594	-0.063417
0.000470625	0.05474	0.0158561	-0.063418
0.00047125	0.054744	0.0180832	-0.063419
0.000471875	0.054748	0.0197367	-0.06342
0.0004725	0.054752	0.0205165	-0.063422
0.000473125	0.054755	0.0206353	-0.063423
0.000474375	0.05476	0.0201081	-0.063425
0.000475625	0.054764	0.0194558	-0.063427
0.000476875	0.054769	0.0189167	-0.06343
0.0004775	0.054771	0.018691	-0.063431
0.00047875	0.054775	0.0183094	-0.063433
0.00048125	0.054784	0.0177386	-0.063438
0.00048625	0.054802	0.0169847	-0.063448
0.0004875	0.054806	0.0168618	-0.06345
0.00049625	0.054836	0.016001	-0.063466
0.00050625	0.054872	0.0152069	-0.063485
0.00051625	0.054908	0.0144499	-0.063504
0.00052625	0.054945	0.0136855	-0.063523
0.0005275	0.054949	0.0135869	-0.063525
0.00053625	0.054982	0.0128962	-0.063542
0.00054625	0.05502	0.0120742	-0.063561
0.00055625	0.055058	0.0112163	-0.06358
0.00056625	0.055097	0.0103224	-0.063599
0.0005675	0.055101	0.0102064	-0.063601
0.00057625	0.055135	0.00939401	-0.063617
0.00058625	0.055174	0.00843537	-0.063636
0.00060625	0.055253	0.00645532	-0.063674
0.0006075	0.055258	0.00633099	-0.063676
0.00062625	0.055331	0.00446581	-0.063711
0.00064625	0.05541	0.00260528	-0.063748
0.0006475	0.055415	0.00250967	-0.06375
0.00066625	0.055488	0.00107673	-0.063785
0.00067625	0.055528	0.000518509	-0.063804
0.00068625	0.055566	0.000147162	-0.063823
0.0006875	0.055571	0.000128785	-0.063825
0.00069625	0.055604	8.75365e-07	-0.063841
0.00070625	0.055641	0.000115747	-0.06386
0.00071625	0.055677	0.00052243	-0.063878
0.00072625	0.055714	0.00124287	-0.063897
0.0007275	0.055718	0.00137329	-0.063899
0.00073625	0.055748	0.0022876	-0.063915
0.00074625	0.055782	0.00365319	-0.063933
0.00075625	0.055815	0.00532216	-0.063951
0.00076625	0.055848	0.00726401	-0.06397
0.0007675	0.055852	0.00753559	-0.063972
0.00077625	0.055879	0.00943837	-0.063988
0.00078625	0.05591	0.0117971	-0.064007
0.00079625	0.05594	0.0142888	-0.064025
0.00080625	0.05597	0.0168622	-0.064044
0.0008075	0.055973	0.0171878	-0.064046
