#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.21	0.161665	-0.250001
0.0001075	0.209795	0.161665	-0.250215
0.0002475	0.209556	0.161831	-0.250494
0.0003475	0.209406	0.162028	-0.250694
0.0004275	0.209297	0.162229	-0.250853
0.0004875	0.209221	0.162402	-0.250972
0.0005475	0.209152	0.162596	-0.251091
0.0006075	0.20909	0.162809	-0.251211
0.0006675	0.209032	0.163034	-0.25133
0.0007275	0.20898	0.163274	-0.251449
0.0007675	0.208948	0.163442	-0.251528
0.0008075	0.208918	0.163613	-0.251607
0.0008475	0.208891	0.16379	-0.251686
0.0008875	0.208867	0.163972	-0.251766
0.0009275	0.208845	0.164156	-0.251845
0.0009675	0.208825	0.164342	-0.251924
0.0010075	0.208807	0.164532	-0.252003
0.0010475	0.208792	0.164723	-0.252082
0.0010875	0.208779	0.164915	-0.252161
0.0011275	0.208768	0.165108	-0.25224
0.0011675	0.208759	0.165301	-0.252319
0.0012075	0.208752	0.165494	-0.252397
0.0012475	0.208747	0.165686	-0.252476
0.0012875	0.208745	0.165875	-0.252555
0.0013275	0.208745	0.166063	-0.252634
0.0013675	0.208747	0.166248	-0.252713
0.0014075	0.20875	0.16643	-0.252791
0.0014475	0.208756	0.166608	-0.25287
0.0014875	0.208764	0.166781	-0.252949
0.0015275	0.208773	0.166951	-0.253027
0.0015875	0.208791	0.167194	-0.253145
0.0016475	0.208813	0.167424	-0.253262
0.0017075	0.208839	0.167639	-0.25338
0.0017675	0.208868	0.167837	-0.253497
0.0018275	0.208902	0.168017	-0.253614
0.0019075	0.208953	0.168227	-0.253771
0.0019875	0.20901	0.168398	-0.253927
0.0021075	0.209109	0.168578	-0.254162
0.0023275	0.209321	0.168638	-0.25459
0.0024875	0.2095	0.168437	-0.254901
0.0025675	0.209598	0.168254	-0.255056
0.0026275	0.209673	0.16808	-0.255172
0.0027075	0.209779	0.167795	-0.255327
0.0027675	0.209861	0.167542	-0.255443
0.0028075	0.209916	0.167354	-0.25552
0.0028475	0.209974	0.167151	-0.255598
0.0028875	0.210031	0.166932	-0.255675
0.0029275	0.21009	0.166697	-0.255752
0.0029875	0.21018	0.166316	-0.255868
0.0030275	0.210241	0.166041	-0.255945
0.0030675	0.210303	0.16575	-0.256022
0.0031075	0.210366	0.165444	-0.256099
0.0031475	0.210431	0.16512	-0.256177
0.0031875	0.210496	0.16478	-0.256254
0.0032075	0.210528	0.164602	-0.256292
0.0032275	0.21056	0.164423	-0.25633
0.0032675	0.210627	0.164051	-0.256407
0.0033075	0.210694	0.163661	-0.256484
0.0033475	0.210762	0.163255	-0.256561
0.0033675	0.210796	0.163043	-0.256599
0.0033875	0.21083	0.162831	-0.256637
0.0034275	0.210899	0.162392	-0.256714
0.0034675	0.21097	0.161935	-0.256791
0.0035075	0.211041	0.161462	-0.256868
0.0035275	0.211077	0.161217	-0.256906
0.0035475	0.211112	0.160971	-0.256944
0.0035875	0.211184	0.160464	-0.257021
0.0036275	0.211256	0.159941	-0.257097
0.0036675	0.21133	0.1594	-0.257174
0.0036875	0.211367	0.159121	-0.257212
0.0037075	0.211403	0.158842	-0.25725
0.0037475	0.211478	0.158268	-0.257327
0.0037875	0.211553	0.157677	-0.257403
0.0038275	0.211629	0.157069	-0.25748
0.0038475	0.211667	0.156757	-0.257518
0.0038675	0.211705	0.156445	-0.257556
0.0039075	0.211781	0.155805	-0.257632
0.0039475	0.211859	0.155147	-0.257709
0.0039875	0.211937	0.154474	-0.257785
0.0040075	0.211976	0.154129	-0.257823
0.0040275	0.212014	0.153784	-0.257861
0.0040675	0.212093	0.153078	-0.257937
0.0041075	0.212172	0.152356	-0.258013
0.0041475	0.212251	0.151618	-0.258089
0.0041675	0.212291	0.15124	-0.258127
0.0041875	0.212331	0.150864	-0.258165
0.0042275	0.212411	0.150093	-0.258241
0.0042675	0.212491	0.149308	-0.258317
0.0043075	0.212572	0.148507	-0.258393
0.0043275	0.212613	0.148099	-0.258431
0.0043475	0.212654	0.14769	-0.258469
0.0043875	0.212735	0.14686	-0.258545
0.0044275	0.212817	0.146013	-0.25862
0.0044675	0.212899	0.145152	-0.258696
0.0044875	0.21294	0.144713	-0.258734
0.0045075	0.212982	0.144275	-0.258772
0.0045475	0.213064	0.143385	-0.258847
0.0046275	0.21323	0.141561	-0.258998
0.0046475	0.213272	0.141095	-0.259036
0.0046675	0.213314	0.140629	-0.259074
0.0047075	0.213397	0.139682	-0.259149
0.0047475	0.213481	0.138722	-0.259225
0.0047875	0.213565	0.13775	-0.2593
0.0048075	0.213607	0.137257	-0.259338
0.0048275	0.21365	0.136763	-0.259376
0.0049075	0.21382	0.134754	-0.259527
0.0049675	0.213947	0.13321	-0.25964
0.0049875	0.21399	0.132695	-0.259678
0.0050675	0.214159	0.13059	-0.259827
0.0051275	0.214287	0.128978	-0.25994
0.0051475	0.21433	0.128441	-0.259978
0.0052275	0.214502	0.12625	-0.260128
0.0052875	0.21463	0.124577	-0.26024
0.0053075	0.214673	0.124019	-0.260278
0.0053875	0.214845	0.121752	-0.260428
0.0054475	0.214974	0.120015	-0.26054
0.0055475	0.215189	0.117118	-0.260727
0.0056075	0.215318	0.115338	-0.260839
0.0057075	0.215533	0.112369	-0.261025
0.0057675	0.215662	0.110556	-0.261137
0.0058675	0.215877	0.107531	-0.261323
0.0059275	0.216006	0.105693	-0.261435
0.0060275	0.21622	0.102626	-0.261621
0.0060875	0.216348	0.100772	-0.261732
0.0061875	0.216562	0.0976791	-0.261918
0.0062475	0.21669	0.0958185	-0.262029
0.0063475	0.216903	0.0927148	-0.262214
0.0064075	0.21703	0.0908541	-0.262325
0.0064275	0.217072	0.0902336	-0.262362
0.0065075	0.217241	0.0877572	-0.262509
0.0065675	0.217368	0.0859056	-0.26262
0.0065875	0.21741	0.0852882	-0.262657
0.0066675	0.217577	0.0828297	-0.262804
