#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046875	0.256919	-0.0625
2.75e-05	0.046821	0.256919	-0.062555
5.75e-05	0.046766	0.256919	-0.062615
8.75e-05	0.046714	0.256919	-0.062674
0.0001075	0.04668	0.256919	-0.062713
0.0001175	0.046665	0.257276	-0.062733
0.0001275	0.04665	0.257661	-0.062753
0.0001375	0.046635	0.25809	-0.062773
0.0001475	0.04662	0.258547	-0.062793
0.0001575	0.046605	0.259031	-0.062812
0.0001675	0.046591	0.259543	-0.062832
0.0001775	0.046578	0.260093	-0.062852
0.0001875	0.046564	0.26067	-0.062871
0.0001975	0.04655	0.261273	-0.06289
0.0002075	0.046538	0.261901	-0.06291
0.0002175	0.046526	0.262566	-0.06293
0.0002275	0.046514	0.263254	-0.062949
0.0002375	0.046503	0.263967	-0.062969
0.0002475	0.046492	0.264704	-0.062989
0.0002575	0.04648	0.265474	-0.063008
0.0002675	0.04647	0.266266	-0.063028
0.0002775	0.046459	0.267082	-0.063047
0.0002875	0.046449	0.267918	-0.063066
0.0002975	0.04644	0.268786	-0.063086
0.0003075	0.04643	0.269674	-0.063105
0.0003175	0.046422	0.270583	-0.063125
0.0003275	0.046413	0.271511	-0.063144
0.0003475	0.046396	0.273442	-0.063183
0.0003575	0.046388	0.274436	-0.063202
0.0003675	0.04638	0.275446	-0.063221
0.0003775	0.046373	0.276483	-0.06324
0.0003875	0.046366	0.277537	-0.063259
0.0003975	0.046359	0.278607	-0.063278
0.0004075	0.046353	0.279699	-0.063297
0.0004175	0.046346	0.2808	-0.063316
0.0004275	0.046341	0.281923	-0.063336
0.0004375	0.046335	0.28306	-0.063355
0.0004475	0.04633	0.28421	-0.063374
0.0004575	0.046325	0.285382	-0.063393
0.0004675	0.04632	0.286566	-0.063412
0.0004875	0.046311	0.28897	-0.06345
0.0004975	0.046308	0.290197	-0.063469
0.0005075	0.046304	0.291435	-0.063488
0.0005175	0.046299	0.292681	-0.063506
0.0005275	0.046296	0.293938	-0.063525
0.0005375	0.046293	0.295212	-0.063544
0.0005575	0.046289	0.297786	-0.063582
0.0005675	0.046286	0.299085	-0.063601
0.0005775	0.046284	0.300399	-0.06362
0.0005875	0.046283	0.30172	-0.063639
0.0005975	0.046281	0.303046	-0.063657
0.0006075	0.046279	0.304379	-0.063676
0.0006275	0.046277	0.307077	-0.063713
0.0006475	0.046275	0.309792	-0.06375
0.0006675	0.046276	0.31254	-0.063788
