#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.241736	0.000574194	-0.250001
0.0001025	0.241613	0.000574194	-0.250205
0.0001075	0.241611	0.000577527	-0.250215
0.0001125	0.24161	0.000581002	-0.250225
0.0001175	0.241609	0.000584619	-0.250235
0.0001225	0.241608	0.000588378	-0.250245
0.0001275	0.241608	0.000592278	-0.250255
0.0001325	0.241608	0.000596317	-0.250265
0.0001375	0.241608	0.000600496	-0.250275
0.0001425	0.241609	0.000604815	-0.250285
0.0001475	0.24161	0.000609272	-0.250295
0.0001525	0.241611	0.000613868	-0.250305
0.0001575	0.241613	0.000618602	-0.250315
0.0001625	0.241615	0.000623474	-0.250325
0.0001675	0.241617	0.000628483	-0.250335
0.0001775	0.241623	0.000638918	-0.250355
0.0001825	0.241626	0.000644343	-0.250365
0.0001875	0.24163	0.000649906	-0.250375
0.0001925	0.241634	0.000655608	-0.250385
0.0001975	0.241638	0.00066145	-0.250395
0.0002025	0.241643	0.000667432	-0.250405
0.0002125	0.241653	0.00067982	-0.250425
0.0002175	0.241658	0.000686228	-0.250435
0.0002225	0.241664	0.00069278	-0.250445
0.0002275	0.24167	0.000699478	-0.250455
0.0002325	0.241677	0.000706324	-0.250465
0.0002375	0.241683	0.000713318	-0.250475
0.0002475	0.241697	0.000727758	-0.250494
0.0002525	0.241704	0.000735209	-0.250504
0.0002575	0.241712	0.000742816	-0.250514
0.0002625	0.24172	0.000750581	-0.250524
0.0002675	0.241729	0.000758508	-0.250534
0.0002725	0.241737	0.000766598	-0.250544
0.0002825	0.241756	0.000783235	-0.250564
0.0002875	0.241765	0.000791836	-0.250574
0.0002925	0.241775	0.000800611	-0.250584
0.0002975	0.241785	0.000809566	-0.250594
0.0003025	0.241795	0.000818705	-0.250604
0.0003075	0.241806	0.000828034	-0.250614
0.0003175	0.241827	0.000847281	-0.250634
0.0003275	0.24185	0.000867354	-0.250654
0.0003375	0.241874	0.000888318	-0.250674
0.0003475	0.241899	0.000910247	-0.250694
0.0003575	0.241924	0.00093325	-0.250714
0.0003675	0.24195	0.000957474	-0.250733
0.0003775	0.241977	0.000983136	-0.250753
0.0003875	0.242005	0.00101056	-0.250773
0.0003975	0.242034	0.00104025	-0.250793
0.0004075	0.242064	0.00107304	-0.250813
0.0004175	0.242095	0.00111048	-0.250833
0.0004275	0.242126	0.0011555	-0.250853
0.0004375	0.242159	0.00121468	-0.250873
0.0004475	0.242191	0.00130601	-0.250892
0.0004575	0.242224	0.00150126	-0.250912
0.0004625	0.242242	0.00175064	-0.250922
0.0004675	0.24226	0.0025917	-0.250932
0.00046875	0.242265	0.00318662	-0.250935
0.00047	0.24227	0.00424554	-0.250937
0.000470625	0.242273	0.00499076	-0.250938
0.00047125	0.242277	0.0057655	-0.25094
0.000471875	0.242281	0.00637351	-0.250941
0.0004725	0.242285	0.00669657	-0.250942
0.000473125	0.24229	0.00679152	-0.250943
0.000474375	0.242301	0.00669187	-0.250946
0.000475625	0.242311	0.00651842	-0.250948
0.000476875	0.242323	0.00636605	-0.250951
0.000478125	0.242333	0.00624228	-0.250953
0.000480625	0.242356	0.00605721	-0.250958
0.000485625	0.242401	0.00581584	-0.250968
0.0004875	0.242418	0.00575667	-0.250972
0.000495625	0.242493	0.00550023	-0.250988
0.000505625	0.242584	0.00523022	-0.251008
0.000515625	0.242677	0.00494315	-0.251028
0.000525625	0.242769	0.00460129	-0.251048
0.000535625	0.242861	0.00415049	-0.251068
0.000540625	0.242906	0.00385319	-0.251078
0.000545625	0.242951	0.00347774	-0.251088
0.000548125	0.242972	0.00325007	-0.251092
0.000550625	0.242994	0.00298919	-0.251097
0.000553125	0.243015	0.00269092	-0.251102
0.000555625	0.243036	0.00235418	-0.251107
0.000558125	0.243056	0.00198463	-0.251112
0.000560625	0.243075	0.00159851	-0.251117
0.000561875	0.243084	0.00140746	-0.25112
0.000563125	0.243092	0.00122304	-0.251122
0.000564375	0.243102	0.00104919	-0.251125
0.000565625	0.243109	0.00088922	-0.251127
0.000566875	0.243118	0.00074555	-0.25113
0.000569375	0.243133	0.000511038	-0.251135
0.000571875	0.243147	0.000343602	-0.25114
0.000574375	0.24316	0.000230822	-0.251145
0.000576875	0.243173	0.000157756	-0.25115
0.000579375	0.243185	0.000111593	-0.251155
0.000581875	0.243197	8.29961e-05	-0.25116
0.000584375	0.243209	6.57465e-05	-0.251165
0.000589375	0.24323	5.1205e-05	-0.251174
0.000594375	0.243251	5.21868e-05	-0.251184
0.000599375	0.243271	6.39357e-05	-0.251194
0.000604375	0.243291	8.5767e-05	-0.251204
0.000609375	0.24331	0.000118242	-0.251214
0.000614375	0.243329	0.000162061	-0.251224
0.000619375	0.243348	0.000217619	-0.251234
0.000624375	0.243366	0.000284899	-0.251244
0.000629375	0.243383	0.000363482	-0.251254
0.000634375	0.243401	0.000452626	-0.251264
0.000644375	0.243435	0.000658627	-0.251284
0.0006475	0.243445	0.000732255	-0.25129
0.000654375	0.243468	0.000894243	-0.251304
0.000664375	0.243501	0.00115107	-0.251323
0.000674375	0.243534	0.00142201	-0.251343
0.000694375	0.243601	0.00198506	-0.251383
0.000704375	0.243635	0.00226902	-0.251403
0.000714375	0.24367	0.00255003	-0.251422
0.000719375	0.243688	0.00268842	-0.251432
0.000724375	0.243706	0.00282487	-0.251442
0.000729375	0.243725	0.00295899	-0.251452
0.000734375	0.243744	0.00309039	-0.251462
0.000739375	0.243763	0.00321869	-0.251472
0.000749375	0.243802	0.00346456	-0.251492
0.000754375	0.243822	0.00358145	-0.251502
0.000759375	0.243843	0.0036939	-0.251512
0.000764375	0.243864	0.00380163	-0.251522
0.000769375	0.243884	0.0039044	-0.251531
0.000774375	0.243905	0.004002	-0.251541
0.000784375	0.243949	0.00418098	-0.251561
0.000789375	0.243972	0.00426208	-0.251571
0.000794375	0.243994	0.00433745	-0.251581
0.000799375	0.244017	0.004407	-0.251591
0.000804375	0.244041	0.00447067	-0.251601
0.0008075	0.244055	0.00450675	-0.251607
0.000809375	0.244064	0.0045284	-0.251611
0.000819375	0.244112	0.00462589	-0.251631
0.000829375	0.24416	0.00469912	-0.25165
0.000839375	0.24421	0.00474768	-0.25167
0.000849375	0.244261	0.00477099	-0.25169
0.000869375	0.244364	0.00473838	-0.25173
0.000879375	0.244416	0.00468005	-0.251749
0.000899375	0.244521	0.00447162	-0.251789
0.000919375	0.244627	0.00413006	-0.251829
0.000929375	0.244678	0.00390655	-0.251848
0.000939375	0.24473	0.00364811	-0.251868
0.000949375	0.244781	0.00335685	-0.251888
0.000959375	0.244831	0.00303708	-0.251908
0.000964375	0.244856	0.00286854	-0.251918
0.0009675	0.244871	0.00276048	-0.251924
0.000969375	0.24488	0.00269564	-0.251928
0.000974375	0.244904	0.00251963	-0.251938
0.000979375	0.244927	0.00234188	-0.251947
0.000984375	0.24495	0.00216389	-0.251957
0.000989375	0.244973	0.00198717	-0.251967
0.000994375	0.244996	0.00181325	-0.251977
0.000999375	0.245018	0.00164365	-0.251987
0.001004375	0.245039	0.00147976	-0.251997
0.001009375	0.245061	0.00132284	-0.252007
0.001014375	0.245082	0.00117399	-0.252017
0.001019375	0.245101	0.00103408	-0.252026
0.001024375	0.245121	0.000903782	-0.252036
0.001029375	0.245141	0.000783535	-0.252046
0.001034375	0.24516	0.000673557	-0.252056
0.001039375	0.245179	0.000573867	-0.252066
0.001044375	0.245198	0.000484305	-0.252076
0.001049375	0.245216	0.00040456	-0.252086
0.001059375	0.245251	0.000272705	-0.252105
0.001069375	0.245286	0.000173894	-0.252125
0.001079375	0.24532	0.000103039	-0.252145
0.001089375	0.245354	5.49591e-05	-0.252165
0.001099375	0.245386	2.47652e-05	-0.252184
0.001109375	0.245419	8.05594e-06	-0.252204
0.001119375	0.245451	9.92544e-07	-0.252224
0.0011275	0.245478	1.91413e-06	-0.25224
0.001139375	0.245516	3.26477e-06	-0.252263
0.001149375	0.245549	7.66133e-06	-0.252283
0.001159375	0.245583	1.17832e-05	-0.252303
0.001169375	0.245617	1.44256e-05	-0.252322
0.001179375	0.245652	1.4913e-05	-0.252342
0.001189375	0.245688	1.31281e-05	-0.252362
0.001194375	0.245706	1.15037e-05	-0.252372
0.001199375	0.245725	9.5263e-06	-0.252382
0.001204375	0.245743	7.33848e-06	-0.252391
