#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.083333	0.451216	-0.111112
4.75e-05	0.083243	0.451216	-0.111206
9.75e-05	0.083157	0.451216	-0.111306
0.0001075	0.08314	0.451216	-0.111325
0.0001675	0.083051	0.451465	-0.111444
0.0002375	0.082964	0.451905	-0.111582
0.0002975	0.082905	0.452375	-0.1117
0.0003575	0.082856	0.452908	-0.111816
0.0004075	0.082828	0.453378	-0.111914
0.0004575	0.082807	0.453872	-0.112011
0.0005075	0.082794	0.454357	-0.112107
0.0005575	0.082791	0.454822	-0.112204
0.0006175	0.082797	0.455338	-0.112319
0.0006875	0.082817	0.455836	-0.112452
0.0008075	0.082887	0.456301	-0.112679
0.0009075	0.082976	0.456205	-0.112866
0.0009875	0.083067	0.455719	-0.113016
0.0010375	0.083131	0.455206	-0.113109
0.0010775	0.083187	0.454674	-0.113183
0.0011175	0.083246	0.454019	-0.113256
0.0011575	0.083309	0.453248	-0.11333
0.0011975	0.083375	0.452342	-0.113403
0.0012175	0.083409	0.451843	-0.113439
0.0012375	0.083445	0.451312	-0.113476
0.0012575	0.08348	0.450745	-0.113512
0.0012775	0.083518	0.450139	-0.113549
0.0012975	0.083555	0.449501	-0.113585
0.0013175	0.083593	0.448831	-0.113621
0.0013375	0.083633	0.448123	-0.113658
0.0013575	0.083673	0.447374	-0.113694
0.0013775	0.083713	0.446591	-0.11373
0.0013975	0.083754	0.445774	-0.113766
0.0014175	0.083796	0.444916	-0.113802
0.0014375	0.083839	0.444016	-0.113838
0.0014475	0.08386	0.443546	-0.113856
0.0014575	0.083882	0.443082	-0.113874
0.0014775	0.083926	0.442111	-0.11391
0.0014975	0.08397	0.441098	-0.113945
0.0015175	0.084016	0.440042	-0.113981
0.0015275	0.084039	0.439492	-0.113999
0.0015375	0.084062	0.438949	-0.114017
0.0015575	0.084108	0.437818	-0.114052
0.0015775	0.084155	0.436644	-0.114088
0.0015975	0.084202	0.435426	-0.114123
0.0016075	0.084226	0.434794	-0.114141
0.0016175	0.084251	0.434168	-0.114159
0.0016375	0.084299	0.432873	-0.114194
0.0016575	0.084348	0.431532	-0.114229
0.0016775	0.084398	0.430146	-0.114264
0.0016875	0.084424	0.42943	-0.114282
0.0016975	0.084448	0.428721	-0.114299
0.0017175	0.084498	0.427256	-0.114334
0.0017375	0.08455	0.425744	-0.114369
0.0017575	0.084601	0.424185	-0.114404
0.0017675	0.084628	0.423383	-0.114422
0.0017775	0.084654	0.422587	-0.114439
0.0017975	0.084707	0.420947	-0.114474
0.0018175	0.084761	0.419259	-0.11451
0.0018375	0.084814	0.417524	-0.114544
0.0018475	0.084841	0.416632	-0.114562
0.0018575	0.084868	0.415747	-0.114579
0.0018775	0.084923	0.413928	-0.114614
0.0018975	0.084977	0.412061	-0.114648
0.0019175	0.085033	0.410144	-0.114683
0.0019275	0.085061	0.409161	-0.1147
0.0019375	0.085088	0.408185	-0.114717
0.0019575	0.085144	0.406181	-0.114752
0.0019775	0.0852	0.40413	-0.114786
0.0019975	0.085257	0.402027	-0.114821
0.0020075	0.085285	0.400952	-0.114838
0.0020175	0.085314	0.399881	-0.114855
0.0020375	0.085371	0.39769	-0.114889
0.0020575	0.085429	0.395449	-0.114923
0.0020775	0.085487	0.393156	-0.114957
0.0020875	0.085516	0.391984	-0.114974
0.0020975	0.085545	0.390818	-0.114991
0.0021175	0.085604	0.388434	-0.115025
0.0021575	0.085722	0.38351	-0.115093
0.0021675	0.085751	0.382239	-0.11511
0.0021775	0.085781	0.380975	-0.115127
0.0021975	0.085841	0.378393	-0.115161
0.0022175	0.0859	0.375757	-0.115194
0.0022375	0.085961	0.373068	-0.115228
0.0022475	0.085991	0.371696	-0.115245
0.0022575	0.086021	0.37033	-0.115262
0.0022975	0.086142	0.364704	-0.115329
0.0023275	0.086234	0.36032	-0.115379
0.0023375	0.086265	0.358862	-0.115396
0.0023775	0.086388	0.352815	-0.115463
0.0024075	0.086481	0.348111	-0.115513
0.0024175	0.086512	0.346547	-0.11553
0.0024575	0.086635	0.340065	-0.115596
0.0024875	0.086727	0.335031	-0.115645
0.0024975	0.086758	0.333357	-0.115661
0.0025375	0.086883	0.326429	-0.115727
0.0025675	0.086976	0.321057	-0.115776
0.0025775	0.087007	0.31927	-0.115792
0.0026175	0.087133	0.311884	-0.115858
0.0026475	0.087227	0.306165	-0.115907
0.0026575	0.087258	0.304261	-0.115923
0.0027275	0.087477	0.290311	-0.116037
0.0027375	0.087508	0.288316	-0.116053
0.0028075	0.087725	0.273168	-0.116165
0.0028875	0.087973	0.255781	-0.116293
0.0028975	0.088004	0.253604	-0.116309
0.0029375	0.088126	0.244354	-0.116372
0.0029675	0.088218	0.23725	-0.11642
0.0029775	0.088249	0.234882	-0.116436
0.0030175	0.08837	0.225208	-0.116499
0.0030475	0.088462	0.217804	-0.116547
0.0030575	0.088492	0.215335	-0.116563
0.0030975	0.08861	0.20529	-0.116625
0.0031275	0.088699	0.197637	-0.116672
0.0031375	0.088729	0.195085	-0.116688
0.0031575	0.088788	0.189934	-0.116719
0.0031775	0.088846	0.184753	-0.11675
0.0031975	0.088904	0.179543	-0.116781
0.0032075	0.088934	0.176928	-0.116797
0.0032175	0.088962	0.174314	-0.116812
0.0032375	0.08902	0.169071	-0.116844
0.0032775	0.089133	0.158546	-0.116905
0.0032875	0.089162	0.155912	-0.116921
0.0032975	0.08919	0.153279	-0.116936
0.0033175	0.089246	0.148017	-0.116967
0.0033375	0.089301	0.142764	-0.116997
0.0033575	0.089356	0.137524	-0.117028
0.0033675	0.089383	0.134916	-0.117043
