#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.042091	0.688093	-0.0625
2.75e-05	0.042038	0.688093	-0.062555
5.75e-05	0.041983	0.688093	-0.062615
8.75e-05	0.041931	0.688093	-0.062674
0.0001075	0.041898	0.688093	-0.062713
0.0001375	0.041853	0.687392	-0.062773
0.0001575	0.041823	0.686688	-0.062812
0.0001775	0.041797	0.68585	-0.062852
0.0001975	0.041769	0.684862	-0.06289
0.0002175	0.041746	0.683766	-0.06293
0.0002375	0.041723	0.682543	-0.062969
0.0002575	0.041701	0.681196	-0.063008
0.0002675	0.041692	0.680474	-0.063028
0.0002775	0.041681	0.679724	-0.063047
0.0002875	0.041671	0.678944	-0.063066
0.0002975	0.041663	0.678126	-0.063086
0.0003075	0.041653	0.677277	-0.063105
0.0003175	0.041646	0.676399	-0.063125
0.0003275	0.041637	0.67549	-0.063144
0.0003375	0.041629	0.674543	-0.063163
0.0003475	0.041622	0.673566	-0.063183
0.0003575	0.041615	0.672557	-0.063202
0.0003675	0.041608	0.671517	-0.063221
0.0003775	0.041601	0.670437	-0.06324
0.0003875	0.041595	0.669327	-0.063259
0.0003975	0.041588	0.668184	-0.063278
0.0004075	0.041583	0.667009	-0.063297
0.0004175	0.041577	0.665794	-0.063316
0.0004275	0.041573	0.664547	-0.063336
0.0004375	0.041569	0.663267	-0.063355
0.0004475	0.041565	0.661954	-0.063374
0.0004675	0.041557	0.659212	-0.063412
0.0004775	0.041553	0.657792	-0.063431
0.0004875	0.04155	0.656338	-0.06345
0.0004975	0.041548	0.654841	-0.063469
0.0005075	0.041545	0.653312	-0.063488
0.0005175	0.041542	0.651748	-0.063506
0.0005275	0.04154	0.650134	-0.063525
0.0005375	0.041539	0.64851	-0.063544
0.0005475	0.041538	0.646836	-0.063563
0.0005575	0.041537	0.645127	-0.063582
0.0005675	0.041537	0.643384	-0.063601
0.0005775	0.041536	0.641598	-0.06362
0.0005875	0.041536	0.639777	-0.063639
0.0006075	0.041537	0.636032	-0.063676
0.0006175	0.041537	0.6341	-0.063695
0.0006275	0.041538	0.632133	-0.063713
0.0006375	0.041538	0.630131	-0.063731
0.0006475	0.04154	0.628094	-0.06375
0.0006575	0.041542	0.626014	-0.063769
0.0006775	0.041546	0.621752	-0.063806
0.0006875	0.041549	0.619569	-0.063825
0.0006975	0.041552	0.617343	-0.063844
0.0007075	0.041555	0.615084	-0.063862
0.0007175	0.041558	0.612791	-0.063881
0.0007275	0.041561	0.610463	-0.063899
0.0007475	0.041569	0.605689	-0.063936
0.0007575	0.041573	0.603253	-0.063954
0.0007675	0.041577	0.600782	-0.063972
0.0007775	0.041582	0.59827	-0.063991
0.0007875	0.041586	0.595725	-0.064009
0.0007975	0.041592	0.593147	-0.064028
0.0008075	0.041597	0.590521	-0.064046
0.0008175	0.041602	0.587886	-0.064064
0.0008375	0.041614	0.582488	-0.0641
0.0008475	0.04162	0.579727	-0.064118
0.0008575	0.041626	0.576956	-0.064136
0.0008775	0.041639	0.571292	-0.064173
0.0008875	0.041646	0.568399	-0.064191
0.0008975	0.041653	0.565498	-0.064209
0.0009175	0.041668	0.559577	-0.064245
0.0009275	0.041676	0.556558	-0.064263
0.0009375	0.041684	0.553531	-0.064281
0.0009575	0.0417	0.547365	-0.064317
0.0009675	0.041708	0.544226	-0.064335
0.0009775	0.041717	0.541079	-0.064353
0.0009975	0.041735	0.534679	-0.064389
0.0010075	0.041744	0.531428	-0.064407
0.0010175	0.041754	0.528168	-0.064425
0.0010375	0.041773	0.521548	-0.06446
0.0010475	0.041783	0.518191	-0.064478
0.0010575	0.041793	0.514825	-0.064496
0.0010775	0.041813	0.508	-0.064531
0.0010875	0.041824	0.504544	-0.064549
0.0010975	0.041835	0.501079	-0.064567
0.0011175	0.041856	0.494065	-0.064602
0.0011275	0.041867	0.490521	-0.06462
0.0011375	0.041879	0.486968	-0.064638
0.0011575	0.041901	0.479781	-0.064672
0.0011675	0.041914	0.476152	-0.06469
0.0011775	0.041926	0.47251	-0.064708
0.0011975	0.041949	0.465159	-0.064742
0.0012175	0.041975	0.457744	-0.064778
0.0012375	0.041999	0.450271	-0.064812
0.0012475	0.042013	0.446507	-0.06483
0.0012575	0.042025	0.442731	-0.064847
0.0012775	0.042052	0.435129	-0.064882
0.0012875	0.042065	0.431306	-0.064899
0.0012975	0.042078	0.427474	-0.064916
0.0013175	0.042106	0.41977	-0.064951
0.0013275	0.04212	0.415901	-0.064968
0.0013375	0.042134	0.412023	-0.064985
0.0013575	0.042162	0.404237	-0.065019
0.0013675	0.042176	0.400331	-0.065036
0.0013775	0.04219	0.396417	-0.065053
0.0013975	0.042221	0.388567	-0.065088
0.0014075	0.042236	0.384634	-0.065105
0.0014175	0.04225	0.380692	-0.065122
0.0014375	0.04228	0.372798	-0.065156
0.0014475	0.042295	0.368847	-0.065173
0.0014575	0.042311	0.364885	-0.06519
0.0014775	0.042342	0.356958	-0.065224
0.0014975	0.042373	0.349033	-0.065257
0.0015175	0.042405	0.341113	-0.065291
0.0015275	0.042421	0.337159	-0.065308
0.0015375	0.042438	0.333194	-0.065325
0.0015575	0.04247	0.325281	-0.065358
0.0015675	0.042487	0.321333	-0.065375
0.0015775	0.042504	0.31738	-0.065392
0.0015975	0.042536	0.309498	-0.065424
0.0016075	0.042553	0.30557	-0.065441
0.0016175	0.04257	0.301637	-0.065458
0.0016375	0.042604	0.293805	-0.065491
0.0016475	0.042622	0.289907	-0.065508
0.0016575	0.042639	0.286004	-0.065524
