#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.098766	0.0324622	-0.111112
6.75e-05	0.098663	0.0324622	-0.111246
0.0001025	0.098635	0.0324622	-0.111316
0.0001075	0.098632	0.0325018	-0.111325
0.0001125	0.09863	0.0325428	-0.111335
0.0001175	0.098628	0.0325854	-0.111345
0.0001225	0.098626	0.0326294	-0.111355
0.0001325	0.098624	0.0327218	-0.111375
0.0001375	0.098624	0.0327701	-0.111385
0.0001425	0.098623	0.0328197	-0.111395
0.0001475	0.098624	0.0328705	-0.111405
0.0001525	0.098623	0.0329227	-0.111414
0.0001575	0.098624	0.032976	-0.111424
0.0001675	0.098626	0.0330861	-0.111444
0.0001725	0.098628	0.0331428	-0.111454
0.0001775	0.09863	0.0332006	-0.111464
0.0001825	0.098632	0.0332593	-0.111474
0.0001875	0.098634	0.033319	-0.111483
0.0001925	0.098637	0.0333797	-0.111493
0.0002025	0.098643	0.0335034	-0.111513
0.0002075	0.098647	0.0335664	-0.111523
0.0002125	0.098651	0.0336301	-0.111533
0.0002175	0.098656	0.0336945	-0.111543
0.0002225	0.09866	0.0337595	-0.111553
0.0002275	0.098665	0.0338249	-0.111563
0.0002375	0.098675	0.0339575	-0.111582
0.0002425	0.098681	0.0340245	-0.111592
0.0002475	0.098687	0.0340918	-0.111602
0.0002525	0.098693	0.0341595	-0.111612
0.0002575	0.0987	0.0342274	-0.111622
0.0002625	0.098706	0.0342956	-0.111631
0.0002725	0.09872	0.0344326	-0.111651
0.0002775	0.098728	0.0345012	-0.111661
0.0002825	0.098735	0.0345698	-0.11167
0.0002875	0.098743	0.0346384	-0.11168
0.0002925	0.098751	0.034707	-0.11169
0.0002975	0.09876	0.0347754	-0.1117
0.0003075	0.098777	0.0349118	-0.111719
0.0003175	0.098796	0.0350473	-0.111739
0.0003275	0.098815	0.0351813	-0.111758
0.0003375	0.098836	0.0353139	-0.111778
0.0003475	0.098856	0.0354443	-0.111797
0.0003575	0.098877	0.0355722	-0.111816
0.0003675	0.098901	0.0356974	-0.111836
