#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.241736	0.000634469	-0.250001
0.0001025	0.241583	0.000634469	-0.250205
0.0001125	0.241574	0.000648042	-0.250225
0.0001225	0.241566	0.000663196	-0.250245
0.0001325	0.241558	0.000679271	-0.250265
0.0001425	0.241552	0.000696654	-0.250285
0.0001525	0.241546	0.000715269	-0.250305
0.0001625	0.241541	0.000735321	-0.250325
0.0001675	0.241539	0.000746024	-0.250335
0.0001725	0.241537	0.000756729	-0.250345
0.0001825	0.241533	0.000779512	-0.250365
0.0001925	0.241531	0.000803696	-0.250385
0.0002025	0.241529	0.000829305	-0.250405
0.0002125	0.241528	0.000856371	-0.250425
0.0002225	0.241527	0.000884927	-0.250445
0.0002325	0.241528	0.000915011	-0.250465
0.0002425	0.241529	0.000946668	-0.250485
0.0002525	0.24153	0.000979946	-0.250504
0.0002625	0.241532	0.00101491	-0.250524
0.0002725	0.241535	0.0010516	-0.250544
0.0002825	0.241538	0.00109012	-0.250564
0.0002925	0.241543	0.00113053	-0.250584
0.0003025	0.241547	0.00117296	-0.250604
0.0003125	0.241553	0.00121754	-0.250624
0.0003225	0.241559	0.00126443	-0.250644
0.0003275	0.241562	0.00128913	-0.250654
0.0003325	0.241565	0.00131385	-0.250664
0.0003425	0.241572	0.00136614	-0.250684
0.0003525	0.241579	0.00142185	-0.250704
0.0003625	0.241587	0.00148202	-0.250724
0.0003725	0.241594	0.00154929	-0.250743
0.0003825	0.241603	0.00163362	-0.250763
0.0003925	0.241612	0.00186036	-0.250783
0.000395	0.241614	0.00247485	-0.250788
0.000395625	0.241615	0.00392946	-0.250789
0.0003959375	0.241616	0.00706895	-0.25079
0.00039609375	0.241617	0.00798091	-0.25079
0.00039625	0.241618	0.00781542	-0.250791
0.00039640625	0.241619	0.0075282	-0.250791
0.0003965625	0.24162	0.00730626	-0.250791
0.00039671875	0.241622	0.00714511	-0.250792
0.000396875	0.241623	0.00702593	-0.250792
0.00039703125	0.241624	0.0069351	-0.250792
0.00039734375	0.241627	0.00680661	-0.250793
0.0003975	0.241628	0.00675961	-0.250793
0.0003978125	0.241631	0.00668698	-0.250794
0.0003984375	0.241636	0.00659199	-0.250795
0.0003996875	0.241646	0.00648977	-0.250797
0.0004	0.241649	0.00647292	-0.250798
0.00040125	0.24166	0.00642218	-0.250801
0.0004025	0.24167	0.00638679	-0.250803
0.00040375	0.241681	0.00635939	-0.250806
0.00040625	0.241702	0.00631674	-0.250811
0.00041125	0.241743	0.00625114	-0.25082
0.0004125	0.241754	0.00623642	-0.250823
0.0004175	0.241797	0.00617952	-0.250833
0.0004275	0.241883	0.00606312	-0.250853
0.0004375	0.24197	0.0059288	-0.250873
0.0004475	0.242057	0.00575447	-0.250892
0.0004575	0.242146	0.00546596	-0.250912
0.0004675	0.242235	0.00427	-0.250932
0.00046875	0.242246	0.003661	-0.250935
0.00047	0.242256	0.0025882	-0.250937
0.000470625	0.24226	0.00183581	-0.250938
0.00047125	0.242265	0.0010508	-0.25094
0.000471875	0.242269	0.000435775	-0.250941
0.0004725	0.242272	0.000105541	-0.250942
0.000473125	0.242275	3.16627e-06	-0.250943
0.000474375	0.242281	8.74426e-05	-0.250946
0.000475625	0.242285	0.000245139	-0.250948
0.000476875	0.24229	0.000381481	-0.250951
0.0004775	0.242292	0.000438512	-0.250952
0.00047875	0.242297	0.000533571	-0.250955
0.00048125	0.242306	0.000669123	-0.25096
0.00048625	0.242324	0.000825402	-0.25097
0.0004875	0.242328	0.000843774	-0.250972
0.00049625	0.242359	0.000972379	-0.250989
0.00050625	0.242396	0.0010482	-0.251009
0.00051625	0.242433	0.001098	-0.251029
0.00052625	0.242471	0.00113467	-0.251049
0.00053625	0.242509	0.00116309	-0.251069
0.00054625	0.242548	0.00118535	-0.251089
0.00055625	0.242587	0.00120234	-0.251109
0.00056625	0.242627	0.00121434	-0.251129
0.00057625	0.242666	0.0012213	-0.251148
0.00058625	0.242706	0.00122298	-0.251168
0.00060625	0.242787	0.00120875	-0.251208
0.00062625	0.242868	0.00116769	-0.251248
0.00064625	0.24295	0.0010957	-0.251288
0.0006475	0.242955	0.00108911	-0.25129
0.00066625	0.24303	0.000990247	-0.251327
0.00067625	0.243071	0.000925115	-0.251347
0.00068625	0.24311	0.000852454	-0.251367
0.00069625	0.24315	0.000773345	-0.251387
0.00070625	0.243187	0.000689325	-0.251406
0.00071625	0.243225	0.000602355	-0.251426
0.00072625	0.243263	0.000514727	-0.251446
0.00073625	0.243299	0.000428917	-0.251466
0.00074625	0.243335	0.000347383	-0.251486
0.00075625	0.243369	0.000272354	-0.251505
0.00076625	0.243403	0.000205636	-0.251525
0.00077625	0.243436	0.000148471	-0.251545
0.00078625	0.243468	0.000101473	-0.251565
0.00079625	0.2435	6.46351e-05	-0.251585
0.00080625	0.243531	3.73966e-05	-0.251605
0.0008075	0.243534	3.50656e-05	-0.251607
0.00081625	0.24356	1.87485e-05	-0.251624
0.00082625	0.24359	7.35298e-06	-0.251644
0.00083625	0.243619	1.65866e-06	-0.251664
0.00085625	0.243677	7.37088e-07	-0.251704
0.00089625	0.243793	1.55745e-06	-0.251783
0.00090125	0.243809	6.3751e-07	-0.251793
0.00090625	0.243824	4.37615e-08	-0.251803
0.00091125	0.24384	2.80063e-07	-0.251813
0.00091625	0.243854	2.03201e-06	-0.251822
0.00092125	0.243871	6.18631e-06	-0.251832
0.00092625	0.243887	1.38374e-05	-0.251842
0.00093125	0.243904	2.62722e-05	-0.251852
0.00093625	0.243921	4.49233e-05	-0.251862
0.00094125	0.243939	7.12816e-05	-0.251872
0.00094625	0.243958	0.000106767	-0.251882
0.00095125	0.243977	0.000152566	-0.251892
0.00095625	0.243997	0.000209456	-0.251902
0.00096125	0.244017	0.000277655	-0.251912
0.00096625	0.244038	0.00035674	-0.251922
0.0009675	0.244043	0.000378964	-0.251924
0.00097125	0.244059	0.000445636	-0.251931
0.00097625	0.244081	0.000542727	-0.251941
0.00098125	0.244104	0.000646025	-0.251951
0.00098625	0.244128	0.000753381	-0.251961
0.00099125	0.244152	0.000862682	-0.251971
0.00099625	0.244177	0.000972025	-0.251981
0.00100125	0.244202	0.0010798	-0.251991
0.00100625	0.244227	0.00118476	-0.252001
0.00101125	0.244252	0.001286	-0.25201
0.00101625	0.244279	0.00138293	-0.25202
0.00102125	0.244306	0.00147521	-0.25203
0.00102625	0.244332	0.00156274	-0.25204
0.00103625	0.244387	0.00172388	-0.25206
0.00104625	0.244442	0.00186796	-0.25208
0.00105625	0.244498	0.00199748	-0.252099
0.00106625	0.244554	0.00211524	-0.252119
0.00108625	0.244668	0.00232633	-0.252159
0.00112625	0.244893	0.00271624	-0.252238
0.0011275	0.2449	0.00272902	-0.25224
0.00113625	0.244948	0.00281852	-0.252257
