#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.229592	0.0315784	-0.250001
0.0001075	0.229422	0.0315784	-0.250215
0.0001375	0.229391	0.031622	-0.250275
0.0001575	0.229374	0.0316572	-0.250315
0.0001775	0.22936	0.0316969	-0.250355
0.0001975	0.229349	0.0317408	-0.250395
0.0002175	0.229341	0.0317884	-0.250435
0.0002375	0.229336	0.0318394	-0.250475
0.0002575	0.229333	0.0318937	-0.250514
0.0002775	0.229334	0.0319507	-0.250554
0.0002975	0.229338	0.0320097	-0.250594
0.0003175	0.229344	0.0320713	-0.250634
0.0003375	0.229354	0.0321346	-0.250674
0.0003475	0.229359	0.0321669	-0.250694
0.0003575	0.229366	0.0321994	-0.250714
0.0003675	0.229372	0.0322321	-0.250733
0.0003775	0.229379	0.0322651	-0.250753
0.0003875	0.229388	0.0322982	-0.250773
0.0003975	0.229397	0.0323314	-0.250793
0.0004075	0.229406	0.0323647	-0.250813
0.0004175	0.229417	0.032398	-0.250833
0.0004275	0.229428	0.0324312	-0.250853
0.0004375	0.229439	0.0324644	-0.250873
0.0004475	0.229451	0.0324975	-0.250892
0.0004575	0.229463	0.0325303	-0.250912
0.0004675	0.229477	0.0325629	-0.250932
0.0004875	0.229506	0.0326274	-0.250972
0.0005075	0.229537	0.0326904	-0.251012
0.0005275	0.229569	0.0327516	-0.251051
0.0005475	0.229605	0.0328106	-0.251091
0.0005675	0.229643	0.032867	-0.251131
0.0005875	0.229684	0.0329205	-0.251171
0.0006075	0.229726	0.0329708	-0.251211
0.0006275	0.22977	0.0330175	-0.25125
0.0006475	0.229816	0.0330602	-0.25129
0.0006675	0.229865	0.0330987	-0.25133
0.0006875	0.229915	0.0331325	-0.251369
0.0007175	0.229994	0.033174	-0.251429
0.0007575	0.230106	0.03321	-0.251508
0.0008375	0.23035	0.0332073	-0.251666
0.0008775	0.230483	0.0331635	-0.251746
0.0008975	0.230551	0.0331301	-0.251785
0.0009175	0.230621	0.0330884	-0.251825
0.0009375	0.230692	0.0330382	-0.251865
0.0009575	0.230764	0.0329792	-0.251904
0.0009775	0.230839	0.0329111	-0.251944
0.0009875	0.230876	0.0328735	-0.251964
0.0010075	0.230952	0.0327911	-0.252003
0.0010175	0.23099	0.0327462	-0.252023
0.0010275	0.231029	0.0326988	-0.252043
0.0010375	0.231067	0.0326487	-0.252062
0.0010475	0.231107	0.0325961	-0.252082
0.0010575	0.231147	0.0325407	-0.252102
