#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.034721	6.82961e-05	-0.0625
2.75e-05	0.034669	6.82961e-05	-0.062555
4.75e-05	0.034632	6.82961e-05	-0.062595
6.75e-05	0.034595	6.82961e-05	-0.062634
9.75e-05	0.034545	6.82961e-05	-0.062694
0.0001075	0.034528	6.82961e-05	-0.062713
0.0001175	0.034512	8.41448e-05	-0.062733
0.0001275	0.034497	9.92798e-05	-0.062753
0.0001375	0.034482	0.000106033	-0.062773
0.0001475	0.034468	0.000112385	-0.062793
0.0001575	0.034453	0.000118309	-0.062812
0.0001675	0.034439	0.000123783	-0.062832
0.0001775	0.034426	0.000125176	-0.062852
0.0001875	0.034412	0.000126242	-0.062871
0.0001975	0.034399	0.000126979	-0.06289
0.0002075	0.034386	0.00012738	-0.06291
0.0002175	0.034375	0.000125936	-0.06293
0.0002275	0.034362	0.000124229	-0.062949
0.0002375	0.034351	0.000122262	-0.062969
0.0002475	0.034341	0.000120042	-0.062989
0.0002575	0.03433	0.00011695	-0.063008
0.0002675	0.03432	0.000113656	-0.063028
0.0002775	0.034309	0.000110167	-0.063047
0.0002875	0.034299	0.000106494	-0.063066
0.0002975	0.034291	0.000102421	-0.063086
0.0003075	0.034281	9.8207e-05	-0.063105
0.0003175	0.034273	9.38639e-05	-0.063125
0.0003275	0.034265	8.94054e-05	-0.063144
0.0003375	0.034257	8.48066e-05	-0.063163
0.0003475	0.03425	8.01312e-05	-0.063183
0.0003575	0.034242	7.53947e-05	-0.063202
0.0003675	0.034235	7.06132e-05	-0.063221
0.0003775	0.034229	6.58564e-05	-0.06324
0.0003875	0.034222	6.1092e-05	-0.063259
0.0003975	0.034216	5.63381e-05	-0.063278
0.0004075	0.034211	5.16132e-05	-0.063297
0.0004175	0.034205	4.70336e-05	-0.063316
0.0004275	0.034201	4.25201e-05	-0.063336
0.0004375	0.034197	3.8093e-05	-0.063355
0.0004475	0.034193	3.3773e-05	-0.063374
0.0004575	0.034189	2.96978e-05	-0.063393
0.0004675	0.034186	2.57675e-05	-0.063412
0.0004775	0.034182	2.20042e-05	-0.063431
0.0004875	0.03418	1.84304e-05	-0.06345
0.0004975	0.034177	1.51917e-05	-0.063469
0.0005075	0.034175	1.2163e-05	-0.063488
0.0005175	0.034172	9.40771e-06	-0.063506
0.0005275	0.034171	6.92904e-06	-0.063525
0.0005375	0.03417	4.872e-06	-0.063544
0.0005475	0.034169	3.13162e-06	-0.063563
0.0005575	0.034169	1.73339e-06	-0.063582
0.0005675	0.034169	7.03278e-07	-0.063601
0.0005775	0.034169	1.81539e-07	-0.06362
0.0005875	0.03417	6.9473e-08	-0.063639
0.0005975	0.03417	3.94076e-07	-0.063657
0.0006075	0.034172	1.58099e-06	-0.063676
0.0006175	0.034173	2.56841e-06	-0.063695
0.0006275	0.034174	4.46113e-06	-0.063713
0.0006375	0.034175	6.88939e-06	-0.063731
0.0006475	0.034178	9.88207e-06	-0.06375
0.0006575	0.034181	1.35629e-05	-0.063769
0.0006675	0.034184	1.78525e-05	-0.063788
0.0006875	0.03419	2.83778e-05	-0.063825
0.0006975	0.034195	3.47576e-05	-0.063844
0.0007075	0.034198	4.18521e-05	-0.063862
0.0007175	0.034203	4.96922e-05	-0.063881
0.0007275	0.034207	5.83094e-05	-0.063899
0.0007375	0.034212	6.7808e-05	-0.063917
0.0007575	0.034222	8.93104e-05	-0.063954
0.0007675	0.034228	0.000101379	-0.063972
0.0007775	0.034234	0.000114431	-0.063991
0.0007875	0.03424	0.000128422	-0.064009
0.0007975	0.034248	0.000143383	-0.064028
0.0008075	0.034254	0.000159349	-0.064046
0.0008275	0.034268	0.000194518	-0.064082
0.0008375	0.034276	0.000213719	-0.0641
0.0008475	0.034283	0.000234044	-0.064118
0.0008575	0.034291	0.000255572	-0.064136
0.0008675	0.034301	0.000278275	-0.064155
0.0008775	0.034309	0.000302188	-0.064173
0.0008875	0.034318	0.000328327	-0.064191
0.0008975	0.034327	0.000353826	-0.064209
0.0009075	0.034337	0.000381605	-0.064227
0.0009175	0.034346	0.000410717	-0.064245
0.0009275	0.034356	0.000441202	-0.064263
0.0009375	0.034366	0.000473128	-0.064281
0.0009475	0.034377	0.00050648	-0.064299
0.0009675	0.034399	0.000577611	-0.064335
0.0009775	0.03441	0.000615494	-0.064353
0.0009875	0.034422	0.000654934	-0.064371
0.0009975	0.034433	0.000695969	-0.064389
0.0010075	0.034446	0.000738638	-0.064407
0.0010175	0.034458	0.000783004	-0.064425
0.0010375	0.034482	0.000876851	-0.06446
0.0010475	0.034495	0.000927802	-0.064478
0.0010575	0.034509	0.000977801	-0.064496
0.0010775	0.034535	0.00108612	-0.064531
0.0010875	0.034549	0.00114462	-0.064549
0.0010975	0.034563	0.00120209	-0.064567
0.0011175	0.034592	0.00132602	-0.064602
0.0011275	0.034607	0.00139266	-0.06462
0.0011375	0.034622	0.00145817	-0.064638
0.0011575	0.034651	0.00159884	-0.064672
0.0011675	0.034667	0.0016742	-0.06469
0.0011775	0.034683	0.00174839	-0.064708
0.0011975	0.034714	0.00190708	-0.064742
0.0012175	0.034748	0.00207514	-0.064778
0.0012375	0.034781	0.00225291	-0.064812
0.0012475	0.034799	0.00234756	-0.06483
0.0012575	0.034815	0.00244083	-0.064847
0.0012775	0.034851	0.00263916	-0.064882
0.0012875	0.034868	0.00274445	-0.064899
0.0012975	0.034886	0.00284826	-0.064916
0.0013175	0.034923	0.00306842	-0.064951
0.0013275	0.034941	0.00318502	-0.064968
0.0013375	0.03496	0.00330003	-0.064985
0.0013575	0.034998	0.00354343	-0.065019
0.0013675	0.035017	0.00367205	-0.065036
0.0013775	0.035036	0.00379898	-0.065053
0.0013975	0.035076	0.00406706	-0.065088
0.0014075	0.035096	0.00420844	-0.065105
