#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0525	0.0371135	-0.062501
3.75e-05	0.052441	0.0371135	-0.062574
0.0001025	0.052417	0.0371135	-0.062702
0.0001075	0.052419	0.0372963	-0.062712
0.0001125	0.052421	0.0374869	-0.062721
0.0001175	0.052424	0.0376852	-0.062731
0.0001225	0.052427	0.0378912	-0.06274
0.0001275	0.052431	0.0381046	-0.06275
0.0001325	0.052435	0.0383276	-0.062759
0.0001375	0.052441	0.0385578	-0.062769
0.0001425	0.052447	0.0387953	-0.062779
0.0001475	0.052452	0.0390397	-0.062788
0.0001525	0.052459	0.0392911	-0.062798
0.0001575	0.052465	0.0395493	-0.062807
0.0001625	0.052473	0.0398141	-0.062817
0.0001675	0.05248	0.0400855	-0.062826
0.0001725	0.052489	0.0403645	-0.062836
0.0001775	0.052497	0.0406499	-0.062845
0.0001825	0.052507	0.0409413	-0.062855
0.0001875	0.052516	0.041239	-0.062864
0.0001925	0.052526	0.0415424	-0.062873
0.0001975	0.052537	0.0418517	-0.062883
0.0002025	0.052548	0.0421666	-0.062893
0.0002075	0.052559	0.0424871	-0.062902
0.0002125	0.05257	0.042814	-0.062911
0.0002175	0.052583	0.0431462	-0.062921
0.0002225	0.052595	0.0434835	-0.06293
0.0002275	0.052608	0.0438262	-0.062939
0.0002325	0.052621	0.0441734	-0.062948
0.0002375	0.052634	0.0445254	-0.062957
0.0002425	0.052648	0.044882	-0.062967
0.0002475	0.052662	0.0452431	-0.062976
0.0002525	0.052677	0.0456095	-0.062985
0.0002575	0.052691	0.0459802	-0.062994
0.0002625	0.052706	0.0463549	-0.063003
0.0002675	0.052722	0.0467335	-0.063012
0.0002725	0.052738	0.047116	-0.063022
0.0002825	0.052771	0.0478917	-0.06304
0.0002875	0.052788	0.0482847	-0.063049
0.0002925	0.052804	0.0486819	-0.063058
0.0002975	0.052822	0.0490821	-0.063067
0.0003025	0.052839	0.0494852	-0.063076
0.0003075	0.052857	0.0498912	-0.063085
0.0003175	0.052895	0.0507106	-0.063104
0.0003225	0.052913	0.0511236	-0.063113
0.0003275	0.052932	0.0515389	-0.063122
0.0003325	0.052952	0.0519571	-0.063131
0.0003375	0.052971	0.052377	-0.06314
0.0003425	0.052991	0.0527984	-0.063149
0.0003525	0.05303	0.0536451	-0.063166
0.0003625	0.053071	0.0544955	-0.063184
0.0003675	0.053092	0.0549217	-0.063193
0.0003725	0.053113	0.0553491	-0.063202
0.0003825	0.053156	0.0562039	-0.06322
0.0003925	0.053198	0.0570561	-0.063237
0.0004025	0.053243	0.0579049	-0.063255
0.0004075	0.053265	0.0583257	-0.063264
0.0004125	0.053288	0.058748	-0.063273
0.0004225	0.053333	0.0595829	-0.06329
0.0004325	0.053378	0.0604049	-0.063307
0.0004425	0.053424	0.0612103	-0.063324
0.0004475	0.053448	0.0616022	-0.063333
0.0004525	0.053472	0.0619957	-0.063342
0.0004625	0.053519	0.0627557	-0.063359
0.0004725	0.053567	0.0634823	-0.063376
0.0004825	0.053615	0.0641668	-0.063393
0.0004875	0.053639	0.0644821	-0.063402
0.0004925	0.053663	0.0647991	-0.06341
0.0005025	0.053712	0.0653646	-0.063427
0.0005225	0.053811	0.0661974	-0.063461
0.0005425	0.05391	0.0663549	-0.063494
0.0005625	0.054009	0.0650552	-0.063528
0.0005675	0.054033	0.0641586	-0.063536
0.0005725	0.054057	0.0632639	-0.063544
0.0005825	0.054105	0.0599792	-0.06356
0.0005875	0.054129	0.0574576	-0.063569
0.0005925	0.054151	0.054111	-0.063577
0.0005975	0.054173	0.0497445	-0.063585
0.0006	0.054183	0.0471328	-0.063589
0.0006025	0.054194	0.0442306	-0.063593
0.000605	0.054203	0.0410558	-0.063597
0.0006075	0.054213	0.037649	-0.063601
0.00061	0.054222	0.0340768	-0.063605
0.0006125	0.05423	0.0304256	-0.063609
0.000615	0.054238	0.0267964	-0.063613
0.0006175	0.054246	0.0232912	-0.063617
0.00062	0.054253	0.0199991	-0.063621
0.0006225	0.05426	0.0169865	-0.063625
0.000625	0.054266	0.0142929	-0.063629
0.0006275	0.054273	0.0119309	-0.063634
0.00063	0.054279	0.00989248	-0.063638
0.0006325	0.054285	0.00815509	-0.063642
0.0006375	0.054295	0.0054583	-0.06365
0.0006425	0.054304	0.00357964	-0.063658
0.0006475	0.054314	0.00228882	-0.063666
0.0006525	0.054322	0.00141125	-0.063674
0.0006625	0.054339	0.000437381	-0.06369
0.0006725	0.054355	6.25507e-05	-0.063705
0.0006825	0.054371	7.3602e-06	-0.063721
0.0006875	0.054379	7.28833e-05	-0.063729
0.0006925	0.054387	0.000137672	-0.063737
0.0007125	0.054418	0.000721614	-0.063768
0.0007275	0.054443	0.00137398	-0.063792
0.0007325	0.054452	0.00159047	-0.0638
0.0007425	0.054468	0.0021154	-0.063815
0.0007525	0.054485	0.00270196	-0.063831
0.0007625	0.054502	0.00335437	-0.063846
0.0007675	0.054511	0.0037168	-0.063854
0.0007725	0.05452	0.00407878	-0.063862
0.0007825	0.054538	0.00488341	-0.063877
0.0007925	0.054556	0.00577887	-0.063892
0.0008025	0.054574	0.00677799	-0.063907
0.0008075	0.054583	0.00733735	-0.063914
0.0008125	0.054593	0.00789637	-0.063922
0.0008225	0.054613	0.00915389	-0.063937
0.0008325	0.054633	0.0105761	-0.063952
0.0008425	0.054653	0.0121959	-0.063967
0.0008475	0.054663	0.0131263	-0.063974
0.0008525	0.054673	0.0140567	-0.063981
0.0008625	0.054695	0.0162188	-0.063996
0.0008725	0.054717	0.0187678	-0.064011
0.0008825	0.05474	0.0218287	-0.064026
0.0008875	0.054752	0.0237103	-0.064033
0.0008925	0.054763	0.0255923	-0.06404
0.0009025	0.054787	0.0303641	-0.064055
0.0009075	0.0548	0.0332756	-0.064062
0.0009125	0.054812	0.0366543	-0.064069
0.0009175	0.054825	0.0406252	-0.064076
0.0009225	0.054839	0.0453555	-0.064084
0.0009275	0.054853	0.0510708	-0.064091
0.0009325	0.054867	0.0580713	-0.064098
0.0009375	0.054882	0.0667435	-0.064105
0.0009425	0.054897	0.0775426	-0.064112
0.000945	0.054906	0.0838791	-0.064116
0.0009475	0.054914	0.0908914	-0.064119
0.00095	0.054924	0.0985819	-0.064123
0.0009525	0.054933	0.106903	-0.064127
0.000955	0.054943	0.115736	-0.06413
0.0009575	0.054954	0.124883	-0.064134
0.00096	0.054964	0.134063	-0.064137
0.0009625	0.054976	0.142941	-0.064141
0.000965	0.054987	0.151172	-0.064144
0.0009675	0.055001	0.158461	-0.064148
0.00097	0.055014	0.164613	-0.064152
0.0009725	0.055027	0.169543	-0.064155
0.000975	0.055041	0.17328	-0.064158
0.0009775	0.055056	0.175925	-0.064162
0.00098	0.055072	0.177626	-0.064166
0.000985	0.055102	0.17882	-0.064172
0.00099	0.055134	0.177985	-0.06418
0.000995	0.055166	0.175932	-0.064186
0.001	0.055199	0.17318	-0.064194
0.0010075	0.055248	0.168316	-0.064204
0.00101	0.055264	0.166696	-0.064207
0.00103	0.055397	0.15284	-0.064235
0.0010475	0.055512	0.14101	-0.064259
0.00105	0.055528	0.139319	-0.064262
0.00106	0.055593	0.13276	-0.064276
0.00107	0.055657	0.12631	-0.064289
0.00108	0.055721	0.119941	-0.064303
0.0010875	0.055768	0.1152	-0.064313
0.00109	0.055784	0.11362	-0.064316
0.0011	0.055847	0.107313	-0.06433
0.00111	0.055908	0.100969	-0.064343
0.00112	0.055968	0.0945353	-0.064356
