#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.104167	0.00352422	-0.111112
0.0001025	0.104087	0.00352422	-0.111316
0.0001075	0.104088	0.00355756	-0.111325
0.0001125	0.10409	0.00359219	-0.111335
0.0001175	0.104093	0.00362808	-0.111345
0.0001225	0.104097	0.00366526	-0.111355
0.0001275	0.104101	0.00370358	-0.111365
0.0001325	0.104105	0.00374307	-0.111375
0.0001375	0.10411	0.00378372	-0.111385
0.0001425	0.104116	0.00382549	-0.111395
0.0001475	0.104121	0.00386836	-0.111405
0.0001525	0.104127	0.00391231	-0.111414
0.0001575	0.104133	0.00395731	-0.111424
0.0001625	0.10414	0.00400334	-0.111434
0.0001675	0.104148	0.00405038	-0.111444
0.0001725	0.104156	0.00409841	-0.111454
0.0001775	0.104164	0.00414741	-0.111464
0.0001825	0.104173	0.00419738	-0.111474
0.0001875	0.10418	0.00424829	-0.111483
0.0001925	0.10419	0.00430013	-0.111493
0.0001975	0.104199	0.00435288	-0.111503
0.0002025	0.104209	0.00440654	-0.111513
0.0002075	0.10422	0.00446111	-0.111523
0.0002125	0.104231	0.00451657	-0.111533
0.0002225	0.104253	0.00463022	-0.111553
0.0002275	0.104264	0.0046885	-0.111563
0.0002325	0.104275	0.00474765	-0.111572
0.0002375	0.104288	0.00480776	-0.111582
0.0002425	0.1043	0.00486891	-0.111592
0.0002475	0.104313	0.00493114	-0.111602
0.0002575	0.10434	0.00505926	-0.111622
0.0002625	0.104352	0.00512547	-0.111631
0.0002675	0.104366	0.00519343	-0.111641
0.0002725	0.10438	0.00526353	-0.111651
0.0002775	0.104395	0.00533635	-0.111661
0.0002825	0.104409	0.00541277	-0.11167
0.0002925	0.104439	0.00558327	-0.11169
0.0003025	0.104469	0.00580759	-0.111709
0.0003125	0.104501	0.00627213	-0.111729
0.0003175	0.104517	0.00722001	-0.111739
0.00032	0.104524	0.0104597	-0.111743
0.000320625	0.104528	0.0144658	-0.111745
0.00032125	0.104531	0.023061	-0.111746
0.0003215625	0.104532	0.0241996	-0.111746
0.000321875	0.104536	0.0234304	-0.111747
0.0003221875	0.104539	0.0225299	-0.111748
0.0003225	0.104541	0.0218248	-0.111748
0.0003228125	0.104545	0.0212962	-0.111749
0.0003234375	0.104551	0.0205798	-0.11175
0.0003246875	0.104564	0.0198023	-0.111753
0.000325	0.104567	0.0196756	-0.111753
0.00032625	0.10458	0.0192988	-0.111756
0.0003275	0.104592	0.0190734	-0.111758
0.00032875	0.104604	0.0188481	-0.11176
0.00033375	0.104655	0.0183234	-0.11177
0.00033875	0.104707	0.0179345	-0.11178
0.00034375	0.104759	0.0175768	-0.11179
0.00034875	0.10481	0.0172187	-0.111799
0.00035875	0.104916	0.016444	-0.111819
0.00036875	0.105021	0.0155189	-0.111838
0.00037875	0.105127	0.014325	-0.111858
0.00038875	0.105233	0.0126229	-0.111877
0.00039125	0.105259	0.0120391	-0.111882
0.00039375	0.105284	0.0112267	-0.111887
0.000395	0.105296	0.0105475	-0.11189
0.000395625	0.105301	0.0100534	-0.111891
0.00039625	0.105306	0.00941281	-0.111892
0.000396875	0.105311	0.00862012	-0.111893
0.0003975	0.105314	0.00772358	-0.111894
0.000398125	0.105319	0.00681963	-0.111896
0.00039875	0.105322	0.00600426	-0.111897
0.000399375	0.105324	0.00532971	-0.111898
0.000400625	0.10533	0.00440109	-0.111901
0.000401875	0.105334	0.00388847	-0.111903
0.000403125	0.105337	0.00362065	-0.111905
0.000404375	0.105341	0.00349579	-0.111908
0.000406875	0.105348	0.00347354	-0.111913
0.0004075	0.105349	0.00350274	-0.111914
0.00040875	0.105352	0.00356113	-0.111916
0.00041125	0.105358	0.00374582	-0.111921
0.00041625	0.105371	0.00421738	-0.111931
0.00042625	0.105393	0.00525767	-0.11195
0.00044625	0.10544	0.00730111	-0.111989
0.00045625	0.105463	0.00831508	-0.112008
0.00046625	0.105488	0.00935155	-0.112028
0.00047125	0.105502	0.00988363	-0.112038
0.00047625	0.105514	0.0104272	-0.112047
0.00048125	0.105528	0.0109838	-0.112057
0.00048625	0.105541	0.0115544	-0.112067
0.0004875	0.105544	0.0117007	-0.112069
0.00049125	0.105555	0.0121399	-0.112076
0.00049625	0.10557	0.0127405	-0.112086
0.00050125	0.105584	0.0133567	-0.112095
0.00050625	0.105599	0.013988	-0.112105
0.00051125	0.105615	0.0146339	-0.112115
0.00051625	0.10563	0.0152933	-0.112124
0.00052125	0.105647	0.0159647	-0.112134
0.00052625	0.105665	0.016646	-0.112144
0.00053125	0.105682	0.0173348	-0.112153
0.00053625	0.1057	0.0180281	-0.112163
0.00054125	0.105718	0.0187223	-0.112172
0.00054625	0.105738	0.0194133	-0.112182
0.00055125	0.105758	0.0200967	-0.112192
0.00055625	0.105778	0.0207672	-0.112201
0.00056125	0.1058	0.0214195	-0.112211
0.00056625	0.105822	0.0220476	-0.112221
0.0005675	0.105827	0.022197	-0.112223
0.00057125	0.105844	0.0226454	-0.11223
0.00057625	0.105867	0.0232064	-0.11224
0.00058125	0.10589	0.023724	-0.112249
0.00058625	0.105915	0.0241916	-0.112259
0.00059125	0.105939	0.0246027	-0.112268
0.00059625	0.105965	0.0249509	-0.112278
0.00060125	0.105992	0.0252304	-0.112288
0.00060625	0.106018	0.0254355	-0.112297
0.00061125	0.106046	0.0255611	-0.112307
0.00061625	0.106074	0.0256027	-0.112316
0.00062125	0.106103	0.0255559	-0.112326
0.00062625	0.106131	0.0254172	-0.112335
0.00063125	0.106161	0.0251827	-0.112345
0.00063625	0.10619	0.0248492	-0.112354
0.00064125	0.106221	0.0244133	-0.112364
0.0006475	0.106259	0.0236672	-0.112376
0.00065125	0.106282	0.0232197	-0.112383
0.00066125	0.106345	0.0215719	-0.112402
0.00067125	0.106408	0.019438	-0.112421
0.00068125	0.10647	0.0168074	-0.11244
0.00068625	0.106502	0.015314	-0.11245
0.00069125	0.106532	0.0137187	-0.112459
0.00069625	0.106562	0.0120447	-0.112469
0.00070125	0.106591	0.0103263	-0.112478
