#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.0525	0.179973	-0.062501
4.75e-05	0.052446	0.179973	-0.062594
0.0001025	0.052486	0.179973	-0.062702
0.0001075	0.052495	0.180225	-0.062712
0.0001125	0.052503	0.180481	-0.062721
0.0001175	0.052514	0.180741	-0.062731
0.0001225	0.052524	0.181003	-0.06274
0.0001275	0.052536	0.181267	-0.06275
0.0001325	0.052549	0.181535	-0.062759
0.0001375	0.052562	0.181802	-0.062769
0.0001425	0.052577	0.182068	-0.062779
0.0001475	0.052591	0.182332	-0.062788
0.0001525	0.052608	0.182594	-0.062798
0.0001575	0.052623	0.182852	-0.062807
0.0001625	0.052641	0.183105	-0.062817
0.0001675	0.052658	0.183354	-0.062826
0.0001725	0.052677	0.183599	-0.062836
0.0001775	0.052696	0.183837	-0.062845
0.0001825	0.052717	0.184067	-0.062855
0.0001875	0.052737	0.184289	-0.062864
0.0001925	0.052758	0.184501	-0.062873
0.0001975	0.05278	0.184702	-0.062883
0.0002025	0.052803	0.184893	-0.062893
0.0002125	0.05285	0.185241	-0.062911
0.0002225	0.052899	0.185539	-0.06293
0.0002325	0.052951	0.185777	-0.062948
0.0002425	0.053005	0.18595	-0.062967
0.0002525	0.053061	0.186056	-0.062985
0.0002625	0.053119	0.186088	-0.063003
0.0002725	0.05318	0.186039	-0.063022
0.0002825	0.053242	0.185903	-0.06304
0.0002925	0.053306	0.185679	-0.063058
0.0003025	0.053372	0.185359	-0.063076
0.0003075	0.053406	0.185162	-0.063085
0.0003125	0.053441	0.184938	-0.063095
0.0003175	0.053476	0.184687	-0.063104
0.0003225	0.053511	0.184408	-0.063113
0.0003275	0.053547	0.184101	-0.063122
0.0003325	0.053583	0.183766	-0.063131
0.0003375	0.053619	0.183403	-0.06314
0.0003425	0.053655	0.183008	-0.063149
0.0003475	0.053693	0.182581	-0.063158
0.0003525	0.053729	0.182121	-0.063166
0.0003575	0.053767	0.181626	-0.063175
0.0003625	0.053805	0.181095	-0.063184
0.0003675	0.053844	0.180526	-0.063193
0.0003725	0.053883	0.17992	-0.063202
0.0003775	0.053922	0.179266	-0.063211
0.0003875	0.054	0.177744	-0.063228
0.0003925	0.054041	0.176517	-0.063237
0.000395	0.054061	0.172567	-0.063242
0.000395625	0.054066	0.156484	-0.063243
0.0003959375	0.054067	0.0864749	-0.063243
0.00039609375	0.054069	0.0351226	-0.063244
0.00039625	0.054069	0.0135012	-0.063244
0.00039640625	0.054069	0.00602662	-0.063244
0.00039671875	0.054069	0.00167482	-0.063245
0.00039734375	0.05407	0.000204893	-0.063246
0.0003975	0.05407	0.000118943	-0.063246
0.000398125	0.05407	4.28082e-06	-0.063247
0.000399375	0.054072	3.73053e-05	-0.06325
0.000401875	0.054073	0.000153849	-0.063254
0.000406875	0.054077	0.000287865	-0.063263
0.0004075	0.054077	0.000299807	-0.063264
0.0004125	0.054081	0.000379283	-0.063273
0.0004225	0.054089	0.000505559	-0.06329
0.0004325	0.054097	0.000627183	-0.063307
0.0004425	0.054105	0.000759144	-0.063324
0.0004475	0.05411	0.000833994	-0.063333
0.0004525	0.054115	0.000908614	-0.063342
0.0004625	0.054123	0.00108158	-0.063359
0.0004725	0.054133	0.00128464	-0.063376
0.0004825	0.054143	0.00152581	-0.063393
0.0004875	0.054149	0.00167074	-0.063402
0.0004925	0.054153	0.00181536	-0.06341
0.0005025	0.054163	0.00216744	-0.063427
0.0005125	0.054174	0.00260216	-0.063444
0.0005225	0.054186	0.00314851	-0.063461
0.0005275	0.054191	0.0034994	-0.063469
0.0005325	0.054197	0.00384986	-0.063477
0.0005425	0.054209	0.00477435	-0.063494
0.0005525	0.054222	0.00603339	-0.063511
0.0005625	0.054236	0.00781685	-0.063528
0.0005675	0.054243	0.00900215	-0.063536
0.0005725	0.05425	0.010463	-0.063544
0.0005775	0.054257	0.0122867	-0.063552
0.0005825	0.054265	0.0145911	-0.06356
0.0005875	0.054274	0.0175294	-0.063569
0.0005925	0.054284	0.021289	-0.063577
0.0005975	0.054294	0.0260653	-0.063585
0.0006	0.054299	0.0288805	-0.063589
0.0006025	0.054305	0.0319853	-0.063593
0.000605	0.054311	0.035362	-0.063597
0.0006075	0.054318	0.0389695	-0.063601
0.00061	0.054325	0.0427423	-0.063605
0.0006125	0.054332	0.0465932	-0.063609
0.000615	0.05434	0.050421	-0.063613
0.0006175	0.054349	0.0541241	-0.063617
0.00062	0.054358	0.057613	-0.063621
0.0006225	0.054367	0.0608215	-0.063625
0.000625	0.054377	0.0637101	-0.063629
0.0006275	0.054388	0.0662662	-0.063634
0.0006325	0.054409	0.0704272	-0.063642
0.000635	0.05442	0.0720854	-0.063646
0.0006375	0.054432	0.0735056	-0.06365
0.00064	0.054443	0.074721	-0.063654
0.0006425	0.054455	0.0757622	-0.063658
0.000645	0.054467	0.0766564	-0.063662
0.0006475	0.054479	0.0773753	-0.063666
0.00065	0.054491	0.0780953	-0.06367
0.000655	0.054515	0.0791859	-0.063678
0.00066	0.05454	0.0800309	-0.063686
0.000665	0.054565	0.0807009	-0.063694
0.000675	0.054614	0.0816947	-0.063709
0.000685	0.054666	0.0823999	-0.063725
0.0006875	0.054679	0.0825323	-0.063729
0.000695	0.054717	0.0829322	-0.063741
0.000705	0.054769	0.0833484	-0.063757
0.000725	0.054872	0.0839374	-0.063788
0.000765	0.055079	0.0843996	-0.06385
0.000805	0.055283	0.0839243	-0.06391
0.0008075	0.055296	0.0838394	-0.063914
0.000825	0.055385	0.0832455	-0.06394
0.000845	0.055487	0.0821544	-0.06397
0.0008475	0.0555	0.0819459	-0.063974
0.000865	0.055588	0.0804824	-0.064
0.000875	0.055637	0.0793403	-0.064015
0.000885	0.055686	0.0779241	-0.064029
0.0008875	0.055698	0.077485	-0.064033
0.000895	0.055734	0.0761664	-0.064044
0.000905	0.055781	0.0739684	-0.064058
0.00091	0.055805	0.0726805	-0.064066
0.000915	0.055828	0.0712406	-0.064073
0.00092	0.055851	0.0696397	-0.06408
0.000925	0.055873	0.0678665	-0.064087
0.0009275	0.055884	0.0668901	-0.064091
0.00093	0.055895	0.0659132	-0.064095
0.000935	0.055917	0.0637765	-0.064102
0.00094	0.055938	0.0614598	-0.064109
0.000945	0.055958	0.0589758	-0.064116
0.00095	0.055977	0.0563469	-0.064123
0.000955	0.055996	0.0536061	-0.06413
0.00096	0.056015	0.0507955	-0.064137
0.000965	0.056033	0.0479636	-0.064144
0.0009675	0.056042	0.046563	-0.064148
0.00097	0.056051	0.045162	-0.064152
0.000975	0.056066	0.0424404	-0.064158
0.00098	0.056083	0.0398429	-0.064166
0.000985	0.056097	0.0374052	-0.064172
0.00099	0.056113	0.0351529	-0.06418
0.000995	0.056126	0.0331012	-0.064186
0.001	0.056141	0.0312564	-0.064194
0.001005	0.056153	0.0296174	-0.0642
0.0010075	0.05616	0.0288975	-0.064204
0.00101	0.056166	0.0281773	-0.064207
0.00102	0.056191	0.0258521	-0.064221
0.001025	0.056203	0.0249418	-0.064228
0.00103	0.056215	0.0241827	-0.064235
0.001035	0.056227	0.0235626	-0.064242
0.00104	0.056238	0.0230703	-0.064249
0.001045	0.05625	0.0226959	-0.064256
0.0010475	0.056255	0.0225889	-0.064259
0.001055	0.056271	0.0222673	-0.064269
0.001075	0.056314	0.022529	-0.064296
0.0010875	0.056341	0.0239654	-0.064313
0.001115	0.0564	0.0271304	-0.064349
0.001125	0.056422	0.0292288	-0.064363
0.0011275	0.056428	0.0298724	-0.064366
0.001135	0.056445	0.0318041	-0.064376
0.001145	0.056467	0.0349373	-0.064389
0.001155	0.056491	0.0387274	-0.064402
0.00116	0.056502	0.0409029	-0.064408
0.001165	0.056515	0.0432833	-0.064415
0.0011675	0.056521	0.0445812	-0.064418
