#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050155	0.000148827	-0.062501
2.75e-05	0.050101	0.000148827	-0.062555
5.75e-05	0.050047	0.000148827	-0.062614
9.75e-05	0.049981	0.000148827	-0.062692
0.0001075	0.049967	0.000148827	-0.062712
0.0001175	0.049952	0.000145847	-0.062731
0.0001275	0.049937	0.000142555	-0.06275
0.0001375	0.049923	0.000138866	-0.062769
0.0001475	0.049909	0.000134877	-0.062788
0.0001575	0.049896	0.000130601	-0.062807
0.0001675	0.049884	0.000126046	-0.062826
0.0001775	0.049871	0.000121315	-0.062845
0.0001875	0.04986	0.000116328	-0.062864
0.0001975	0.049849	0.000111102	-0.062883
0.0002075	0.049838	0.000105655	-0.062902
0.0002175	0.049828	0.000100134	-0.062921
0.0002275	0.049817	9.44262e-05	-0.062939
0.0002375	0.049807	8.85548e-05	-0.062957
0.0002475	0.049798	8.25456e-05	-0.062976
0.0002575	0.049789	7.65597e-05	-0.062994
0.0002675	0.04978	7.04857e-05	-0.063012
0.0002775	0.049773	6.43568e-05	-0.063031
0.0002875	0.049765	5.82091e-05	-0.063049
0.0002975	0.049757	5.22059e-05	-0.063067
0.0003075	0.04975	4.62534e-05	-0.063085
0.0003175	0.049745	4.03968e-05	-0.063104
0.0003275	0.049739	3.46853e-05	-0.063122
0.0003375	0.049733	2.92668e-05	-0.06314
0.0003475	0.049728	2.41029e-05	-0.063158
0.0003575	0.049722	1.92394e-05	-0.063175
0.0003675	0.049717	1.47415e-05	-0.063193
0.0003775	0.049713	1.07657e-05	-0.063211
0.0003875	0.049708	7.28197e-06	-0.063228
0.0003975	0.049705	4.37004e-06	-0.063246
0.0004075	0.049702	2.11511e-06	-0.063264
0.0004175	0.049698	6.6752e-07	-0.063281
0.0004275	0.049696	4.34099e-08	-0.063299
0.0004375	0.049693	3.45753e-07	-0.063316
0.0004475	0.049691	1.68455e-06	-0.063333
0.0004575	0.049689	4.20361e-06	-0.06335
0.0004675	0.049687	7.97584e-06	-0.063367
0.0004775	0.049686	1.31335e-05	-0.063385
0.0004875	0.049685	1.98178e-05	-0.063402
0.0004975	0.049685	2.81667e-05	-0.063419
0.0005075	0.049684	3.83233e-05	-0.063436
0.0005275	0.049683	6.475e-05	-0.063469
0.0005375	0.049684	8.13408e-05	-0.063486
0.0005475	0.049685	0.000100453	-0.063503
0.0005575	0.049685	0.000122308	-0.063519
