#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.046874	0.00093499	-0.0625
2.75e-05	0.046825	0.00093499	-0.062555
6.25e-05	0.046778	0.00093499	-0.062625
0.0001025	0.046743	0.00093499	-0.062704
0.0001075	0.04674	0.000928186	-0.062713
0.0001125	0.046737	0.000921596	-0.062723
0.0001175	0.046735	0.000915218	-0.062733
0.0001225	0.046734	0.000909048	-0.062743
0.0001275	0.046733	0.000903085	-0.062753
0.0001325	0.046732	0.000905521	-0.062763
0.0001375	0.046731	0.000908228	-0.062773
0.0001425	0.046731	0.000911207	-0.062783
0.0001475	0.046731	0.000914456	-0.062793
0.0001525	0.046731	0.00091798	-0.062802
0.0001575	0.046731	0.000920121	-0.062812
0.0001625	0.046732	0.00092429	-0.062822
0.0001675	0.046734	0.000928726	-0.062832
0.0001775	0.046738	0.000943339	-0.062852
0.0001825	0.046739	0.0009511	-0.062861
0.0001875	0.046742	0.000959167	-0.062871
0.0001925	0.046745	0.000967546	-0.062881
0.0001975	0.046747	0.000976238	-0.06289
0.0002025	0.046751	0.000985248	-0.0629
0.0002075	0.046755	0.000994763	-0.06291
0.0002125	0.046759	0.00100519	-0.06292
0.0002175	0.046764	0.00101614	-0.06293
0.0002225	0.046769	0.00102743	-0.06294
0.0002275	0.046773	0.00103908	-0.062949
0.0002325	0.046779	0.00105108	-0.062959
0.0002375	0.046785	0.00106344	-0.062969
0.0002475	0.046797	0.00108924	-0.062989
0.0002525	0.046804	0.00110311	-0.062999
0.0002575	0.04681	0.00111737	-0.063008
0.0002625	0.046818	0.001132	-0.063018
0.0002675	0.046825	0.00114704	-0.063028
0.0002725	0.046832	0.00116247	-0.063037
0.0002825	0.046848	0.00119454	-0.063056
0.0002875	0.046857	0.0012112	-0.063066
0.0002925	0.046866	0.00122844	-0.063076
0.0002975	0.046876	0.00124611	-0.063086
0.0003025	0.046884	0.00126421	-0.063095
0.0003075	0.046894	0.00128276	-0.063105
0.0003175	0.046915	0.00132119	-0.063125
