#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.098765	0.0523441	-0.111112
0.0001025	0.098684	0.0523441	-0.111316
0.0001125	0.098688	0.0524204	-0.111335
0.0001225	0.098695	0.052501	-0.111355
0.0001325	0.098705	0.0525848	-0.111375
0.0001425	0.098716	0.0526714	-0.111395
0.0001525	0.098729	0.0527597	-0.111414
0.0001625	0.098745	0.0528492	-0.111434
0.0001725	0.098763	0.0529393	-0.111454
0.0001825	0.098783	0.0530293	-0.111474
0.0001925	0.098803	0.053118	-0.111493
0.0002025	0.098827	0.0532045	-0.111513
0.0002125	0.098853	0.053288	-0.111533
0.0002225	0.098881	0.0533679	-0.111553
0.0002325	0.098909	0.0534432	-0.111572
0.0002425	0.09894	0.0535132	-0.111592
0.0002525	0.098973	0.0535774	-0.111612
0.0002625	0.099007	0.0536351	-0.111631
0.0002775	0.099063	0.0537071	-0.111661
0.0002975	0.099141	0.0537721	-0.1117
0.0003225	0.099247	0.0537958	-0.111748
0.0003475	0.099364	0.0537457	-0.111797
0.0003625	0.099437	0.0536757	-0.111826
0.0003725	0.099489	0.0536107	-0.111846
0.0003825	0.099541	0.0535305	-0.111865
0.0003925	0.099595	0.0534342	-0.111885
0.0003975	0.099621	0.0533799	-0.111894
0.0004075	0.099677	0.0532583	-0.111914
0.0004125	0.099705	0.0531913	-0.111924
0.0004175	0.099733	0.0531196	-0.111933
0.0004225	0.099762	0.0530434	-0.111943
0.0004275	0.099791	0.0529623	-0.111953
0.0004325	0.099819	0.0528764	-0.111962
0.0004425	0.099879	0.0526897	-0.111982
0.0004475	0.099909	0.0525886	-0.111991
0.0004525	0.099939	0.0524822	-0.112001
0.0004575	0.09997	0.0523703	-0.112011
0.0004625	0.100001	0.0522528	-0.112021
0.0004675	0.100031	0.0521296	-0.11203
0.0004775	0.100095	0.0518653	-0.11205
0.0004875	0.100158	0.0515759	-0.112069
0.0004975	0.100222	0.0512602	-0.112088
0.0005075	0.100287	0.0509154	-0.112107
0.0005175	0.100354	0.0505383	-0.112127
0.0005275	0.100421	0.0501249	-0.112146
0.0005375	0.100489	0.0496695	-0.112165
0.0005475	0.100558	0.049162	-0.112185
0.0005575	0.100627	0.0485869	-0.112204
0.0005675	0.100697	0.0479141	-0.112223
0.0005775	0.100768	0.0470784	-0.112242
0.0005875	0.100839	0.0458978	-0.112261
0.0005975	0.100911	0.0436133	-0.11228
0.0006075	0.100982	0.0292455	-0.112299
0.00060875	0.10099	0.0195732	-0.112302
0.000609375	0.100994	0.012473	-0.112303
0.00061	0.100997	0.00532545	-0.112304
0.000610625	0.100999	0.000915619	-0.112305
0.00061125	0.101002	4.0386e-05	-0.112307
0.000611875	0.101003	0.00109643	-0.112308
0.0006125	0.101004	0.00267752	-0.112309
0.00061375	0.101005	0.00553284	-0.112311
0.00061625	0.101009	0.00902721	-0.112316
0.0006175	0.101011	0.0100916	-0.112319
0.00062	0.101013	0.0115479	-0.112323
0.000625	0.101019	0.0132008	-0.112333
0.000635	0.10103	0.0148534	-0.112352
