#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.237655	0.0063229	-0.250001
0.0001025	0.237524	0.0063229	-0.250205
0.0001075	0.237522	0.00633138	-0.250215
0.0001125	0.23752	0.0063402	-0.250225
0.0001175	0.237518	0.00634935	-0.250235
0.0001225	0.237516	0.00635883	-0.250245
0.0001325	0.237514	0.00637873	-0.250265
0.0001375	0.237514	0.00638914	-0.250275
0.0001425	0.237513	0.00639985	-0.250285
0.0001475	0.237514	0.00641086	-0.250295
0.0001525	0.237514	0.00642214	-0.250305
0.0001575	0.237515	0.0064337	-0.250315
0.0001675	0.237517	0.00645759	-0.250335
0.0001725	0.237519	0.00646992	-0.250345
0.0001775	0.237521	0.00648249	-0.250355
0.0001825	0.237523	0.0064953	-0.250365
0.0001875	0.237526	0.00650833	-0.250375
0.0001925	0.237529	0.00652156	-0.250385
0.0002025	0.237535	0.00654863	-0.250405
0.0002075	0.237539	0.00656246	-0.250415
0.0002125	0.237543	0.00657645	-0.250425
0.0002175	0.237548	0.00659062	-0.250435
0.0002225	0.237552	0.00660493	-0.250445
0.0002275	0.237557	0.0066194	-0.250455
0.0002375	0.237568	0.00664874	-0.250475
0.0002425	0.237574	0.0066636	-0.250485
0.0002475	0.237579	0.00667856	-0.250494
0.0002525	0.237585	0.00669363	-0.250504
0.0002575	0.237592	0.00670878	-0.250514
0.0002625	0.237599	0.00672402	-0.250524
0.0002725	0.237613	0.0067547	-0.250544
0.0002775	0.237621	0.00677013	-0.250554
0.0002825	0.237629	0.0067856	-0.250564
0.0002875	0.237637	0.0068011	-0.250574
0.0002925	0.237645	0.00681663	-0.250584
0.0002975	0.237654	0.00683217	-0.250594
0.0003075	0.237672	0.00686326	-0.250614
0.0003175	0.237691	0.00689431	-0.250634
0.0003275	0.237711	0.00692522	-0.250654
0.0003375	0.237732	0.00695595	-0.250674
0.0003475	0.237753	0.00698641	-0.250694
0.0003575	0.237775	0.00701651	-0.250714
0.0003675	0.237798	0.00704618	-0.250733
0.0003775	0.237822	0.00707535	-0.250753
0.0003875	0.237847	0.00710396	-0.250773
0.0003975	0.237872	0.00713191	-0.250793
0.0004075	0.237899	0.00715912	-0.250813
0.0004175	0.237926	0.00718554	-0.250833
0.0004275	0.237954	0.00721111	-0.250853
0.0004375	0.237982	0.00723569	-0.250873
0.0004475	0.23801	0.00725924	-0.250892
0.0004575	0.23804	0.00728168	-0.250912
0.0004675	0.23807	0.00730292	-0.250932
0.0004775	0.238101	0.00732287	-0.250952
0.0004875	0.238133	0.00734147	-0.250972
0.0004975	0.238165	0.00735863	-0.250992
0.0005075	0.238198	0.00737426	-0.251012
0.0005175	0.238231	0.00738825	-0.251032
0.0005275	0.238264	0.00740052	-0.251051
0.0005375	0.238298	0.00741097	-0.251071
