#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.071111	1.49785	-0.111112
4.75e-05	0.071018	1.49785	-0.111206
8.75e-05	0.070943	1.49785	-0.111286
0.0001075	0.070905	1.49785	-0.111325
0.0001475	0.070833	1.49791	-0.111405
0.0002075	0.070729	1.49805	-0.111523
0.0002675	0.070631	1.49823	-0.111641
0.0003275	0.070538	1.49845	-0.111758
0.0003875	0.070451	1.49872	-0.111875
0.0004475	0.070369	1.499	-0.111991
0.0005075	0.070293	1.49929	-0.112107
0.0005675	0.070223	1.49958	-0.112223
0.0006475	0.070136	1.49998	-0.112376
0.0007275	0.070059	1.50031	-0.112528
0.0008275	0.069974	1.50064	-0.112716
0.0009275	0.069904	1.50077	-0.112904
0.0010675	0.069827	1.50054	-0.113164
0.0012875	0.069757	1.49884	-0.113567
0.0014075	0.069743	1.49705	-0.113784
0.0014875	0.069743	1.49545	-0.113928
0.0015675	0.069749	1.49349	-0.11407
0.0016275	0.069758	1.49177	-0.114176
0.0016875	0.069771	1.48982	-0.114282
0.0017475	0.069787	1.48768	-0.114387
0.0017875	0.0698	1.48612	-0.114457
0.0018275	0.069815	1.48444	-0.114527
0.0018675	0.069831	1.48265	-0.114597
0.0019075	0.069847	1.48076	-0.114665
0.0019475	0.069866	1.47876	-0.114734
0.0019875	0.069887	1.47664	-0.114804
0.0020275	0.069908	1.47441	-0.114872
0.0020675	0.069931	1.47205	-0.11494
0.0021075	0.069955	1.46959	-0.115008
0.0021475	0.06998	1.46701	-0.115076
0.0021875	0.070007	1.46431	-0.115144
0.0022275	0.070034	1.46148	-0.115211
0.0022475	0.070049	1.46001	-0.115245
0.0022675	0.070064	1.45854	-0.115279
0.0022875	0.070079	1.45703	-0.115312
0.0023075	0.070093	1.45547	-0.115345
0.0023275	0.07011	1.45388	-0.115379
0.0023475	0.070126	1.45229	-0.115413
0.0023675	0.070142	1.45065	-0.115446
0.0023875	0.070158	1.44898	-0.115479
0.0024075	0.070175	1.44724	-0.115513
0.0024275	0.070192	1.44554	-0.115546
0.0024475	0.070209	1.44379	-0.115579
0.0024675	0.070227	1.44198	-0.115612
0.0024875	0.070244	1.44015	-0.115645
0.0025075	0.070263	1.4383	-0.115678
0.0025275	0.07028	1.43642	-0.11571
0.0025675	0.070318	1.43254	-0.115776
0.0025875	0.070337	1.43058	-0.115809
0.0026075	0.070357	1.42857	-0.115842
0.0026275	0.070375	1.42653	-0.115874
0.0026475	0.070395	1.42444	-0.115907
0.0026675	0.070416	1.42235	-0.11594
0.0027075	0.070456	1.41805	-0.116004
0.0027275	0.070477	1.41585	-0.116037
0.0027475	0.070498	1.41363	-0.116069
0.0027675	0.070519	1.41138	-0.116101
0.0027875	0.07054	1.40909	-0.116133
0.0028075	0.070561	1.40676	-0.116165
0.0028475	0.070605	1.40205	-0.116229
0.0028675	0.070627	1.39963	-0.116261
0.0028875	0.070649	1.39718	-0.116293
0.0029075	0.070672	1.39472	-0.116325
0.0029275	0.070695	1.39223	-0.116357
0.0029475	0.070717	1.38969	-0.116388
0.0029675	0.070741	1.38709	-0.11642
0.0029875	0.070764	1.38454	-0.116452
0.0030275	0.070811	1.37927	-0.116515
0.0030475	0.070835	1.37655	-0.116547
0.0030675	0.070859	1.37388	-0.116578
0.0031075	0.070908	1.36837	-0.116641
0.0031275	0.070932	1.36554	-0.116672
0.0031475	0.070957	1.36275	-0.116703
0.0031875	0.071008	1.357	-0.116766
0.0032075	0.071033	1.35406	-0.116797
0.0032275	0.071058	1.35114	-0.116828
0.0032675	0.07111	1.34517	-0.11689
0.0032875	0.071136	1.34211	-0.116921
0.0033075	0.071161	1.33909	-0.116951
0.0033475	0.071213	1.33289	-0.117012
