#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102847	0.00304319	-0.111112
6.25e-05	0.102741	0.00304319	-0.111236
0.0001025	0.102694	0.00304319	-0.111316
0.0001125	0.102684	0.00310778	-0.111335
0.0001225	0.102676	0.00317997	-0.111355
0.0001325	0.102668	0.00325642	-0.111375
0.0001425	0.102662	0.00333906	-0.111395
0.0001525	0.102655	0.00342749	-0.111414
0.0001625	0.10265	0.00352275	-0.111434
0.0001675	0.102648	0.00357358	-0.111444
0.0001725	0.102646	0.0036244	-0.111454
0.0001825	0.102642	0.00373255	-0.111474
0.0001925	0.102639	0.00384729	-0.111493
0.0002025	0.102637	0.00396875	-0.111513
0.0002125	0.102636	0.00409706	-0.111533
0.0002225	0.102635	0.00423238	-0.111553
0.0002325	0.102635	0.00437488	-0.111572
0.0002425	0.102636	0.00452477	-0.111592
0.0002475	0.102637	0.00460351	-0.111602
0.0002525	0.102638	0.00468225	-0.111612
0.0002625	0.102639	0.00484758	-0.111631
0.0002725	0.102642	0.00502107	-0.111651
0.0002825	0.102644	0.00520307	-0.11167
0.0002925	0.102649	0.00539398	-0.11169
0.0003025	0.102652	0.0055943	-0.111709
0.0003125	0.102658	0.00580464	-0.111729
0.0003225	0.102663	0.00602577	-0.111748
0.0003275	0.102666	0.00614227	-0.111758
0.0003325	0.102669	0.00625877	-0.111768
0.0003425	0.102675	0.00650517	-0.111787
0.0003525	0.102682	0.00676758	-0.111807
0.0003625	0.102689	0.00705099	-0.111826
0.0003725	0.102697	0.00736784	-0.111846
0.0003825	0.102705	0.00776546	-0.111865
0.0003925	0.102714	0.00883937	-0.111885
0.000395	0.102716	0.011758	-0.11189
0.000395625	0.102717	0.0186691	-0.111891
0.0003959375	0.102717	0.0335859	-0.111891
0.00039609375	0.102719	0.037919	-0.111892
0.00039625	0.102719	0.0371325	-0.111892
0.00039640625	0.10272	0.0357672	-0.111892
0.0003965625	0.102722	0.034712	-0.111893
0.00039671875	0.102723	0.0339456	-0.111893
0.000396875	0.102724	0.0333787	-0.111893
0.00039703125	0.102726	0.0329463	-0.111894
0.00039734375	0.102728	0.0323344	-0.111894
