#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055555	0.0223138	-0.0625
0.0001025	0.055542	0.0223138	-0.062704
0.0001075	0.05555	0.0222482	-0.062713
0.0001125	0.055559	0.0221753	-0.062723
0.0001175	0.055568	0.0220949	-0.062733
0.0001225	0.055579	0.0220065	-0.062743
0.0001275	0.05559	0.0219098	-0.062753
0.0001325	0.055602	0.0218006	-0.062763
0.0001375	0.055614	0.021682	-0.062773
0.0001425	0.055627	0.0215544	-0.062783
0.0001475	0.055641	0.0214171	-0.062793
0.0001525	0.055654	0.0212699	-0.062802
0.0001575	0.055669	0.0211124	-0.062812
0.0001625	0.055684	0.0209443	-0.062822
0.0001675	0.0557	0.0207656	-0.062832
0.0001725	0.055716	0.0205745	-0.062842
0.0001775	0.055733	0.0203721	-0.062852
0.0001825	0.055749	0.0201581	-0.062861
0.0001875	0.055767	0.0199325	-0.062871
0.0001925	0.055785	0.0196948	-0.062881
0.0001975	0.055803	0.0194449	-0.06289
0.0002025	0.055822	0.0191826	-0.0629
0.0002075	0.055842	0.0189077	-0.06291
0.0002125	0.055862	0.0186193	-0.06292
0.0002175	0.055882	0.0183178	-0.06293
0.0002225	0.055903	0.0180029	-0.06294
0.0002275	0.055923	0.0176743	-0.062949
0.0002325	0.055944	0.0173318	-0.062959
0.0002375	0.055966	0.016975	-0.062969
0.0002425	0.055988	0.0166036	-0.062979
0.0002475	0.05601	0.0162094	-0.062989
0.0002525	0.056033	0.0158148	-0.062999
0.0002575	0.056055	0.0153964	-0.063008
0.0002625	0.056078	0.0149613	-0.063018
0.0002675	0.056101	0.0145088	-0.063028
0.0002725	0.056124	0.014038	-0.063037
0.0002775	0.056148	0.0135479	-0.063047
0.0002875	0.056196	0.0125046	-0.063066
0.0002975	0.056245	0.0113662	-0.063086
0.0003075	0.056295	0.010116	-0.063105
0.0003175	0.056346	0.00872983	-0.063125
0.0003275	0.056396	0.00717635	-0.063144
0.0003375	0.056447	0.00542003	-0.063163
0.0003475	0.056499	0.00344876	-0.063183
0.0003575	0.05655	0.0013947	-0.063202
0.0003625	0.056574	0.000520362	-0.063211
0.0003675	0.056599	2.17567e-05	-0.063221
0.0003725	0.056621	0.000318675	-0.06323
0.000375	0.056633	0.000950097	-0.063235
0.0003775	0.056643	0.00201046	-0.06324
0.00038	0.056654	0.00356314	-0.063245
0.0003825	0.056664	0.00563979	-0.06325
0.000385	0.056672	0.0082361	-0.063254
0.0003875	0.056681	0.0113311	-0.063259
0.00039	0.05669	0.0149398	-0.063264
0.0003925	0.056699	0.0191835	-0.063269
0.00039375	0.056703	0.0215781	-0.063271
0.000395	0.056708	0.0239827	-0.063273
0.00039625	0.056715	0.0257037	-0.063276
0.000396875	0.056718	0.0258927	-0.063277
0.0003975	0.056722	0.0254841	-0.063278
0.000398125	0.056726	0.0245779	-0.063279
0.00039875	0.056731	0.023417	-0.06328
0.000399375	0.056737	0.0222431	-0.063282
0.0004	0.056743	0.021207	-0.063283
0.00040125	0.056754	0.0197368	-0.063285
0.00040375	0.056778	0.0188686	-0.06329
0.00040625	0.056802	0.0197831	-0.063295
0.0004075	0.056813	0.0207444	-0.063297
0.00040875	0.056824	0.0217056	-0.063299
0.00041	0.056836	0.0228114	-0.063302
0.00041125	0.056846	0.0238599	-0.063304
0.0004125	0.056857	0.0247385	-0.063307
0.00041375	0.056866	0.0253676	-0.063309
0.000415	0.056875	0.0257177	-0.063311
0.00041625	0.056884	0.0258068	-0.063314
0.00041875	0.056901	0.025396	-0.063319
0.00042125	0.056916	0.0245421	-0.063323
0.00042375	0.056931	0.0235265	-0.063328
0.00042625	0.056947	0.0224945	-0.063333
0.00043125	0.056977	0.020586	-0.063343
0.00044125	0.057034	0.0175631	-0.063362
0.0004475	0.05707	0.0163443	-0.063374
0.00046125	0.05715	0.0136635	-0.0634
0.00048125	0.057266	0.0113234	-0.063438
0.0004875	0.057303	0.0108974	-0.06345
0.00050125	0.057383	0.00996061	-0.063476
0.00052125	0.057499	0.00949977	-0.063513
0.0005275	0.057535	0.00961938	-0.063525
0.00053125	0.057557	0.00969128	-0.063532
0.00054125	0.057614	0.0102856	-0.063551
0.00055125	0.05767	0.0114645	-0.06357
0.00055625	0.057699	0.0123614	-0.06358
0.00056125	0.057725	0.0135277	-0.063589
0.00056625	0.057752	0.0150188	-0.063599
0.0005675	0.057758	0.0154851	-0.063601
0.00057125	0.057778	0.0168844	-0.063608
0.00057625	0.057802	0.0191466	-0.063617
0.00057875	0.057814	0.020418	-0.063622
0.00058125	0.057826	0.0217685	-0.063627
0.00058375	0.057837	0.0231801	-0.063631
0.00058625	0.057848	0.0246304	-0.063636
0.00058875	0.057859	0.0260934	-0.063641
0.00059125	0.057869	0.0275424	-0.063646
0.00059375	0.057879	0.0289526	-0.06365
0.00059625	0.057889	0.0303037	-0.063655
0.00059875	0.057898	0.0315809	-0.06366
0.00060375	0.057915	0.0338839	-0.063669
0.0006075	0.057927	0.0353598	-0.063676
0.00060875	0.057931	0.035852	-0.063678
0.00061375	0.057948	0.0375281	-0.063688
0.00061875	0.057963	0.0389705	-0.063697
0.00062875	0.057991	0.0413623	-0.063715
0.0006475	0.058046	0.0447329	-0.06375
0.00064875	0.058049	0.0449578	-0.063752
0.00065875	0.05808	0.0462694	-0.063771
0.00066375	0.058095	0.0467724	-0.06378
0.00066875	0.058112	0.0471453	-0.06379
0.00067375	0.058128	0.0473591	-0.063799
0.00068375	0.058163	0.0471606	-0.063818
0.0006875	0.058177	0.0467857	-0.063825
0.00068875	0.058181	0.0466607	-0.063827
0.00069375	0.058201	0.045831	-0.063837
0.00069875	0.058221	0.0446272	-0.063846
0.00070125	0.058231	0.0438742	-0.06385
0.00070375	0.058242	0.0430169	-0.063855
0.00070625	0.058253	0.0420542	-0.06386
0.00071125	0.058276	0.0398183	-0.063869
0.00071375	0.058288	0.0385525	-0.063874
0.00071625	0.0583	0.0371965	-0.063878
0.00071875	0.058313	0.0357587	-0.063883
0.00072125	0.058326	0.0342496	-0.063887
0.00072375	0.058339	0.0326804	-0.063892
0.0007275	0.05836	0.0302296	-0.063899
0.00072875	0.058367	0.0294126	-0.063901
0.00073125	0.058382	0.0277395	-0.063906
0.00073375	0.058396	0.0260572	-0.06391
0.00073625	0.058411	0.0243772	-0.063915
0.00073875	0.058426	0.0227102	-0.06392
0.00074125	0.058441	0.0210661	-0.063924
0.00074625	0.058472	0.0178776	-0.063933
0.00075125	0.058504	0.0148638	-0.063942
0.00075625	0.058537	0.0120595	-0.063951
0.00076125	0.058571	0.00948818	-0.063961
0.0007675	0.058613	0.00675563	-0.063972
0.00077125	0.058638	0.00511567	-0.063979
0.00078125	0.058704	0.00191991	-0.063997
0.00078625	0.058737	0.000850119	-0.064007
0.00079125	0.058769	0.000195187	-0.064016
0.00079625	0.058799	2.70008e-06	-0.064025
0.00079875	0.058815	9.13233e-05	-0.06403
0.00080125	0.058829	0.000306268	-0.064034
0.00080375	0.058844	0.000647224	-0.064039
0.00080625	0.058858	0.00111147	-0.064044
0.0008075	0.058864	0.0014026	-0.064046
0.00080875	0.058871	0.00169378	-0.064048
0.00081125	0.058885	0.0023866	-0.064053
0.00081375	0.058897	0.0031803	-0.064057
0.00081625	0.05891	0.00406367	-0.064062
0.00081875	0.058922	0.0050245	-0.064066
0.00082125	0.058934	0.00605011	-0.064071
0.00082375	0.058945	0.00712795	-0.064075
0.00082875	0.058967	0.00938919	-0.064084
0.00083125	0.058978	0.0105558	-0.064089
0.00083375	0.058988	0.011733	-0.064093
0.00083625	0.058998	0.0129135	-0.064098
0.00083875	0.059008	0.014091	-0.064102
0.00084125	0.059018	0.0152607	-0.064107
0.00084625	0.059037	0.0175614	-0.064116
0.0008475	0.059041	0.0181194	-0.064118
0.00085125	0.059055	0.0197938	-0.064125
0.00085625	0.059073	0.0219458	-0.064134
0.00086125	0.05909	0.0240121	-0.064143
0.00087125	0.059124	0.0278807	-0.064161
0.00088125	0.059159	0.0313947	-0.06418
0.0008875	0.059179	0.0333592	-0.064191
0.00089125	0.059192	0.0345379	-0.064198
0.00090125	0.059226	0.037262	-0.064216
0.00091125	0.059261	0.0394784	-0.064234
0.00091625	0.059279	0.0403583	-0.064243
0.00092125	0.059298	0.0410624	-0.064252
0.00092625	0.059316	0.0415723	-0.064261
0.0009275	0.059321	0.041647	-0.064263
0.00093125	0.059335	0.0418708	-0.06427
0.00093625	0.059355	0.0419432	-0.064279
0.00094125	0.059375	0.0417785	-0.064288
0.00094625	0.059396	0.0413712	-0.064297
0.00095125	0.059417	0.0407218	-0.064306
0.00095625	0.059439	0.0398371	-0.064315
0.00096125	0.059461	0.0387302	-0.064324
0.00096625	0.059484	0.0374193	-0.064333
0.0009675	0.05949	0.0370462	-0.064335
0.00097125	0.059507	0.0359265	-0.064342
0.00097625	0.059531	0.0342759	-0.064351
0.00098125	0.059556	0.0324928	-0.06436
0.00098625	0.05958	0.0306018	-0.064369
0.00099625	0.05963	0.0265852	-0.064387
0.00100625	0.059681	0.0223823	-0.064405
0.0010075	0.059687	0.0218487	-0.064407
0.00101625	0.059733	0.0181135	-0.064423
0.00102625	0.059783	0.0138817	-0.06444
0.00103625	0.059835	0.00980316	-0.064458
0.00104625	0.059885	0.00605341	-0.064476
0.0010475	0.059891	0.00563616	-0.064478
0.00105125	0.05991	0.0043846	-0.064485
0.00105625	0.059934	0.0029126	-0.064494
0.00106125	0.059957	0.00168937	-0.064502
0.00106625	0.05998	0.000767635	-0.064511
0.00107125	0.060002	0.000193866	-0.06452
0.00107625	0.060024	1.32265e-08	-0.064529
0.00108125	0.060045	0.000196542	-0.064538
0.00108625	0.060066	0.000769241	-0.064547
0.0010875	0.060071	0.000997048	-0.064549
0.00109125	0.060086	0.00168114	-0.064556
0.00109625	0.060106	0.00287827	-0.064565
0.00110125	0.060124	0.00429699	-0.064573
0.00110625	0.060144	0.00586953	-0.064582
0.00111625	0.060183	0.00919293	-0.0646
0.00112125	0.060204	0.0107895	-0.064609
0.00112625	0.060226	0.012227	-0.064618
0.0011275	0.060231	0.0125422	-0.06462
0.00112875	0.060237	0.0128576	-0.064622
0.00113125	0.060249	0.0134153	-0.064627
0.00113375	0.06026	0.0138913	-0.064631
0.00113625	0.060272	0.0142789	-0.064635
0.00113875	0.060285	0.0145747	-0.06464
0.00114125	0.060297	0.014778	-0.064644
0.00114375	0.06031	0.0148914	-0.064648
0.00114625	0.060325	0.01492	-0.064653
0.00114875	0.060338	0.0148714	-0.064657
0.00115125	0.060353	0.0147539	-0.064662
0.00115375	0.060367	0.0145768	-0.064666
0.00115875	0.060397	0.014079	-0.064675
0.00116375	0.060428	0.0134407	-0.064683
0.0011675	0.060451	0.0128907	-0.06469
0.00116875	0.060459	0.0127073	-0.064692
0.00117375	0.060492	0.0119061	-0.064701
0.00118375	0.060556	0.0101349	-0.064718
0.00119375	0.060622	0.00810313	-0.064736
0.00119875	0.060654	0.00696106	-0.064745
0.00120375	0.060685	0.00572737	-0.064753
