#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054234	0.00111416	-0.0625
9.75e-05	0.0543	0.00111416	-0.062694
0.0001	0.054308	0.00111416	-0.062699
0.0001025	0.054317	0.0011196	-0.062704
0.000105	0.054326	0.00112523	-0.062709
0.0001075	0.054334	0.00113105	-0.062713
0.00011	0.054343	0.00113704	-0.062718
0.000115	0.054363	0.0011496	-0.062728
0.0001175	0.054373	0.00115616	-0.062733
0.00012	0.054383	0.0011629	-0.062738
0.0001225	0.054394	0.00116982	-0.062743
0.000125	0.054405	0.00117694	-0.062748
0.0001275	0.054416	0.00118423	-0.062753
0.0001325	0.05444	0.00120339	-0.062763
0.000135	0.054452	0.00121328	-0.062768
0.0001375	0.054464	0.00122338	-0.062773
0.00014	0.054477	0.00123367	-0.062778
0.0001425	0.054489	0.00124419	-0.062783
0.000145	0.054503	0.0012549	-0.062788
0.00015	0.054529	0.00127697	-0.062797
0.000155	0.054557	0.00129988	-0.062807
0.00016	0.054586	0.00132364	-0.062817
0.000165	0.054615	0.00134826	-0.062827
0.0001675	0.05463	0.00136104	-0.062832
0.00017	0.054646	0.00137445	-0.062837
0.000175	0.054678	0.00140211	-0.062847
0.00018	0.054709	0.00143071	-0.062856
0.000185	0.054743	0.00146023	-0.062866
0.00019	0.054777	0.00149072	-0.062876
0.000195	0.054812	0.0015222	-0.062886
0.0002	0.054847	0.00155467	-0.062895
0.000205	0.054884	0.00158818	-0.062905
0.0002075	0.054903	0.00160548	-0.06291
0.00021	0.054922	0.00162302	-0.062915
0.000215	0.05496	0.00165921	-0.062925
0.00022	0.054999	0.00169659	-0.062935
0.000225	0.055039	0.00173518	-0.062945
0.00023	0.055078	0.0017751	-0.062954
0.000235	0.055119	0.00181644	-0.062964
0.00024	0.055161	0.00185937	-0.062974
0.000245	0.055203	0.00190414	-0.062984
0.0002475	0.055225	0.00192765	-0.062989
0.00025	0.055246	0.00195127	-0.062994
0.000255	0.055289	0.00200163	-0.063003
0.00026	0.055333	0.00205731	-0.063013
0.000265	0.055378	0.00212724	-0.063023
0.00027	0.055423	0.00237058	-0.063032
0.000271328125	0.055434	0.0360673	-0.063035
0.00027140625	0.055434	0.0356584	-0.063035
0.000271484375	0.055434	0.0354285	-0.063035
0.000271640625	0.055434	0.0351906	-0.063035
0.000271796875	0.055435	0.0350748	-0.063036
0.000271875	0.055434	0.0350384	-0.063036
0.00027203125	0.055434	0.0349896	-0.063036
0.00027234375	0.055435	0.0349445	-0.063037
0.0002746875	0.055436	0.0350635	-0.063041
0.00027625	0.055437	0.0352214	-0.063044
0.00027875	0.055439	0.0354964	-0.063049
0.00028	0.055441	0.0356385	-0.063052
0.0002825	0.055442	0.0359286	-0.063056
0.0002875	0.055446	0.0365233	-0.063066
0.0002975	0.055455	0.0377586	-0.063086
0.0003075	0.055464	0.0390498	-0.063105
0.0003175	0.055474	0.040402	-0.063125
0.0003275	0.055484	0.0418269	-0.063144
0.0003375	0.055494	0.0433465	-0.063163
0.0003475	0.055506	0.0450011	-0.063183
0.0003575	0.055517	0.0468835	-0.063202
0.0003675	0.055529	0.0492425	-0.063221
0.0003725	0.055535	0.0507967	-0.06323
0.0003775	0.055543	0.0526687	-0.06324
0.00038	0.055547	0.0532061	-0.063245
0.00038125	0.05555	0.0527485	-0.063247
0.0003825	0.055553	0.0509463	-0.06325
0.00038375	0.055556	0.0467545	-0.063252
0.000385	0.055561	0.039925	-0.063254
0.000385625	0.055563	0.0360191	-0.063255
0.00038625	0.055567	0.0322036	-0.063257
0.000386875	0.05557	0.0287102	-0.063258
0.000388125	0.055576	0.0230411	-0.06326
0.000389375	0.055584	0.019003	-0.063263
0.000390625	0.055591	0.0161505	-0.063265
0.000391875	0.055599	0.0140894	-0.063267
0.000394375	0.055615	0.0113708	-0.063272
0.000399375	0.055647	0.00851287	-0.063282
0.0004075	0.055699	0.00646164	-0.063297
0.000409375	0.055712	0.00598822	-0.063301
0.000419375	0.055777	0.00465566	-0.06332
0.000429375	0.055842	0.00372167	-0.063339
0.000439375	0.055908	0.0029838	-0.063358
0.0004475	0.055962	0.0025238	-0.063374
0.000459375	0.05604	0.00185164	-0.063397
0.000469375	0.056105	0.00141467	-0.063416
0.000479375	0.05617	0.0010537	-0.063435
0.0004875	0.056222	0.000819658	-0.06345
0.000489375	0.056234	0.000765657	-0.063454
0.000499375	0.056297	0.000547831	-0.063472
0.000504375	0.056328	0.000464144	-0.063482
0.000509375	0.056359	0.000396531	-0.063491
0.000514375	0.056389	0.000344414	-0.0635
0.000519375	0.056419	0.000307331	-0.06351
0.000524375	0.056448	0.000285148	-0.063519
0.0005275	0.056466	0.000280889	-0.063525
0.000529375	0.056478	0.000278345	-0.063529
0.000534375	0.056506	0.00028839	-0.063538
0.000539375	0.056534	0.00031813	-0.063548
0.000544375	0.056561	0.00037219	-0.063557
0.000549375	0.056587	0.000457171	-0.063567
0.000554375	0.056612	0.000581576	-0.063576
0.000559375	0.056637	0.000755332	-0.063586
0.000564375	0.05666	0.000988933	-0.063595
0.0005675	0.056674	0.0011785	-0.063601
0.000569375	0.056683	0.00129234	-0.063605
0.000574375	0.056704	0.00167382	-0.063614
0.000579375	0.056725	0.00213895	-0.063623
0.000584375	0.056745	0.00269021	-0.063633
0.000589375	0.056764	0.00332693	-0.063642
0.000594375	0.056782	0.00404559	-0.063651
0.000599375	0.0568	0.00484048	-0.063661
0.000604375	0.056817	0.00570431	-0.06367
0.0006075	0.056827	0.00628211	-0.063676
0.000609375	0.056833	0.00662897	-0.063679
0.000614375	0.05685	0.007606	-0.063689
0.000619375	0.056865	0.00862677	-0.063698
0.000624375	0.05688	0.00968312	-0.063707
0.000629375	0.056894	0.0107674	-0.063716
0.000634375	0.05691	0.0118726	-0.063726
0.000644375	0.056937	0.0141207	-0.063744
0.0006475	0.056946	0.0148274	-0.06375
0.000654375	0.056964	0.0163833	-0.063763
0.000664375	0.056991	0.0186216	-0.063782
0.000674375	0.057016	0.0207969	-0.0638
0.0006875	0.05705	0.0233645	-0.063825
0.000694375	0.057067	0.0247115	-0.063838
0.000704375	0.057092	0.0261246	-0.063856
0.000709375	0.057105	0.0264762	-0.063865
0.000714375	0.05712	0.026329	-0.063875
0.000716875	0.057126	0.0259347	-0.063879
0.000719375	0.057134	0.025203	-0.063884
0.000721875	0.057143	0.0239944	-0.063889
0.000724375	0.057151	0.0221395	-0.063893
0.000725625	0.057157	0.0209223	-0.063896
0.000726875	0.057161	0.0195023	-0.063898
0.0007275	0.057164	0.0186979	-0.063899
0.000728125	0.057167	0.0178935	-0.0639
0.000729375	0.057172	0.0161332	-0.063902
0.000730625	0.057179	0.0142832	-0.063905
0.000731875	0.057186	0.0124221	-0.063907
0.000733125	0.057193	0.0106313	-0.063909
0.000734375	0.057201	0.00897897	-0.063912
0.000735625	0.057209	0.00750966	-0.063914
0.000738125	0.057225	0.00517255	-0.063918
0.000739375	0.057235	0.00428503	-0.063921
0.000740625	0.057244	0.00355583	-0.063923
