#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.243056	0.000751421	-0.250001
0.0001025	0.242976	0.000751421	-0.250205
0.0001075	0.242978	0.000758675	-0.250215
0.0001125	0.24298	0.000766212	-0.250225
0.0001175	0.242983	0.000774027	-0.250235
0.0001225	0.242987	0.000782122	-0.250245
0.0001275	0.242991	0.000790474	-0.250255
0.0001325	0.242995	0.000799086	-0.250265
0.0001375	0.243	0.000807952	-0.250275
0.0001425	0.243006	0.000817069	-0.250285
0.0001475	0.243011	0.00082643	-0.250295
0.0001525	0.243018	0.000836031	-0.250305
0.0001575	0.243024	0.000845867	-0.250315
0.0001625	0.243031	0.000855935	-0.250325
0.0001675	0.243039	0.00086623	-0.250335
0.0001725	0.243047	0.000876748	-0.250345
0.0001775	0.243055	0.000887486	-0.250355
0.0001825	0.243064	0.00089844	-0.250365
0.0001875	0.243072	0.000909607	-0.250375
0.0001925	0.243082	0.000920985	-0.250385
0.0001975	0.243091	0.000932571	-0.250395
0.0002025	0.243101	0.000944364	-0.250405
0.0002075	0.243112	0.000956363	-0.250415
0.0002125	0.243123	0.000968567	-0.250425
0.0002225	0.243145	0.000993594	-0.250445
0.0002275	0.243156	0.00100646	-0.250455
0.0002325	0.243168	0.0010195	-0.250465
0.0002375	0.243181	0.00103277	-0.250475
0.0002425	0.243193	0.00104627	-0.250485
0.0002475	0.243205	0.00106003	-0.250494
0.0002575	0.243232	0.00108835	-0.250514
0.0002625	0.243245	0.00110299	-0.250524
0.0002675	0.243259	0.00111804	-0.250534
0.0002725	0.243273	0.00113355	-0.250544
0.0002775	0.243288	0.00114967	-0.250554
0.0002825	0.243303	0.00116657	-0.250564
0.0002925	0.243333	0.00120426	-0.250584
0.0003025	0.243364	0.00125363	-0.250604
0.0003125	0.243396	0.00135498	-0.250624
0.0003175	0.243412	0.00156038	-0.250634
0.00032	0.24342	0.00226098	-0.250639
0.000320625	0.243423	0.00312703	-0.25064
0.00032125	0.243427	0.00498529	-0.250642
0.0003215625	0.243428	0.00523164	-0.250642
0.000321875	0.243432	0.0050656	-0.250643
0.0003221875	0.243434	0.00487115	-0.250643
0.0003225	0.243437	0.00471896	-0.250644
0.0003228125	0.243441	0.00460494	-0.250645
0.0003234375	0.243447	0.00445053	-0.250646
0.0003246875	0.243459	0.00428341	-0.250648
0.000325	0.243463	0.00425623	-0.250649
0.00032625	0.243476	0.00417573	-0.250652
0.0003275	0.243488	0.00412793	-0.250654
0.00032875	0.2435	0.00408013	-0.250656
0.00033375	0.243551	0.00397031	-0.250666
0.00033875	0.243603	0.00388974	-0.250676
0.00034375	0.243655	0.0038158	-0.250686
0.00034875	0.243707	0.00374165	-0.250696
0.00035875	0.243813	0.00358022	-0.250716
0.00036875	0.243919	0.00338538	-0.250736
0.00037875	0.244025	0.00313103	-0.250756
0.00038875	0.244132	0.00276434	-0.250776
0.00039125	0.244158	0.00263778	-0.250781
0.00039375	0.244183	0.00246092	-0.250786
0.000395	0.244194	0.00231257	-0.250788
0.000395625	0.244199	0.00220448	-0.250789
0.00039625	0.244205	0.00206423	-0.250791
0.000396875	0.24421	0.00189058	-0.250792
0.0003975	0.244213	0.00169412	-0.250793
0.000398125	0.244217	0.00149598	-0.250794
0.00039875	0.244221	0.00131722	-0.250796
