#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.243056	0.00244205	-0.250001
0.0001	0.243129	0.00244205	-0.2502
0.0001025	0.243138	0.00244763	-0.250205
0.0001075	0.243155	0.00245882	-0.250215
0.00011	0.243164	0.00246441	-0.25022
0.0001125	0.243173	0.00247	-0.250225
0.000115	0.243183	0.00247557	-0.25023
0.0001175	0.243192	0.00248111	-0.250235
0.00012	0.243202	0.00248663	-0.25024
0.000125	0.243223	0.00249754	-0.25025
0.00013	0.243245	0.00250825	-0.25026
0.000135	0.243267	0.00251869	-0.25027
0.00014	0.243291	0.00252884	-0.25028
0.000145	0.243315	0.00253859	-0.25029
0.00015	0.24334	0.0025479	-0.2503
0.000155	0.243366	0.00255671	-0.25031
0.00016	0.243393	0.00256496	-0.25032
0.000165	0.243421	0.00257259	-0.25033
0.0001675	0.243435	0.00257606	-0.250335
0.00017	0.243449	0.00257954	-0.25034
0.000175	0.243478	0.00258573	-0.25035
0.00018	0.243508	0.0025911	-0.25036
0.000185	0.243538	0.00259556	-0.25037
0.00019	0.243569	0.00259903	-0.25038
0.0002	0.243632	0.00260265	-0.2504
0.000215	0.243732	0.00259783	-0.25043
0.00022	0.243766	0.00259276	-0.25044
0.000225	0.243801	0.00258548	-0.25045
0.00023	0.243836	0.00257542	-0.25046
0.000235	0.243872	0.00256168	-0.25047
0.00024	0.243908	0.00254241	-0.25048
0.000245	0.243944	0.00251306	-0.25049
0.000255	0.244017	0.00225196	-0.250509
0.0002575	0.244035	0.00098132	-0.250514
0.0002578125	0.244037	0.000366423	-0.250515
0.000258125	0.244039	1.45281e-05	-0.250516
0.0002584375	0.244039	5.53666e-05	-0.250516
0.00025875	0.24404	0.000192978	-0.250517
0.0002590625	0.244041	0.000312961	-0.250518
0.0002596875	0.244041	0.000473683	-0.250519
0.00026	0.244041	0.000527277	-0.250519
0.000260625	0.244042	0.000604257	-0.250521
0.000261875	0.244043	0.000695571	-0.250523
0.000264375	0.244046	0.000786429	-0.250528
0.000265	0.244047	0.000801296	-0.250529
0.0002675	0.24405	0.000847394	-0.250534
0.0002725	0.244056	0.000911342	-0.250544
0.000275	0.244059	0.000937798	-0.250549
0.00028	0.244065	0.000986837	-0.250559
0.00029	0.244078	0.00108228	-0.250579
0.0003	0.244092	0.00118439	-0.250599
0.00031	0.244107	0.00129997	-0.250619
0.00032	0.244122	0.00143603	-0.250639
0.0003275	0.244134	0.00156057	-0.250654
0.00033	0.244138	0.00160208	-0.250659
0.000335	0.244147	0.00170085	-0.250669
0.00034	0.244155	0.00181363	-0.250679
0.000345	0.244164	0.00194412	-0.250689
0.00035	0.244174	0.00209721	-0.250699
0.000355	0.244184	0.00227919	-0.250709
0.00036	0.244194	0.00249767	-0.250719
0.000365	0.244206	0.00276033	-0.250729
0.0003675	0.244211	0.00290975	-0.250733
0.00037	0.244217	0.0030709	-0.250738
0.0003725	0.244224	0.00324222	-0.250743
0.000375	0.244232	0.00342065	-0.250748
0.0003775	0.244239	0.00360162	-0.250753
0.00038	0.244248	0.00377946	-0.250758
0.0003825	0.244257	0.0039486	-0.250763
0.000385	0.244266	0.0041053	-0.250768
0.0003875	0.244277	0.00424918	-0.250773
0.00039	0.244288	0.0043841	-0.250778
0.0003925	0.2443	0.00451793	-0.250783
0.000395	0.244312	0.00466177	-0.250788
0.0003975	0.244325	0.00482896	-0.250793
0.0004	0.244338	0.00503386	-0.250798
0.0004025	0.244352	0.00528892	-0.250803
0.000405	0.244368	0.00559582	-0.250808
0.00040625	0.244376	0.00576146	-0.250811
0.0004075	0.244384	0.00592468	-0.250813
0.00040875	0.244392	0.00607227	-0.250815
0.00041	0.244402	0.00618783	-0.250818
0.00041125	0.244411	0.00625552	-0.25082
0.0004125	0.244422	0.00626514	-0.250823
0.00041375	0.244432	0.00621612	-0.250825
0.000415	0.244444	0.00611736	-0.250828
0.00041625	0.244455	0.00598332	-0.25083
0.0004175	0.244468	0.00582915	-0.250833
0.00041875	0.244479	0.00566739	-0.250835
0.00042	0.244493	0.00550679	-0.250838
0.0004225	0.244518	0.00520782	-0.250843
0.000425	0.244544	0.00494912	-0.250848
0.0004275	0.244571	0.00472961	-0.250853
0.00043	0.244598	0.00454308	-0.250858
0.000435	0.244652	0.00424353	-0.250868
0.000445	0.244761	0.00381914	-0.250888
0.000465	0.24498	0.00325591	-0.250927
0.000475	0.245089	0.00302983	-0.250947
0.000485	0.245197	0.0020365	-0.250967
0.00048515625	0.245198	0.000676918	-0.250967
0.0004853125	0.245199	7.16862e-05	-0.250968
0.00048546875	0.245199	3.76853e-06	-0.250968
0.000485625	0.245199	1.02597e-06	-0.250968
0.00048578125	0.245201	7.09105e-06	-0.250969
0.00048609375	0.245201	1.97597e-05	-0.250969
0.00048625	0.245202	2.48905e-05	-0.25097
0.0004865625	0.245202	3.29114e-05	-0.25097
0.0004871875	0.245204	4.37685e-05	-0.250971
0.0004875	0.245205	4.77117e-05	-0.250972
0.000488125	0.245206	5.39094e-05	-0.250973
0.000489375	0.24521	6.29365e-05	-0.250976
0.00049	0.245212	6.65869e-05	-0.250977
0.00049125	0.245214	7.29684e-05	-0.250979
0.00049375	0.245221	8.40105e-05	-0.250984
0.000495	0.245225	8.91181e-05	-0.250987
0.0004975	0.245231	9.88975e-05	-0.250992
0.0005025	0.245244	0.000117633	-0.251002
0.000505	0.245251	0.000126728	-0.251007
0.00051	0.245264	0.000144314	-0.251017
0.00052	0.24529	0.00017602	-0.251037
0.00054	0.245342	0.00021001	-0.251076
0.000545	0.245355	0.000207878	-0.251086
0.00055	0.245369	0.000199557	-0.251096
0.000555	0.245383	0.000184078	-0.251106
0.00056	0.245398	0.000160791	-0.251116
0.000565	0.245413	0.000129839	-0.251126
0.00057	0.245429	9.29186e-05	-0.251136
0.000575	0.245446	5.41863e-05	-0.251146
0.0005775	0.245455	3.62592e-05	-0.251151
0.00058	0.245464	2.07528e-05	-0.251156
0.0005825	0.245473	8.8567e-06	-0.251161
0.000585	0.245483	1.69654e-06	-0.251166
0.0005875	0.245493	1.93363e-07	-0.251171
0.00059	0.245504	4.93416e-06	-0.251176
0.0005925	0.245515	1.60883e-05	-0.251181
0.000595	0.245526	3.3393e-05	-0.251186
0.0005975	0.245538	5.62116e-05	-0.251191
0.0006025	0.245562	0.000114653	-0.251201
0.000605	0.245575	0.000148199	-0.251206
0.0006075	0.245587	0.000183317	-0.251211
0.00061	0.245599	0.000219184	-0.251215
0.0006125	0.245613	0.000255137	-0.25122
0.000615	0.245626	0.000290675	-0.251225
0.00062	0.245653	0.000359211	-0.251235
0.000625	0.24568	0.000423293	-0.251245
0.00063	0.245708	0.000482673	-0.251255
0.000635	0.245736	0.000537798	-0.251265
0.000645	0.245792	0.000638517	-0.251285
0.0006475	0.245806	0.000662139	-0.25129
0.000665	0.245904	0.000827491	-0.251325
0.000675	0.245959	0.0009299	-0.251344
0.000685	0.246014	0.00104688	-0.251364
0.000695	0.246069	0.00118601	-0.251384
0.000705	0.246122	0.00135606	-0.251404
