#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042092	0.436434	-0.0625
2.75e-05	0.042038	0.436434	-0.062555
6.75e-05	0.041961	0.436434	-0.062634
0.0001075	0.041888	0.436434	-0.062713
0.0001275	0.041853	0.437112	-0.062753
0.0001475	0.041819	0.437999	-0.062793
0.0001675	0.041785	0.438996	-0.062832
0.0001875	0.041752	0.440159	-0.062871
0.0002075	0.04172	0.441431	-0.06291
0.0002275	0.041688	0.442855	-0.062949
0.0002475	0.041659	0.444384	-0.062989
0.0002675	0.041629	0.446059	-0.063028
0.0002875	0.0416	0.447836	-0.063066
0.0003075	0.041572	0.449753	-0.063105
0.0003275	0.041545	0.451769	-0.063144
0.0003475	0.041519	0.453921	-0.063183
0.0003675	0.041492	0.456167	-0.063221
0.0003875	0.041467	0.458544	-0.063259
0.0004075	0.041442	0.460936	-0.063297
0.0004275	0.041419	0.463537	-0.063336
0.0004475	0.041396	0.466222	-0.063374
0.0004675	0.041374	0.469029	-0.063412
0.0004875	0.041353	0.471917	-0.06345
0.0005075	0.041332	0.474921	-0.063488
0.0005275	0.041311	0.478002	-0.063525
0.0005475	0.041292	0.481195	-0.063563
0.0005675	0.041274	0.484458	-0.063601
0.0005875	0.041257	0.487828	-0.063639
0.0006075	0.041239	0.491266	-0.063676
0.0006275	0.041222	0.494805	-0.063713
0.0006475	0.041206	0.498406	-0.06375
0.0006675	0.041192	0.502103	-0.063788
0.0006875	0.041177	0.505857	-0.063825
0.0007075	0.041164	0.509703	-0.063862
0.0007275	0.04115	0.5136	-0.063899
0.0007475	0.041138	0.517584	-0.063936
0.0007675	0.041125	0.521614	-0.063972
0.0007875	0.041114	0.525726	-0.064009
0.0008075	0.041104	0.529878	-0.064046
0.0008275	0.041094	0.534106	-0.064082
0.0008475	0.041084	0.53837	-0.064118
0.0008675	0.041076	0.542705	-0.064155
0.0008875	0.041067	0.547069	-0.064191
0.0009075	0.041059	0.551513	-0.064227
0.0009275	0.041052	0.555975	-0.064263
0.0009475	0.041045	0.560483	-0.064299
