#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055556	0.026611	-0.062501
9.75e-05	0.055618	0.026611	-0.062692
0.0001	0.055626	0.026611	-0.062697
0.0001025	0.055635	0.0267416	-0.062702
0.0001075	0.055652	0.0270088	-0.062712
0.00011	0.05566	0.0271454	-0.062716
0.0001125	0.055669	0.0272837	-0.062721
0.000115	0.055679	0.0274239	-0.062726
0.0001175	0.055688	0.0275658	-0.062731
0.00012	0.055698	0.0277093	-0.062736
0.000125	0.055718	0.028001	-0.062745
0.0001275	0.055729	0.0281496	-0.06275
0.00013	0.05574	0.0282988	-0.062755
0.000135	0.055761	0.0286025	-0.062764
0.00014	0.055785	0.0289119	-0.062774
0.000145	0.055808	0.0292241	-0.062783
0.00015	0.055833	0.0295398	-0.062793
0.000155	0.055858	0.0298583	-0.062802
0.00016	0.055885	0.030179	-0.062812
0.000165	0.055912	0.0305013	-0.062821
0.0001675	0.055926	0.0306629	-0.062826
0.00017	0.05594	0.0308249	-0.062831
0.000175	0.055968	0.0311491	-0.06284
0.00018	0.055998	0.031473	-0.06285
0.000185	0.056027	0.0317956	-0.062859
0.00019	0.056058	0.0321163	-0.062869
0.000195	0.056088	0.0324341	-0.062878
0.0002	0.05612	0.0327483	-0.062888
0.000205	0.056152	0.0330577	-0.062897
0.0002075	0.056169	0.0332096	-0.062902
0.00021	0.056185	0.0333618	-0.062907
0.000215	0.056218	0.0336593	-0.062916
0.00022	0.056251	0.0339483	-0.062925
0.000225	0.056285	0.0342273	-0.062934
0.00023	0.05632	0.034494	-0.062944
0.000235	0.056355	0.0347454	-0.062953
0.00024	0.05639	0.0349756	-0.062962
0.000245	0.056425	0.0351725	-0.062971
0.0002475	0.056443	0.0351061	-0.062976
0.000255	0.056498	0.0349083	-0.06299
0.0002575	0.056515	0.0262708	-0.062994
0.0002578125	0.056517	0.0182558	-0.062995
0.000258125	0.056518	0.0090227	-0.062995
0.0002584375	0.056519	0.00381672	-0.062996
0.00025875	0.05652	0.00170837	-0.062997
0.0002590625	0.05652	0.000829332	-0.062997
0.0002596875	0.05652	0.00022381	-0.062998
0.00026	0.056521	0.000117097	-0.062999
0.000260625	0.056521	2.70161e-05	-0.063
0.000261875	0.056522	1.02352e-06	-0.063002
0.000264375	0.056525	4.37383e-05	-0.063007
0.000265	0.056526	5.56338e-05	-0.063008
0.0002675	0.056528	9.83526e-05	-0.063012
0.0002725	0.056534	0.000166177	-0.063022
0.000275	0.056536	0.000195706	-0.063026
0.00028	0.056541	0.000252292	-0.063035
0.0002875	0.05655	0.000341883	-0.063049
0.00029	0.056553	0.000371688	-0.063054
0.0003	0.056565	0.000517551	-0.063072
0.00031	0.056578	0.00070947	-0.06309
0.00032	0.056591	0.000974627	-0.063108
0.0003275	0.056602	0.00126284	-0.063122
0.00033	0.056605	0.00135882	-0.063126
0.000335	0.056613	0.00161992	-0.063135
0.00034	0.05662	0.00194867	-0.063144
0.000345	0.056628	0.00237076	-0.063153
0.00035	0.056637	0.0029247	-0.063162
0.000355	0.056646	0.00366915	-0.063171
0.00036	0.056655	0.00469409	-0.06318
0.000365	0.056666	0.00613487	-0.063189
0.0003675	0.056671	0.00706864	-0.063193
0.00037	0.056676	0.00818145	-0.063197
0.0003725	0.056683	0.00950225	-0.063202
0.000375	0.05669	0.011057	-0.063206
0.0003775	0.056697	0.0128638	-0.063211
0.00038	0.056705	0.0149295	-0.063215
0.0003825	0.056714	0.0172488	-0.06322
0.000385	0.056722	0.0198112	-0.063224
0.0003875	0.056732	0.0226152	-0.063228
0.00039	0.056743	0.0256874	-0.063233
0.0003925	0.056754	0.0291016	-0.063237
0.000395	0.056766	0.0329983	-0.063242
0.0003975	0.056778	0.0376055	-0.063246
0.0004	0.056791	0.0432622	-0.063251
0.0004025	0.056804	0.0504297	-0.063255
0.000405	0.05682	0.0596194	-0.06326
0.00040625	0.056827	0.0650711	-0.063262
0.0004075	0.056835	0.0710453	-0.063264
0.00040875	0.056843	0.0773832	-0.063266
0.00041	0.056852	0.0837998	-0.063268
0.00041125	0.056861	0.0899089	-0.06327
0.0004125	0.056872	0.0953088	-0.063273
0.00041375	0.056882	0.0996961	-0.063275
0.000415	0.056893	0.102945	-0.063277
0.00041625	0.056904	0.105107	-0.063279
0.0004175	0.056916	0.106347	-0.063281
0.00041875	0.056927	0.106874	-0.063283
0.0004225	0.056965	0.105935	-0.06329
0.000425	0.05699	0.104356	-0.063294
0.0004275	0.057017	0.102558	-0.063299
0.00043	0.057043	0.100726	-0.063303
0.000435	0.057095	0.0972121	-0.063311
0.000445	0.057202	0.0909919	-0.063329
0.0004475	0.057229	0.0896721	-0.063333
0.000465	0.057416	0.0804306	-0.063363
0.000475	0.057522	0.0755751	-0.06338
0.000485	0.057628	0.0654816	-0.063398
0.00048515625	0.057629	0.0354919	-0.063398
0.0004853125	0.057629	0.0126706	-0.063398
0.00048546875	0.057629	0.00676943	-0.063398
0.000485625	0.05763	0.00466217	-0.063399
0.00048578125	0.057631	0.0036509	-0.063399
0.00048609375	0.057632	0.00270126	-0.0634
0.00048625	0.057632	0.00244319	-0.0634
0.0004865625	0.057632	0.00211544	-0.0634
0.0004871875	0.057634	0.00177606	-0.063401
0.0004875	0.057635	0.00167646	-0.063402
0.000488125	0.057636	0.00154259	-0.063403
0.000489375	0.057639	0.00139196	-0.063405
0.00049	0.057641	0.00134403	-0.063406
0.00049125	0.057643	0.0012752	-0.063408
0.00049375	0.057649	0.0011879	-0.063412
0.000495	0.057653	0.00115659	-0.063415
0.0004975	0.057658	0.00110724	-0.063419
0.0005025	0.057669	0.00103552	-0.063427
0.000505	0.057675	0.00100755	-0.063431
0.00051	0.057687	0.00096304	-0.06344
0.00052	0.057709	0.000910532	-0.063456
0.0005275	0.057727	0.000937261	-0.063469
0.00054	0.057756	0.000982261	-0.06349
0.000545	0.057767	0.00105807	-0.063498
0.00055	0.05778	0.00117208	-0.063507
0.000555	0.057792	0.00133794	-0.063515
0.00056	0.057805	0.00157487	-0.063523
0.000565	0.057819	0.00190885	-0.063532
0.0005675	0.057826	0.00214047	-0.063536
0.00057	0.057833	0.00237231	-0.06354
0.000575	0.057848	0.00299962	-0.063548
0.0005775	0.057856	0.00338326	-0.063552
0.00058	0.057864	0.00381534	-0.063556
0.0005825	0.057872	0.00429433	-0.06356
0.000585	0.057881	0.00481585	-0.063564
0.0005875	0.057891	0.00537248	-0.063569
0.00059	0.057901	0.00595422	-0.063573
0.0005925	0.057911	0.00654926	-0.063577
0.000595	0.057921	0.00714524	-0.063581
0.0005975	0.057932	0.00773038	-0.063585
0.0006025	0.057954	0.00882999	-0.063593
0.000605	0.057966	0.0093313	-0.063597
0.0006075	0.057977	0.00979549	-0.063601
0.00061	0.057989	0.0102217	-0.063605
0.0006125	0.058002	0.0106103	-0.063609
0.000615	0.058014	0.0109629	-0.063613
0.00062	0.058039	0.0115697	-0.063621
0.000625	0.058064	0.0120638	-0.063629
0.00063	0.058091	0.0124671	-0.063638
0.000635	0.058117	0.0127996	-0.063646
0.000645	0.058169	0.0133164	-0.063662
0.0006475	0.058182	0.0134118	-0.063666
0.000665	0.058273	0.0140784	-0.063694
0.000675	0.058324	0.0144557	-0.063709
0.000685	0.058375	0.0149026	-0.063725
0.0006875	0.058388	0.0150455	-0.063729
0.000695	0.058426	0.0154738	-0.063741
0.000705	0.058475	0.0162322	-0.063757
0.000715	0.058523	0.0172569	-0.063772
0.000725	0.058571	0.0186535	-0.063788
0.0007275	0.058582	0.0190943	-0.063792
0.00073	0.058594	0.0195351	-0.063796
0.000735	0.058617	0.0205689	-0.063804
0.00074	0.058639	0.0217826	-0.063811
0.00075	0.058685	0.0248901	-0.063827
0.00076	0.058729	0.0292033	-0.063842
0.0007675	0.058762	0.033682	-0.063854
0.00077	0.058773	0.0351754	-0.063858
0.00078	0.058818	0.0432921	-0.063873
0.000785	0.058841	0.048258	-0.06388
0.00079	0.058865	0.0538043	-0.063888
0.000795	0.058889	0.0598277	-0.063895
0.0007975	0.058902	0.0629612	-0.063899
0.0008	0.058915	0.0661338	-0.063903
0.0008025	0.058929	0.0693074	-0.063907
0.0008075	0.058956	0.0754866	-0.063914
0.00081	0.05897	0.078402	-0.063918
0.0008125	0.058985	0.0811403	-0.063922
0.000815	0.058999	0.0836582	-0.063925
0.0008175	0.059015	0.0859149	-0.063929
0.00082	0.05903	0.0878728	-0.063933
0.000825	0.059061	0.0907573	-0.06394
0.00083	0.059094	0.0920653	-0.063948
0.000835	0.059126	0.0915729	-0.063955
0.00084	0.059159	0.089072	-0.063963
0.000845	0.059191	0.0844132	-0.06397
0.0008475	0.059207	0.081017	-0.063974
0.00085	0.059223	0.0776209	-0.063978
0.0008525	0.059237	0.0735189	-0.063981
0.000855	0.059252	0.0690478	-0.063985
0.0008575	0.059267	0.0643138	-0.063989
0.00086	0.05928	0.0594388	-0.063992
0.0008625	0.059295	0.054549	-0.063996
0.000865	0.059308	0.0497619	-0.064
0.0008675	0.059321	0.0451765	-0.064004
0.00087	0.059333	0.0408668	-0.064007
0.0008725	0.059345	0.0368799	-0.064011
0.000875	0.059357	0.0332382	-0.064015
0.0008775	0.059368	0.0299446	-0.064018
0.00088	0.059379	0.0269872	-0.064022
0.000885	0.0594	0.021991	-0.064029
0.0008875	0.059411	0.0200135	-0.064033
0.00089	0.059421	0.0180357	-0.064037
0.000895	0.05944	0.0149025	-0.064044
0.0009	0.059458	0.0124034	-0.064051
0.000905	0.059476	0.0103924	-0.064058
0.00091	0.059494	0.00875168	-0.064066
0.000915	0.05951	0.00739882	-0.064073
0.00092	0.059526	0.00627068	-0.06408
0.000925	0.059542	0.00532004	-0.064087
0.0009275	0.05955	0.00491587	-0.064091
0.00093	0.059558	0.00451159	-0.064095
0.000935	0.059573	0.00381849	-0.064102
0.00094	0.059587	0.00322018	-0.064109
0.000945	0.059602	0.00270095	-0.064116
0.000955	0.059629	0.0018537	-0.06413
0.000965	0.059656	0.00120783	-0.064144
0.0009675	0.059663	0.00108633	-0.064148
0.000975	0.059682	0.000721131	-0.064158
0.000985	0.059708	0.000367913	-0.064172
0.001005	0.059757	1.56353e-05	-0.0642
