#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.237655	0.00133779	-0.250001
0.0001075	0.23747	0.00133779	-0.250215
0.0001175	0.237456	0.00134793	-0.250235
0.0001275	0.237442	0.00135898	-0.250255
0.0001375	0.237429	0.00137092	-0.250275
0.0001475	0.237416	0.00138375	-0.250295
0.0001575	0.237404	0.0013975	-0.250315
0.0001675	0.237393	0.00141216	-0.250335
0.0001775	0.237381	0.00142774	-0.250355
0.0001875	0.237371	0.00144425	-0.250375
0.0001975	0.237361	0.00146168	-0.250395
0.0002075	0.237351	0.00148005	-0.250415
0.0002175	0.237342	0.00149936	-0.250435
0.0002275	0.237333	0.00151961	-0.250455
0.0002375	0.237325	0.00154082	-0.250475
0.0002475	0.237316	0.00156299	-0.250494
0.0002575	0.237309	0.00158612	-0.250514
0.0002675	0.237302	0.00161022	-0.250534
0.0002775	0.237296	0.0016353	-0.250554
0.0002875	0.23729	0.00166137	-0.250574
0.0002975	0.237284	0.00168843	-0.250594
0.0003075	0.237279	0.00171651	-0.250614
0.0003175	0.237275	0.00174559	-0.250634
0.0003275	0.237271	0.00177569	-0.250654
0.0003375	0.237267	0.00180687	-0.250674
0.0003475	0.237264	0.00183904	-0.250694
0.0003575	0.237261	0.00187227	-0.250714
0.0003675	0.237257	0.00190657	-0.250733
0.0003775	0.237255	0.00194194	-0.250753
0.0003875	0.237253	0.00197838	-0.250773
0.0003975	0.237252	0.00201593	-0.250793
0.0004075	0.237251	0.00205458	-0.250813
0.0004175	0.23725	0.00209435	-0.250833
0.0004275	0.23725	0.00213525	-0.250853
0.0004375	0.23725	0.0021773	-0.250873
0.0004475	0.23725	0.00222051	-0.250892
0.0004575	0.237251	0.00226489	-0.250912
0.0004675	0.237252	0.00231047	-0.250932
0.0004775	0.237253	0.00235725	-0.250952
0.0004875	0.237255	0.00240527	-0.250972
0.0004975	0.237258	0.00245453	-0.250992
0.0005075	0.23726	0.00250505	-0.251012
0.0005275	0.237265	0.00260997	-0.251051
0.0005375	0.237269	0.0026644	-0.251071
0.0005475	0.237273	0.00272017	-0.251091
0.0005575	0.237277	0.00277733	-0.251111
0.0005675	0.237281	0.00283588	-0.251131
0.0005775	0.237286	0.00289586	-0.251151
0.0005975	0.237297	0.00302024	-0.251191
0.0006075	0.237302	0.00308471	-0.251211
0.0006175	0.237307	0.00315074	-0.25123
0.0006275	0.237313	0.00321839	-0.25125
0.0006375	0.23732	0.00328768	-0.25127
0.0006475	0.237326	0.0033587	-0.25129
0.0006675	0.237341	0.0035061	-0.25133
0.0006775	0.237347	0.00358261	-0.251349
0.0006875	0.237355	0.00366109	-0.251369
0.0006975	0.237363	0.00374162	-0.251389
0.0007075	0.237371	0.00382429	-0.251409
0.0007175	0.23738	0.00390922	-0.251429
0.0007375	0.237396	0.00408634	-0.251468
0.0007575	0.237415	0.00427413	-0.251508
0.0007775	0.237434	0.00447415	-0.251548
0.0007975	0.237453	0.0046885	-0.251587
0.0008075	0.237464	0.00480431	-0.251607
0.0008175	0.237474	0.00492014	-0.251627
0.0008375	0.237495	0.00517336	-0.251666
0.0008575	0.237518	0.00545458	-0.251706
0.0008775	0.237542	0.00577413	-0.251746
0.0008975	0.237565	0.00614956	-0.251785
0.0009175	0.23759	0.00661339	-0.251825
0.0009375	0.237617	0.0072333	-0.251865
0.0009475	0.237629	0.00764577	-0.251884
0.0009575	0.237643	0.00817517	-0.251904
0.0009675	0.237658	0.00889645	-0.251924
0.0009775	0.237673	0.00996022	-0.251944
0.0009825	0.237681	0.0107115	-0.251954
0.0009875	0.237689	0.0116966	-0.251964
0.0009925	0.237697	0.0130198	-0.251973
0.000995	0.237702	0.0138481	-0.251978
0.0009975	0.237708	0.0148057	-0.251983
0.001	0.237713	0.0158938	-0.251988
0.0010025	0.23772	0.0170874	-0.251993
0.001005	0.237727	0.0183191	-0.251998
0.0010075	0.237735	0.0194719	-0.252003
0.00100875	0.237739	0.019974	-0.252005
0.00101	0.237744	0.0204048	-0.252008
0.00101125	0.237749	0.0207527	-0.25201
0.00101375	0.23776	0.0211842	-0.252015
0.00101625	0.237771	0.0212927	-0.25202
0.00101875	0.237784	0.0211615	-0.252025
0.00102125	0.237797	0.0208837	-0.25203
0.00102375	0.237811	0.0205331	-0.252035
0.00102625	0.237826	0.0201577	-0.25204
0.00102875	0.23784	0.0197852	-0.252045
0.00103375	0.23787	0.0190965	-0.252055
0.00103875	0.2379	0.0185031	-0.252065
0.00104375	0.237931	0.0179976	-0.252075
0.00104875	0.237961	0.017564	-0.252084
0.00105875	0.238023	0.0168536	-0.252104
0.00106875	0.238086	0.0162833	-0.252124
0.00107875	0.238149	0.0158002	-0.252144
0.00108875	0.238211	0.015373	-0.252163
0.00110875	0.238338	0.0146151	-0.252203
0.0011275	0.238457	0.0139723	-0.25224
0.00114875	0.238591	0.0132438	-0.252282
0.00116875	0.238717	0.0125602	-0.252321
0.00118875	0.238843	0.0118515	-0.252361
0.00119875	0.238904	0.0114834	-0.25238
0.00120875	0.238966	0.011104	-0.2524
0.00121875	0.239028	0.0107122	-0.25242
0.00122875	0.239089	0.0103068	-0.252439
0.00123875	0.23915	0.00988677	-0.252459
0.00124875	0.23921	0.00945161	-0.252479
0.00125875	0.239269	0.00900111	-0.252498
0.00126875	0.239329	0.00853566	-0.252518
0.00127875	0.239387	0.00805632	-0.252538
0.0012875	0.239437	0.00762646	-0.252555
0.00128875	0.239444	0.00756505	-0.252557
0.00129875	0.239501	0.00706478	-0.252577
0.00130875	0.239557	0.00655953	-0.252597
0.00131375	0.239584	0.00630659	-0.252607
0.00131875	0.239612	0.00605437	-0.252617
0.00132375	0.239638	0.00580366	-0.252626
0.00133375	0.239691	0.00530993	-0.252646
0.00133875	0.239717	0.00506858	-0.252656
0.00134375	0.239743	0.00483199	-0.252666
0.00134875	0.239769	0.00460097	-0.252676
0.00135375	0.239793	0.00437625	-0.252685
0.00135875	0.239818	0.00415853	-0.252695
0.00136875	0.239868	0.00374645	-0.252715
0.00137375	0.239892	0.00355304	-0.252725
0.00137875	0.239916	0.00336856	-0.252735
0.00138375	0.239938	0.00319323	-0.252744
0.00138875	0.239962	0.00302719	-0.252754
0.00139375	0.239985	0.00287051	-0.252764
0.00140375	0.24003	0.00258499	-0.252784
0.00141375	0.240075	0.00233533	-0.252804
0.00142375	0.240117	0.00211991	-0.252823
0.00143375	0.24016	0.00193592	-0.252843
0.00144375	0.240202	0.00178044	-0.252863
0.0014475	0.240217	0.00173172	-0.25287
0.00145375	0.240241	0.00165052	-0.252882
0.00146375	0.240282	0.00154335	-0.252902
0.00147375	0.240322	0.00145629	-0.252922
0.00148375	0.24036	0.001387	-0.252941
0.00149375	0.240398	0.00133342	-0.252961
0.00150375	0.240435	0.00129381	-0.25298
0.00151375	0.240473	0.00126666	-0.253
0.00152375	0.24051	0.00125072	-0.25302
0.00153375	0.240546	0.00124497	-0.253039
0.00154375	0.240582	0.00124854	-0.253059
0.00155375	0.240617	0.00126074	-0.253079
0.00156375	0.240652	0.00128099	-0.253098
0.00157375	0.240687	0.00130882	-0.253118
0.00158375	0.24072	0.00134384	-0.253137
0.00159375	0.240754	0.00138575	-0.253157
0.00160375	0.240788	0.00143429	-0.253177
0.0016075	0.2408	0.00145488	-0.253184
0.00161375	0.240821	0.00148921	-0.253196
0.00162375	0.240854	0.00155035	-0.253216
0.00163375	0.240886	0.00161753	-0.253235
0.00164375	0.240918	0.00169058	-0.253255
0.00166375	0.240982	0.00185382	-0.253294
0.00167375	0.241013	0.00194373	-0.253314
0.00168375	0.241043	0.00203901	-0.253333
0.00169375	0.241075	0.00213952	-0.253353
0.00170375	0.241104	0.00224516	-0.253372
0.00171375	0.241135	0.00235579	-0.253392
0.00173375	0.241194	0.00259153	-0.253431
0.00175375	0.241253	0.00284578	-0.25347
0.0017675	0.241292	0.00303262	-0.253497
0.00177375	0.24131	0.00311757	-0.253509
0.00179375	0.241367	0.00340598	-0.253548
0.00181375	0.241423	0.00371016	-0.253587
0.00183375	0.241479	0.0040293	-0.253627
0.00185375	0.241534	0.00436275	-0.253666
0.00187375	0.241588	0.00470991	-0.253705
0.00189375	0.241642	0.00507032	-0.253744
0.00191375	0.241695	0.00544363	-0.253783
0.0019275	0.241732	0.00571321	-0.25381
0.00195375	0.241801	0.00622799	-0.253861
0.00199375	0.241906	0.0070625	-0.25394
0.00203375	0.242011	0.00794757	-0.254018
0.00207375	0.242115	0.00888488	-0.254096
0.0020875	0.242151	0.00922579	-0.254123
0.00211375	0.24222	0.00987676	-0.254174
0.00215375	0.242325	0.0109256	-0.254252
0.00217375	0.242378	0.011472	-0.254291
0.00219375	0.242431	0.0120333	-0.25433
0.00221375	0.242484	0.0126096	-0.254368
0.00223375	0.242538	0.0132007	-0.254407
0.0022475	0.242575	0.0136171	-0.254434
0.00225375	0.242592	0.0138064	-0.254446
0.00227375	0.242647	0.0144263	-0.254485
0.00229375	0.242702	0.0150597	-0.254524
0.00231375	0.242759	0.0157053	-0.254563
0.00233375	0.242815	0.0163621	-0.254602
0.00235375	0.242873	0.0170279	-0.254641
0.00237375	0.242931	0.0177006	-0.25468
0.00239375	0.24299	0.0183775	-0.254719
0.0024075	0.243031	0.0188433	-0.254746
0.00241375	0.24305	0.0190551	-0.254758
0.00243375	0.243111	0.0197294	-0.254797
0.00245375	0.243173	0.0203957	-0.254836
0.00246375	0.243203	0.0207243	-0.254855
0.00247375	0.243234	0.0210488	-0.254874
0.00248375	0.243267	0.0213686	-0.254894
0.00249375	0.243298	0.0216828	-0.254913
0.00250375	0.24333	0.0219906	-0.254932
0.00252375	0.243396	0.0225833	-0.254971
0.00253375	0.243429	0.0228666	-0.254991
0.00254375	0.243462	0.02314	-0.25501
0.00255375	0.243496	0.0234023	-0.255029
0.00256375	0.24353	0.0236528	-0.255049
0.0025675	0.243543	0.0237418	-0.255056
0.00257375	0.243564	0.0238903	-0.255068
0.00259375	0.243634	0.024323	-0.255107
0.00260375	0.243669	0.0245162	-0.255126
0.00261375	0.243705	0.0246925	-0.255146
0.00262375	0.24374	0.0248513	-0.255165
0.00263375	0.243776	0.0249914	-0.255184
0.00264375	0.243813	0.0251122	-0.255204
0.00266375	0.243885	0.0252922	-0.255242
0.00267375	0.243923	0.0253501	-0.255262
0.00268375	0.24396	0.0253855	-0.255281
0.00271375	0.244074	0.0253514	-0.255339
0.0027275	0.244127	0.0252521	-0.255366
0.00273375	0.244151	0.025207	-0.255378
0.00275375	0.244229	0.0249622	-0.255417
0.00277375	0.244306	0.0246153	-0.255455
0.00279375	0.244385	0.0241664	-0.255494
0.00281375	0.244465	0.0236164	-0.255533
0.00283375	0.244544	0.0229678	-0.255571
0.00285375	0.244624	0.0222242	-0.25561
0.0028875	0.244758	0.0207482	-0.255675
0.00289375	0.244783	0.0204748	-0.255687
0.00291375	0.244862	0.019484	-0.255726
0.00293375	0.24494	0.0184282	-0.255764
0.00295375	0.245019	0.0173187	-0.255803
0.00297375	0.245096	0.0161681	-0.255842
0.00299375	0.245172	0.0149899	-0.25588
0.00300375	0.24521	0.0143949	-0.2559
0.00301375	0.245247	0.0137986	-0.255919
0.00302375	0.245284	0.0132025	-0.255938
0.00303375	0.245321	0.0126087	-0.255957
0.00304375	0.245358	0.0120189	-0.255977
0.0030475	0.245371	0.0118013	-0.255984
0.00306375	0.24543	0.0108582	-0.256015
0.00307375	0.245466	0.0102906	-0.256035
0.00308375	0.245501	0.00973351	-0.256054
0.00309375	0.245536	0.00918838	-0.256073
0.00310375	0.24557	0.00865647	-0.256092
0.00311375	0.245605	0.00813895	-0.256112
0.00312375	0.245638	0.00763686	-0.256131
0.00313375	0.245671	0.00715107	-0.25615
0.00314375	0.245704	0.00668233	-0.256169
0.00315375	0.245737	0.00623125	-0.256189
0.00316375	0.24577	0.00579829	-0.256208
0.00317375	0.245801	0.0053838	-0.256227
0.00318375	0.245833	0.00498796	-0.256246
0.00319375	0.245865	0.00461089	-0.256266
0.00320375	0.245895	0.00425254	-0.256285
0.0032075	0.245906	0.00412858	-0.256292
0.00322375	0.245956	0.00359143	-0.256323
0.00323375	0.245985	0.00328816	-0.256342
0.00324375	0.246016	0.0030026	-0.256362
0.00325375	0.246045	0.00273433	-0.256381
0.00326375	0.246074	0.00248286	-0.2564
0.00327375	0.246102	0.00224769	-0.256419
0.00329375	0.246158	0.00182392	-0.256457
0.00330375	0.246187	0.00163417	-0.256477
0.00331375	0.246215	0.00145836	-0.256496
