#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.00548984	-0.062501
2.75e-05	0.042038	0.00548984	-0.062555
6.75e-05	0.041961	0.00548984	-0.062634
0.0001075	0.041887	0.00548984	-0.062712
0.0001275	0.04185	0.00547864	-0.06275
0.0001475	0.041814	0.00545938	-0.062788
0.0001675	0.041779	0.00543354	-0.062826
0.0001875	0.041745	0.00540485	-0.062864
0.0002075	0.041712	0.0053695	-0.062902
0.0002275	0.041678	0.0053327	-0.062939
0.0002475	0.041646	0.00528923	-0.062976
0.0002675	0.041613	0.00524482	-0.063012
0.0002875	0.041583	0.00519375	-0.063049
0.0003075	0.041552	0.005142	-0.063085
0.0003275	0.041523	0.0050836	-0.063122
0.0003475	0.041494	0.00502467	-0.063158
0.0003675	0.041464	0.00495912	-0.063193
0.0003875	0.041436	0.00489315	-0.063228
0.0004075	0.041409	0.00482518	-0.063264
0.0004275	0.041382	0.00475196	-0.063299
0.0004475	0.041355	0.00467224	-0.063333
0.0004675	0.041329	0.00459237	-0.063367
0.0004875	0.041305	0.00450605	-0.063402
0.0005075	0.04128	0.00441971	-0.063436
0.0005275	0.041255	0.00432698	-0.063469
0.0005475	0.041232	0.00423437	-0.063503
0.0005675	0.041209	0.00413548	-0.063536
0.0005875	0.041187	0.00403686	-0.063569
0.0006075	0.041164	0.0039321	-0.063601
0.0006275	0.041143	0.00382782	-0.063634
0.0006475	0.041122	0.00371755	-0.063666
0.0006675	0.041102	0.00360801	-0.063698
0.0006875	0.041081	0.00349265	-0.063729
0.0007075	0.041062	0.00337831	-0.06376
0.0007275	0.041043	0.00325839	-0.063792
0.0007475	0.041025	0.00313982	-0.063823
0.0007675	0.041007	0.00301595	-0.063854
0.0007875	0.040989	0.0028938	-0.063884
0.0008075	0.040972	0.00276669	-0.063914
0.0008275	0.040956	0.00264174	-0.063944
0.0008475	0.04094	0.00251221	-0.063974
0.0008675	0.040925	0.00238533	-0.064004
0.0008875	0.040909	0.00225434	-0.064033
0.0009075	0.040894	0.00212592	-0.064062
0.0009275	0.04088	0.00199418	-0.064091
0.0009475	0.040865	0.00186709	-0.064119
0.0009675	0.040852	0.00173659	-0.064148
0.0009875	0.040839	0.00161066	-0.064176
0.0010075	0.040827	0.00148239	-0.064204
0.0010275	0.040814	0.00135951	-0.064231
