#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052501	0.00267027	-0.062501
3.25e-05	0.052443	0.00267027	-0.062565
7.75e-05	0.052386	0.00267027	-0.062653
0.0001025	0.052367	0.00267027	-0.062702
0.0001075	0.052365	0.00270092	-0.062712
0.0001175	0.05236	0.0027669	-0.062731
0.0001225	0.052357	0.00280227	-0.06274
0.0001275	0.052356	0.00283927	-0.06275
0.0001325	0.052354	0.00287833	-0.062759
0.0001375	0.052353	0.00291908	-0.062769
0.0001425	0.052353	0.00296152	-0.062779
0.0001525	0.052352	0.00305162	-0.062798
0.0001575	0.052352	0.00309932	-0.062807
0.0001625	0.052353	0.00314883	-0.062817
0.0001675	0.052353	0.00320017	-0.062826
0.0001725	0.052354	0.00325341	-0.062836
0.0001775	0.052355	0.00330855	-0.062845
0.0001875	0.052359	0.0034246	-0.062864
0.0001925	0.05236	0.00348558	-0.062873
0.0001975	0.052363	0.00354857	-0.062883
0.0002025	0.052366	0.00361358	-0.062893
0.0002075	0.052369	0.00368067	-0.062902
0.0002125	0.052372	0.00374982	-0.062911
0.0002225	0.052379	0.00389457	-0.06293
0.0002275	0.052382	0.00397023	-0.062939
0.0002325	0.052386	0.00404816	-0.062948
0.0002375	0.05239	0.00412836	-0.062957
0.0002425	0.052395	0.00421087	-0.062967
0.0002475	0.0524	0.00429575	-0.062976
0.0002575	0.05241	0.00447259	-0.062994
0.0002675	0.05242	0.0046601	-0.063012
0.0002775	0.052433	0.00485752	-0.063031
0.0002875	0.052445	0.0050648	-0.063049
0.0002975	0.052459	0.00528333	-0.063067
0.0003075	0.052473	0.00551328	-0.063085
0.0003175	0.052489	0.00575509	-0.063104
0.0003275	0.052504	0.00600917	-0.063122
0.0003375	0.052521	0.00627583	-0.06314
0.0003475	0.052538	0.00655572	-0.063158
0.0003575	0.052555	0.00684934	-0.063175
0.0003675	0.052574	0.00715723	-0.063193
0.0003775	0.052593	0.00747982	-0.063211
0.0003875	0.052612	0.00781787	-0.063228
0.0003975	0.052633	0.008172	-0.063246
0.0004075	0.052654	0.0085429	-0.063264
0.0004175	0.052675	0.00893121	-0.063281
0.0004275	0.052697	0.00933783	-0.063299
0.0004375	0.052719	0.00976359	-0.063316
0.0004475	0.052742	0.0102094	-0.063333
0.0004575	0.052765	0.0106763	-0.06335
0.0004675	0.052788	0.0111654	-0.063367
0.0004775	0.052813	0.0116778	-0.063385
0.0004875	0.052838	0.0122149	-0.063402
0.0004975	0.052863	0.0127784	-0.063419
0.0005075	0.052889	0.0133697	-0.063436
0.0005175	0.052913	0.0139909	-0.063452
0.0005275	0.05294	0.0146439	-0.063469
0.0005375	0.052967	0.0153314	-0.063486
0.0005475	0.052994	0.0160562	-0.063503
0.0005575	0.053021	0.0168215	-0.063519
