#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.00541533	-0.111112
5.75e-05	0.101009	0.00541533	-0.111226
0.0001075	0.100939	0.00541533	-0.111325
0.0001175	0.100928	0.00547365	-0.111345
0.0001275	0.100917	0.00553702	-0.111365
0.0001375	0.100907	0.00560546	-0.111385
0.0001475	0.100897	0.00567902	-0.111405
0.0001575	0.100888	0.00575768	-0.111424
0.0001675	0.10088	0.00584149	-0.111444
0.0001775	0.100872	0.00593044	-0.111464
0.0001875	0.100865	0.00602458	-0.111483
0.0001975	0.100858	0.00612396	-0.111503
0.0002075	0.100853	0.00622859	-0.111523
0.0002175	0.100848	0.00633853	-0.111543
0.0002275	0.100844	0.00645382	-0.111563
0.0002375	0.100839	0.00657451	-0.111582
0.0002475	0.100836	0.00670068	-0.111602
0.0002575	0.100834	0.00683236	-0.111622
0.0002675	0.100831	0.00696964	-0.111641
0.0002775	0.100829	0.0071126	-0.111661
0.0002875	0.100827	0.00726136	-0.11168
0.0002975	0.100827	0.00741599	-0.1117
0.0003075	0.100826	0.00757662	-0.111719
0.0003175	0.100827	0.00774336	-0.111739
0.0003275	0.100827	0.00791635	-0.111758
0.0003375	0.100829	0.0080957	-0.111778
0.0003475	0.10083	0.0082816	-0.111797
0.0003575	0.100831	0.00847422	-0.111816
0.0003675	0.100834	0.00867376	-0.111836
0.0003775	0.100836	0.00888042	-0.111855
0.0003875	0.10084	0.00909443	-0.111875
0.0003975	0.100844	0.00931607	-0.111894
0.0004075	0.100848	0.00954562	-0.111914
0.0004175	0.100852	0.00978337	-0.111933
0.0004275	0.100858	0.0100297	-0.111953
0.0004375	0.100862	0.0102851	-0.111972
0.0004475	0.100868	0.0105501	-0.111991
0.0004575	0.100874	0.0108252	-0.112011
0.0004675	0.10088	0.0111111	-0.11203
0.0004775	0.100887	0.0114087	-0.11205
0.0004875	0.100894	0.0117192	-0.112069
0.0004975	0.100901	0.0120438	-0.112088
0.0005075	0.100908	0.0123844	-0.112107
0.0005275	0.100925	0.013125	-0.112146
0.0005375	0.100933	0.013534	-0.112165
0.0005475	0.100942	0.0139796	-0.112185
0.0005575	0.100951	0.0144767	-0.112204
0.0005675	0.10096	0.0150548	-0.112223
