#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.101111	0.0221453	-0.111112
0.0001025	0.101031	0.0221453	-0.111316
0.0001075	0.101032	0.0221913	-0.111325
0.0001125	0.101035	0.0222387	-0.111335
0.0001175	0.101038	0.0222876	-0.111345
0.0001225	0.101042	0.0223378	-0.111355
0.0001275	0.101046	0.0223893	-0.111365
0.0001325	0.101051	0.0224419	-0.111375
0.0001375	0.101057	0.0224957	-0.111385
0.0001425	0.101063	0.0225504	-0.111395
0.0001475	0.101069	0.0226061	-0.111405
0.0001525	0.101075	0.0226625	-0.111414
0.0001575	0.101082	0.0227197	-0.111424
0.0001625	0.10109	0.0227776	-0.111434
0.0001675	0.101098	0.0228359	-0.111444
0.0001725	0.101107	0.0228949	-0.111454
0.0001775	0.101116	0.0229541	-0.111464
0.0001825	0.101126	0.0230137	-0.111474
0.0001875	0.101135	0.0230735	-0.111483
0.0001925	0.101146	0.0231334	-0.111493
0.0001975	0.101157	0.0231932	-0.111503
0.0002025	0.101168	0.023253	-0.111513
0.0002075	0.10118	0.0233126	-0.111523
0.0002125	0.101192	0.0233719	-0.111533
0.0002175	0.101205	0.023431	-0.111543
0.0002225	0.101218	0.0234895	-0.111553
0.0002275	0.101232	0.0235476	-0.111563
0.0002325	0.101245	0.0236049	-0.111572
0.0002375	0.101259	0.0236616	-0.111582
0.0002425	0.101273	0.0237175	-0.111592
0.0002475	0.101288	0.0237725	-0.111602
0.0002525	0.101304	0.0238266	-0.111612
0.0002575	0.101319	0.0238796	-0.111622
0.0002625	0.101334	0.0239315	-0.111631
0.0002675	0.101351	0.0239821	-0.111641
0.0002725	0.101367	0.0240314	-0.111651
0.0002825	0.101401	0.0241257	-0.11167
0.0002875	0.101419	0.0241704	-0.11168
0.0002925	0.101436	0.0242134	-0.11169
0.0002975	0.101455	0.0242547	-0.1117
0.0003025	0.101472	0.024294	-0.111709
0.0003075	0.101491	0.0243314	-0.111719
0.0003175	0.10153	0.0243998	-0.111739
0.0003225	0.101548	0.0244306	-0.111748
0.0003275	0.101568	0.024459	-0.111758
0.0003325	0.101589	0.024485	-0.111768
0.0003425	0.101629	0.0245292	-0.111787
0.0003525	0.101671	0.024562	-0.111807
0.0003725	0.101757	0.0245897	-0.111846
0.0003925	0.101846	0.0245593	-0.111885
0.0004025	0.101892	0.024519	-0.111904
0.0004075	0.101915	0.0244894	-0.111914
0.0004125	0.101939	0.02446	-0.111924
0.0004225	0.101986	0.0243803	-0.111943
0.0004325	0.102033	0.0242776	-0.111962
0.0004425	0.102082	0.0241493	-0.111982
0.0004525	0.102131	0.0239921	-0.112001
0.0004625	0.102181	0.0238021	-0.112021
0.0004725	0.102231	0.0235743	-0.11204
0.0004825	0.102281	0.0233024	-0.112059
0.0004875	0.102306	0.0231403	-0.112069
0.0004925	0.102332	0.0229783	-0.112079
0.0005025	0.102383	0.022591	-0.112098
0.0005225	0.102486	0.0215623	-0.112136
0.0005425	0.102591	0.0200114	-0.112175
0.0005625	0.102694	0.0174977	-0.112213
0.0005675	0.10272	0.0165496	-0.112223
0.0005725	0.102746	0.0156016	-0.112233
