#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.022499	39.0859	-0.0625
1.25e-05	0.022475	39.0859	-0.062525
2.75e-05	0.022445	39.0859	-0.062555
4.75e-05	0.022406	39.0859	-0.062595
8.75e-05	0.022327	39.0859	-0.062674
0.0001075	0.022287	39.0859	-0.062713
0.0001275	0.022249	39.0567	-0.062753
0.0001475	0.022211	39.0451	-0.062793
0.0001675	0.022172	39.0337	-0.062832
0.0001875	0.022133	39.0275	-0.062871
0.0002075	0.022095	39.0217	-0.06291
0.0002275	0.022057	39.0174	-0.062949
0.0002475	0.022021	39.0136	-0.062989
0.0002675	0.021983	39.0104	-0.063028
0.0002875	0.021945	39.0075	-0.063066
0.0003075	0.021909	39.0048	-0.063105
0.0003275	0.021872	39.0022	-0.063144
0.0003675	0.021799	38.9972	-0.063221
0.0003875	0.021762	38.9946	-0.063259
0.0004075	0.021726	38.9923	-0.063297
0.0004275	0.021691	38.9896	-0.063336
0.0004475	0.021655	38.9872	-0.063374
0.0004675	0.021619	38.9844	-0.063412
0.0004875	0.021584	38.982	-0.06345
0.0005075	0.021549	38.9789	-0.063488
0.0005275	0.021513	38.9763	-0.063525
0.0005475	0.021479	38.9732	-0.063563
0.0005675	0.021445	38.9703	-0.063601
0.0005875	0.021411	38.9671	-0.063639
0.0006075	0.021376	38.964	-0.063676
0.0006475	0.021308	38.9573	-0.06375
0.0006675	0.021275	38.9535	-0.063788
0.0006875	0.021242	38.9501	-0.063825
0.0007075	0.021209	38.9461	-0.063862
0.0007275	0.021176	38.9425	-0.063899
0.0007475	0.021143	38.9383	-0.063936
0.0007675	0.02111	38.9345	-0.063972
0.0007875	0.021078	38.93	-0.064009
0.0008075	0.021046	38.9258	-0.064046
0.0008275	0.021013	38.9211	-0.064082
0.0008475	0.020981	38.9167	-0.064118
0.0008675	0.02095	38.9118	-0.064155
0.0008875	0.020918	38.9071	-0.064191
0.0009275	0.020855	38.8969	-0.064263
0.0009475	0.020824	38.8914	-0.064299
0.0009675	0.020794	38.8862	-0.064335
0.0009875	0.020763	38.8805	-0.064371
0.0010075	0.020733	38.8749	-0.064407
0.0010275	0.020702	38.8689	-0.064442
0.0010475	0.020673	38.8632	-0.064478
0.0010675	0.020643	38.8568	-0.064514
0.0010875	0.020613	38.8506	-0.064549
0.0011075	0.020583	38.844	-0.064584
0.0011275	0.020554	38.8376	-0.06462
0.0011475	0.020525	38.8307	-0.064655
0.0011675	0.020496	38.8239	-0.06469
0.0012075	0.020439	38.809	-0.06476
0.0012275	0.02041	38.8017	-0.064795
0.0012475	0.020382	38.7947	-0.06483
0.0012675	0.020353	38.7869	-0.064864
0.0012875	0.020326	38.7791	-0.064899
0.0013075	0.020299	38.7708	-0.064934
0.0013275	0.020271	38.7629	-0.064968
0.0013475	0.020243	38.7544	-0.065002
0.0013675	0.020215	38.7459	-0.065036
0.0013875	0.020189	38.737	-0.065071
0.0014075	0.020162	38.7283	-0.065105
0.0014275	0.020135	38.7191	-0.065139
0.0014475	0.020108	38.71	-0.065173
