#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055554	0.00104224	-0.0625
7e-05	0.05561	0.00104224	-0.062639
8.5e-05	0.05567	0.00104224	-0.062669
9.75e-05	0.055731	0.00104224	-0.062694
0.0001	0.055744	0.00104224	-0.062699
0.0001025	0.055758	0.00105031	-0.062704
0.000105	0.055772	0.00105862	-0.062709
0.0001075	0.055786	0.00106715	-0.062713
0.00011	0.055801	0.0010759	-0.062718
0.0001125	0.055816	0.00108487	-0.062723
0.000115	0.055832	0.00109407	-0.062728
0.0001175	0.055848	0.00110348	-0.062733
0.00012	0.055864	0.00111311	-0.062738
0.0001225	0.055881	0.00112296	-0.062743
0.000125	0.055898	0.00113296	-0.062748
0.0001275	0.055915	0.00114326	-0.062753
0.00013	0.055933	0.00115539	-0.062758
0.0001325	0.055951	0.00116775	-0.062763
0.0001375	0.055988	0.00119322	-0.062773
0.00014	0.056007	0.00120631	-0.062778
0.0001425	0.056026	0.00121965	-0.062783
0.000145	0.056046	0.00123325	-0.062788
0.0001475	0.056066	0.00124709	-0.062793
0.00015	0.056085	0.00126118	-0.062797
0.000155	0.056127	0.00129014	-0.062807
0.0001575	0.056148	0.00130502	-0.062812
0.00016	0.056169	0.00132017	-0.062817
0.0001625	0.056191	0.00133559	-0.062822
0.000165	0.056213	0.00135129	-0.062827
0.0001675	0.056235	0.00136728	-0.062832
0.0001725	0.056281	0.00140122	-0.062842
0.000175	0.056304	0.0014187	-0.062847
0.0001775	0.056327	0.00143654	-0.062852
0.00018	0.056349	0.0014548	-0.062856
0.0001825	0.056373	0.00147355	-0.062861
0.000185	0.056397	0.00149294	-0.062866
0.00019	0.056446	0.00153633	-0.062876
0.0001925	0.056471	0.00158492	-0.062881
0.000193125	0.056477	0.00193943	-0.062882
0.00019328125	0.056477	0.021384	-0.062882
0.0001934375	0.056478	0.0212241	-0.062883
0.00019359375	0.056478	0.0211994	-0.062883
0.00019421875	0.056478	0.021221	-0.062884
0.00019484375	0.056478	0.0212717	-0.062885
0.000195625	0.056479	0.021342	-0.062887
0.000196875	0.056479	0.0214596	-0.062889
0.000199375	0.056481	0.0217014	-0.062894
0.0002	0.056481	0.0217627	-0.062895
0.0002025	0.056483	0.0220106	-0.0629
0.0002075	0.056487	0.022518	-0.06291
0.0002175	0.056495	0.0235796	-0.06293
0.0002275	0.056503	0.0247111	-0.062949
0.0002375	0.056512	0.0259393	-0.062969
0.0002475	0.056522	0.0273801	-0.062989
0.0002525	0.056528	0.0284249	-0.062999
0.0002575	0.056533	0.0305796	-0.063008
0.0002578125	0.056534	0.0269202	-0.063009
0.000258125	0.056535	0.0197711	-0.063009
0.0002584375	0.056538	0.0137958	-0.06301
0.00025875	0.05654	0.0103637	-0.063011
0.0002590625	0.056542	0.00841818	-0.063011
0.0002596875	0.056546	0.00643673	-0.063012
0.00026	0.056549	0.00588	-0.063013
0.000260625	0.056553	0.00514933	-0.063014
0.000261875	0.056563	0.00437111	-0.063017
0.0002625	0.056567	0.00413446	-0.063018
0.00026375	0.056576	0.00379916	-0.06302
0.00026625	0.056595	0.00338462	-0.063025
0.0002675	0.056605	0.0032371	-0.063028
0.00027	0.056623	0.00299844	-0.063032
0.000275	0.056661	0.00262918	-0.063042
0.000285	0.056737	0.00203978	-0.063061
0.0002875	0.056756	0.0019081	-0.063066
0.000295	0.056815	0.00151289	-0.063081
0.000305	0.056893	0.00100817	-0.0631
0.000315	0.056971	0.000521111	-0.06312
0.000325	0.057048	0.000103088	-0.063139
0.0003275	0.057067	5.21702e-05	-0.063144
0.00033	0.057085	1.2378e-06	-0.063149
0.0003325	0.057104	1.95637e-05	-0.063154
0.000335	0.057121	0.000114922	-0.063158
0.0003375	0.057138	0.000313408	-0.063163
