#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.243056	0.0014844	-0.250001
0.0001025	0.243043	0.0014844	-0.250205
0.0001075	0.243052	0.00149402	-0.250215
0.0001125	0.243061	0.00150385	-0.250225
0.0001175	0.24307	0.00151388	-0.250235
0.0001225	0.243081	0.00152406	-0.250245
0.0001275	0.243092	0.00153439	-0.250255
0.0001325	0.243104	0.00154483	-0.250265
0.0001375	0.243116	0.00155536	-0.250275
0.0001425	0.243129	0.00156593	-0.250285
0.0001475	0.243143	0.00157654	-0.250295
0.0001525	0.243157	0.00158716	-0.250305
0.0001575	0.243172	0.00159776	-0.250315
0.0001625	0.243187	0.0016083	-0.250325
0.0001675	0.243203	0.00161877	-0.250335
0.0001725	0.243219	0.00162914	-0.250345
0.0001775	0.243236	0.00163938	-0.250355
0.0001825	0.243253	0.00164946	-0.250365
0.0001875	0.243271	0.00165935	-0.250375
0.0001925	0.243289	0.00166903	-0.250385
0.0001975	0.243308	0.00167845	-0.250395
0.0002025	0.243327	0.00168759	-0.250405
0.0002075	0.243347	0.00169642	-0.250415
0.0002125	0.243367	0.0017049	-0.250425
0.0002175	0.243387	0.00171298	-0.250435
0.0002225	0.243408	0.00172065	-0.250445
0.0002275	0.243429	0.00172785	-0.250455
0.0002325	0.24345	0.00173453	-0.250465
0.0002375	0.243472	0.00174065	-0.250475
0.0002425	0.243494	0.00174616	-0.250485
0.0002525	0.243538	0.00175507	-0.250504
0.0002575	0.243561	0.00175835	-0.250514
0.0002625	0.243584	0.00176072	-0.250524
0.0002875	0.243704	0.00175503	-0.250574
0.0002975	0.243753	0.00174142	-0.250594
0.0003075	0.243804	0.00171807	-0.250614
0.0003175	0.243855	0.00168115	-0.250634
0.0003275	0.243906	0.0016244	-0.250654
0.0003375	0.243958	0.00153715	-0.250674
0.0003475	0.24401	0.00140048	-0.250694
0.0003575	0.244062	0.00118141	-0.250714
0.0003625	0.244087	0.00102642	-0.250724
0.0003675	0.244111	0.000834792	-0.250733
0.0003725	0.244134	0.000610843	-0.250743
0.000375	0.244146	0.000493053	-0.250748
0.0003775	0.244156	0.00037793	-0.250753
0.00038	0.244167	0.000272033	-0.250758
0.0003825	0.244177	0.00018203	-0.250763
0.000385	0.244186	0.000113092	-0.250768
0.0003875	0.244195	6.75886e-05	-0.250773
0.00039	0.244204	4.56335e-05	-0.250778
0.0003925	0.244213	5.31507e-05	-0.250783
0.00039375	0.244218	8.14301e-05	-0.250786
0.000395	0.244223	0.000154351	-0.250788
0.00039625	0.24423	0.000321599	-0.250791
0.000396875	0.244233	0.00045196	-0.250792
0.0003975	0.244237	0.000603013	-0.250793
0.000398125	0.244241	0.000753381	-0.250794
0.00039875	0.244247	0.000881778	-0.250796
0.000399375	0.244252	0.000976516	-0.250797
0.0004	0.244258	0.001036	-0.250798
0.00040125	0.24427	0.00106651	-0.250801
0.00040375	0.244294	0.000905068	-0.250806
0.00040625	0.244318	0.000596404	-0.250811
0.00040875	0.24434	0.000261027	-0.250815
0.00041	0.244352	0.000125579	-0.250818
0.00041125	0.244362	3.49599e-05	-0.25082
0.0004125	0.244373	2.56678e-07	-0.250823
0.00041375	0.244382	2.26878e-05	-0.250825
0.000415	0.244392	9.38043e-05	-0.250828
0.00041625	0.2444	0.000199463	-0.25083
0.00041875	0.244417	0.000457332	-0.250835
0.00042125	0.244433	0.000713484	-0.25084
0.00042375	0.244448	0.000933981	-0.250845
0.00042625	0.244464	0.00111393	-0.25085
0.00043125	0.244494	0.00137347	-0.25086
0.00044125	0.244552	0.00165255	-0.25088
0.00046125	0.24467	0.0018507	-0.25092
0.00048125	0.244788	0.00191362	-0.25096
0.0004875	0.244825	0.00192536	-0.250972
0.00050125	0.244906	0.00195118	-0.250999
0.00052125	0.245025	0.00200671	-0.251039
0.00053125	0.245084	0.00205367	-0.251059
0.00054125	0.245142	0.00212233	-0.251079
0.00055125	0.245199	0.00222162	-0.251099
0.00055625	0.245228	0.00228576	-0.251109
0.00056125	0.245255	0.00236071	-0.251119
0.00056625	0.245282	0.00244631	-0.251129
0.00057125	0.245308	0.00254064	-0.251138
0.00057625	0.245333	0.00263916	-0.251148
0.00057875	0.245345	0.00268777	-0.251153
0.00058125	0.245357	0.00273449	-0.251158
0.00058375	0.245369	0.00277818	-0.251163
0.00058625	0.24538	0.00281788	-0.251168
0.00058875	0.245391	0.00285287	-0.251173
0.00059125	0.245401	0.00288283	-0.251178
0.00059375	0.245412	0.00290786	-0.251183
0.00059625	0.245422	0.00292853	-0.251188
0.00059875	0.245431	0.00294567	-0.251193
0.00060375	0.245449	0.00297371	-0.251203
0.00060875	0.245466	0.00300075	-0.251213
0.00061375	0.245483	0.00303407	-0.251223
0.00061875	0.245499	0.00307856	-0.251233
0.00062875	0.245529	0.00321129	-0.251253
0.0006475	0.245586	0.00364943	-0.25129
0.00064875	0.245589	0.00367865	-0.251292
0.00065875	0.245621	0.0040237	-0.251312
0.00066375	0.245637	0.00422687	-0.251322
0.00066875	0.245654	0.00445152	-0.251332
0.00067375	0.245671	0.00469807	-0.251342
0.00067875	0.245688	0.00496639	-0.251352
0.00068375	0.245707	0.00525533	-0.251362
0.00068875	0.245726	0.00556241	-0.251372
0.00069375	0.245746	0.00588292	-0.251382
0.00069875	0.245767	0.0062101	-0.251392
0.00070125	0.245777	0.00637328	-0.251396
0.00070375	0.245788	0.00653432	-0.251401
0.00070625	0.245799	0.00669167	-0.251406
0.00071125	0.245823	0.00698852	-0.251416
0.00071375	0.245835	0.00712455	-0.251421
0.00071625	0.245848	0.00725004	-0.251426
0.00071875	0.245861	0.00736337	-0.251431
0.00072125	0.245875	0.0074631	-0.251436
0.00072375	0.245888	0.00754798	-0.251441
0.00072875	0.245917	0.00766923	-0.251451
0.00073125	0.245932	0.00770427	-0.251456
0.00073375	0.245947	0.00772174	-0.251461
0.00073875	0.245977	0.00770375	-0.251471
0.00074125	0.245993	0.00766855	-0.251476
0.00074625	0.246025	0.00754721	-0.251486
0.00075125	0.246058	0.00736048	-0.251496
0.00075625	0.246091	0.0071113	-0.251505
0.00076125	0.246125	0.00680209	-0.251515
0.00077125	0.246194	0.00601013	-0.251535
0.00078125	0.246262	0.0049998	-0.251555
0.00078625	0.246295	0.00442455	-0.251565
0.00079125	0.246328	0.00381692	-0.251575
0.00079625	0.246359	0.00319482	-0.251585
0.00079875	0.246375	0.00288548	-0.25159
