#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.222223	0.0224767	-0.250001
0.0001075	0.222017	0.0224767	-0.250215
0.0001475	0.221946	0.0225147	-0.250295
0.0001675	0.221911	0.0225377	-0.250335
0.0001875	0.221877	0.0225635	-0.250375
0.0002075	0.221844	0.0225921	-0.250415
0.0002275	0.221811	0.0226235	-0.250455
0.0002475	0.221778	0.0226576	-0.250494
0.0002675	0.221746	0.0226945	-0.250534
0.0002875	0.221716	0.022734	-0.250574
0.0003075	0.221686	0.0227697	-0.250614
0.0003275	0.221656	0.0228155	-0.250654
0.0003475	0.221628	0.0228641	-0.250694
0.0003675	0.221598	0.0229151	-0.250733
0.0003875	0.221571	0.0229688	-0.250773
0.0004075	0.221544	0.023025	-0.250813
0.0004275	0.221518	0.0230838	-0.250853
0.0004475	0.221491	0.0231452	-0.250892
0.0004675	0.221466	0.023209	-0.250932
0.0004875	0.221442	0.0232753	-0.250972
0.0005075	0.221418	0.0233443	-0.251012
0.0005275	0.221394	0.0234158	-0.251051
0.0005475	0.221372	0.0234897	-0.251091
0.0005675	0.22135	0.0235659	-0.251131
0.0005875	0.221329	0.0236446	-0.251171
0.0006075	0.221308	0.0237257	-0.251211
0.0006275	0.221287	0.0238091	-0.25125
0.0006475	0.221267	0.0238948	-0.25129
0.0006675	0.221248	0.023983	-0.25133
0.0006875	0.221229	0.0240734	-0.251369
0.0007075	0.221211	0.0241661	-0.251409
0.0007275	0.221194	0.0242609	-0.251449
0.0007475	0.221177	0.024358	-0.251488
0.0007675	0.221161	0.0244572	-0.251528
0.0007875	0.221144	0.0245585	-0.251567
0.0008075	0.221129	0.024662	-0.251607
0.0008275	0.221114	0.0247678	-0.251647
0.0008475	0.2211	0.0248755	-0.251686
0.0008675	0.221086	0.0249853	-0.251726
0.0008875	0.221073	0.0250971	-0.251766
0.0009075	0.22106	0.0252109	-0.251805
0.0009275	0.221048	0.0253266	-0.251845
0.0009475	0.221036	0.0254444	-0.251884
0.0009675	0.221025	0.025564	-0.251924
0.0009875	0.221015	0.0256856	-0.251964
0.0010075	0.221004	0.0258092	-0.252003
0.0010275	0.220995	0.0259346	-0.252043
0.0010475	0.220985	0.0260618	-0.252082
0.0010675	0.220975	0.0261908	-0.252121
0.0010875	0.220967	0.0263216	-0.252161
0.0011075	0.220959	0.0264541	-0.2522
0.0011275	0.220952	0.0265884	-0.25224
0.0011475	0.220944	0.0267246	-0.252279
0.0011675	0.220938	0.0268625	-0.252319
0.0011875	0.220931	0.027002	-0.252358
0.0012075	0.220925	0.0271433	-0.252397
0.0012275	0.22092	0.0272862	-0.252437
0.0012475	0.220915	0.0274308	-0.252476
0.0012675	0.220911	0.0275772	-0.252516
0.0012875	0.220906	0.0277251	-0.252555
0.0013075	0.220902	0.0278744	-0.252594
0.0013275	0.2209	0.0280254	-0.252634
0.0013475	0.220896	0.028178	-0.252673
0.0013675	0.220894	0.0283322	-0.252713
0.0013875	0.220892	0.0284878	-0.252752
0.0014075	0.22089	0.0286449	-0.252791
0.0014275	0.220889	0.0288036	-0.252831
0.0014475	0.220888	0.0289637	-0.25287
0.0014675	0.220887	0.0291255	-0.252909
0.0014875	0.220887	0.0292887	-0.252949
0.0015075	0.220887	0.0294533	-0.252988
0.0015275	0.220887	0.0296194	-0.253027
0.0015475	0.220887	0.0297869	-0.253066
0.0015675	0.220889	0.0299558	-0.253106
0.0015875	0.22089	0.0301261	-0.253145
0.0016075	0.220891	0.0302978	-0.253184
0.0016275	0.220893	0.0304711	-0.253223
0.0016475	0.220896	0.0306457	-0.253262
0.0016675	0.220898	0.0308216	-0.253301
0.0017075	0.220905	0.0311776	-0.25338
0.0017275	0.220908	0.0313576	-0.253419
0.0017475	0.220912	0.031539	-0.253458
0.0017675	0.220916	0.0317216	-0.253497
0.0017875	0.220921	0.0319057	-0.253536
0.0018075	0.220925	0.0320912	-0.253575
0.0018475	0.220936	0.0324659	-0.253653
0.0018675	0.220942	0.0326553	-0.253693
0.0018875	0.220948	0.0328459	-0.253732
0.0019075	0.220954	0.0330378	-0.253771
0.0019275	0.220961	0.0332309	-0.25381
0.0019475	0.220967	0.0334255	-0.253849
0.0019875	0.220982	0.0338185	-0.253927
0.0020075	0.220989	0.0340169	-0.253966
0.0020275	0.220998	0.0342164	-0.254006
0.0020475	0.221006	0.0344173	-0.254045
0.0020675	0.221014	0.0346194	-0.254084
