#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.0225	4.60796	-0.062501
1.25e-05	0.022475	4.60796	-0.062525
2.75e-05	0.022445	4.60796	-0.062555
4.75e-05	0.022405	4.60796	-0.062594
8.75e-05	0.022326	4.60796	-0.062673
0.0001075	0.022286	4.60796	-0.062712
0.0001275	0.022246	4.60549	-0.06275
0.0001475	0.022206	4.60303	-0.062788
0.0001675	0.022166	4.60186	-0.062826
0.0001875	0.022126	4.60069	-0.062864
0.0002075	0.022087	4.60023	-0.062902
0.0002275	0.022047	4.59936	-0.062939
0.0002475	0.022008	4.59896	-0.062976
0.0002675	0.021967	4.5985	-0.063012
0.0002875	0.021928	4.59822	-0.063049
0.0003075	0.021889	4.59788	-0.063085
0.0003275	0.02185	4.59765	-0.063122
0.0003675	0.021771	4.59719	-0.063193
0.0003875	0.021731	4.59694	-0.063228
0.0004075	0.021693	4.59678	-0.063264
0.0004275	0.021654	4.59656	-0.063299
0.0004475	0.021614	4.59641	-0.063333
0.0004675	0.021574	4.59619	-0.063367
0.0004875	0.021536	4.59609	-0.063402
0.0005075	0.021497	4.59585	-0.063436
0.0005275	0.021457	4.59571	-0.063469
0.0005475	0.021419	4.59551	-0.063503
0.0005675	0.02138	4.59539	-0.063536
0.0005875	0.021341	4.59519	-0.063569
0.0006075	0.021301	4.59506	-0.063601
0.0006475	0.021224	4.59475	-0.063666
0.0006675	0.021185	4.59456	-0.063698
0.0006875	0.021146	4.59444	-0.063729
0.0007075	0.021107	4.59426	-0.06376
0.0007275	0.021069	4.59415	-0.063792
0.0007475	0.02103	4.59397	-0.063823
0.0007675	0.020992	4.59389	-0.063854
0.0007875	0.020953	4.59368	-0.063884
0.0008075	0.020914	4.59358	-0.063914
0.0008275	0.020875	4.59342	-0.063944
0.0008475	0.020837	4.59332	-0.063974
0.0008675	0.020799	4.59316	-0.064004
0.0008875	0.02076	4.59308	-0.064033
0.0009275	0.020683	4.59285	-0.064091
0.0009475	0.020644	4.59271	-0.064119
0.0009675	0.020607	4.59264	-0.064148
0.0009875	0.020568	4.59251	-0.064176
0.0010075	0.02053	4.59246	-0.064204
0.0010275	0.020491	4.59234	-0.064231
0.0010475	0.020454	4.59233	-0.064259
0.0010675	0.020415	4.59219	-0.064286
