#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.234375	0.009178	-0.250001
0.0001075	0.234206	0.009178	-0.250215
0.0001175	0.234195	0.00919227	-0.250235
0.0001275	0.234184	0.00920762	-0.250255
0.0001375	0.234175	0.00922405	-0.250275
0.0001475	0.234166	0.00924156	-0.250295
0.0001575	0.234158	0.00926055	-0.250315
0.0001675	0.234151	0.00928009	-0.250335
0.0001775	0.234144	0.00930068	-0.250355
0.0001875	0.234138	0.00932227	-0.250375
0.0001975	0.234133	0.00934484	-0.250395
0.0002075	0.234129	0.00936834	-0.250415
0.0002175	0.234125	0.00939277	-0.250435
0.0002275	0.234122	0.00941807	-0.250455
0.0002375	0.23412	0.00944424	-0.250475
0.0002475	0.234118	0.00947122	-0.250494
0.0002575	0.234117	0.009499	-0.250514
0.0002675	0.234117	0.00952754	-0.250534
0.0002775	0.234117	0.00955681	-0.250554
0.0002875	0.234118	0.00958677	-0.250574
0.0002975	0.23412	0.0096174	-0.250594
0.0003075	0.234123	0.00964865	-0.250614
0.0003175	0.234126	0.00968049	-0.250634
0.0003275	0.234129	0.0097129	-0.250654
0.0003375	0.234134	0.00974586	-0.250674
0.0003475	0.234139	0.0097793	-0.250694
0.0003575	0.234144	0.00981322	-0.250714
0.0003675	0.23415	0.00984755	-0.250733
0.0003775	0.234156	0.00988227	-0.250753
0.0003875	0.234164	0.00991736	-0.250773
0.0003975	0.234172	0.00995277	-0.250793
0.0004075	0.23418	0.00998847	-0.250813
0.0004175	0.234189	0.0100244	-0.250833
0.0004275	0.234199	0.0100606	-0.250853
0.0004375	0.234209	0.010097	-0.250873
0.0004475	0.234219	0.0101335	-0.250892
0.0004575	0.23423	0.0101702	-0.250912
0.0004675	0.234242	0.0102069	-0.250932
0.0004775	0.234254	0.0102437	-0.250952
0.0004875	0.234267	0.0102805	-0.250972
0.0004975	0.23428	0.0103174	-0.250992
0.0005075	0.234293	0.0103542	-0.251012
0.0005175	0.234308	0.0103909	-0.251032
0.0005275	0.234321	0.0104276	-0.251051
0.0005375	0.234336	0.0104641	-0.251071
0.0005475	0.234352	0.0105005	-0.251091
0.0005575	0.234368	0.0105366	-0.251111
0.0005675	0.234384	0.0105726	-0.251131
0.0005775	0.234401	0.0106081	-0.251151
0.0005875	0.234418	0.0106435	-0.251171
0.0005975	0.234436	0.0106786	-0.251191
0.0006075	0.234453	0.0107134	-0.251211
0.0006175	0.234471	0.0107477	-0.25123
0.0006275	0.23449	0.0107817	-0.25125
0.0006375	0.234509	0.0108152	-0.25127
0.0006475	0.234528	0.0108482	-0.25129
0.0006575	0.234548	0.0108807	-0.25131
0.0006675	0.234568	0.0109128	-0.25133
0.0006775	0.234588	0.0109443	-0.251349
0.0006875	0.234609	0.0109752	-0.251369
0.0007075	0.234652	0.0110351	-0.251409
0.0007175	0.234674	0.011064	-0.251429
0.0007275	0.234696	0.0110922	-0.251449
0.0007375	0.234717	0.0111198	-0.251468
