#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.241736	0.00176844	-0.250001
0.0001025	0.241655	0.00176844	-0.250205
0.0001075	0.241657	0.00177635	-0.250215
0.0001125	0.24166	0.00178452	-0.250225
0.0001175	0.241663	0.00179293	-0.250235
0.0001225	0.241667	0.00180159	-0.250245
0.0001275	0.241671	0.00181046	-0.250255
0.0001325	0.241675	0.00181954	-0.250265
0.0001375	0.24168	0.00182882	-0.250275
0.0001425	0.241686	0.00183827	-0.250285
0.0001475	0.241692	0.00184789	-0.250295
0.0001525	0.241698	0.00185766	-0.250305
0.0001575	0.241705	0.00186758	-0.250315
0.0001625	0.241713	0.00187762	-0.250325
0.0001675	0.24172	0.00188777	-0.250335
0.0001725	0.241729	0.00189801	-0.250345
0.0001775	0.241737	0.00190834	-0.250355
0.0001825	0.241746	0.00191872	-0.250365
0.0001875	0.241755	0.00192917	-0.250375
0.0001925	0.241765	0.00193965	-0.250385
0.0001975	0.241775	0.00195017	-0.250395
0.0002025	0.241786	0.00196069	-0.250405
0.0002075	0.241797	0.00197121	-0.250415
0.0002125	0.241808	0.00198171	-0.250425
0.0002175	0.24182	0.00199218	-0.250435
0.0002225	0.241831	0.0020026	-0.250445
0.0002275	0.241844	0.00201296	-0.250455
0.0002375	0.241869	0.00203345	-0.250475
0.0002425	0.241882	0.00204355	-0.250485
0.0002475	0.241895	0.00205353	-0.250494
0.0002525	0.241909	0.00206337	-0.250504
0.0002575	0.241923	0.00207307	-0.250514
0.0002625	0.241937	0.0020826	-0.250524
0.0002725	0.241967	0.00210112	-0.250544
0.0002775	0.241982	0.00211008	-0.250554
0.0002825	0.241998	0.00211881	-0.250564
0.0002875	0.242013	0.0021273	-0.250574
0.0002925	0.242029	0.00213553	-0.250584
0.0002975	0.242045	0.00214348	-0.250594
0.0003075	0.242079	0.00215853	-0.250614
0.0003175	0.242113	0.00217225	-0.250634
0.0003275	0.242148	0.00218453	-0.250654
0.0003375	0.242184	0.00219519	-0.250674
0.0003475	0.24222	0.0022041	-0.250694
0.0003575	0.242258	0.00221106	-0.250714
0.0003675	0.242295	0.0022159	-0.250733
0.0003775	0.242334	0.00221841	-0.250753
0.0003975	0.242414	0.00221565	-0.250793
0.0004075	0.242455	0.00220992	-0.250813
0.0004175	0.242496	0.00220101	-0.250833
0.0004275	0.242538	0.00218866	-0.250853
0.0004375	0.242581	0.0021727	-0.250873
