#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.105253	7.28466e-05	-0.111171
3e-05	0.105267	7.28466e-05	-0.111051
0.0001025	0.105549	7.28466e-05	-0.110905
0.0001075	0.105574	7.57726e-05	-0.110895
0.00011	0.105586	7.73434e-05	-0.11089
0.0001125	0.105599	7.89147e-05	-0.110885
0.0001175	0.105625	8.2286e-05	-0.110875
0.0001225	0.105651	8.58997e-05	-0.110865
0.0001275	0.105678	8.97708e-05	-0.110855
0.0001325	0.105704	9.39159e-05	-0.110844
0.0001375	0.105732	9.83527e-05	-0.110834
0.0001425	0.10576	0.000103101	-0.110824
0.0001475	0.105789	0.000108181	-0.110814
0.00015	0.105804	0.000110899	-0.110809
0.0001525	0.105818	0.000113618	-0.110804
0.0001575	0.105848	0.000119436	-0.110794
0.0001625	0.105877	0.000125664	-0.110783
0.0001675	0.105908	0.000132525	-0.110773
0.0001725	0.105939	0.000139752	-0.110763
0.0001775	0.105971	0.000147536	-0.110753
0.0001825	0.106002	0.000155961	-0.110742
0.0001875	0.106035	0.000164919	-0.110732
0.00019	0.106052	0.00017015	-0.110727
0.0001925	0.106068	0.000175381	-0.110722
0.000195	0.106084	0.0001832	-0.110717
0.00019625	0.106092	0.000206071	-0.110714
0.000196640625	0.106097	0.0671206	-0.110714
0.0001996875	0.106145	0.0671897	-0.110708
0.0002021875	0.106185	0.067318	-0.110703
0.0002071875	0.106264	0.0675603	-0.110691
0.0002096875	0.106306	0.0676723	-0.110687
0.0002121875	0.106347	0.0677772	-0.110682
0.0002146875	0.106388	0.0678733	-0.110676
0.0002171875	0.106429	0.0679567	-0.110671
0.0002234375	0.106535	0.0673018	-0.110659
0.00022375	0.10654	0.0649382	-0.110658
0.00022390625	0.106543	0.038438	-0.110658
0.0002240625	0.106544	0.00018434	-0.110657
0.00022421875	0.106546	0.000128991	-0.110657
0.00022453125	0.106547	0.000421724	-0.110656
0.0002246875	0.106549	0.000502839	-0.110656
0.000225	0.106552	0.000605818	-0.110655
0.000225625	0.106557	0.000710708	-0.110654
0.000226875	0.106568	0.000799405	-0.110651
0.000229375	0.10659	0.000871011	-0.110646
0.00023	0.106596	0.000879914	-0.110645
0.000234375	0.106636	0.000942246	-0.110636
0.000239375	0.10668	0.000996702	-0.110626
0.000244375	0.106727	0.00104888	-0.110616
0.000249375	0.106771	0.00110223	-0.110605
0.000254375	0.106817	0.00115825	-0.110595
0.000259375	0.106864	0.0012179	-0.110585
0.000264375	0.10691	0.00128203	-0.110575
0.00027	0.106963	0.0013637	-0.110563
0.000274375	0.107004	0.00142724	-0.110554
0.000279375	0.107052	0.00151045	-0.110544
0.000284375	0.107101	0.00160103	-0.110534
0.000289375	0.107147	0.00170353	-0.110523
0.000294375	0.107196	0.00181872	-0.110513
0.000299375	0.107246	0.00194935	-0.110503
0.000309375	0.107344	0.00227224	-0.110482
0.00031	0.10735	0.00229763	-0.110481
0.000314375	0.107393	0.00247536	-0.110472
0.000319375	0.107444	0.0027166	-0.110462
0.000324375	0.107493	0.00300729	-0.110451
0.000329375	0.107545	0.00336299	-0.110441
0.000334375	0.107595	0.00380535	-0.11043
0.000339375	0.107647	0.00436449	-0.11042
0.000344375	0.1077	0.00508171	-0.11041
0.000349375	0.107753	0.00601142	-0.110399
0.00035	0.10776	0.00616225	-0.110398
0.000354375	0.107806	0.00721815	-0.110389
0.000356875	0.107834	0.00794469	-0.110384
0.000359375	0.107863	0.00875979	-0.110379
0.000361875	0.10789	0.00966277	-0.110373
0.000364375	0.107917	0.010646	-0.110368
0.000366875	0.107947	0.0116932	-0.110363
0.000369375	0.107977	0.0127794	-0.110358
0.000371875	0.108007	0.0138732	-0.110353
0.000374375	0.108036	0.0149407	-0.110347
0.000376875	0.108067	0.0159514	-0.110342
0.000379375	0.1081	0.0168825	-0.110337
0.000381875	0.108131	0.0177209	-0.110332
0.000384375	0.108164	0.0184633	-0.110327
0.000389375	0.108229	0.0196814	-0.110316
0.00039	0.108237	0.0198053	-0.110315
0.000391875	0.108261	0.020177	-0.110311
0.000394375	0.108294	0.0206121	-0.110306
0.000396875	0.108328	0.0209978	-0.110301
0.000399375	0.108361	0.0213437	-0.110295
0.000401875	0.108396	0.021658	-0.11029
0.000406875	0.108463	0.022219	-0.11028
