#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102906	0.00179863	-0.11117
2.75e-05	0.102912	0.00179863	-0.111056
0.0001025	0.103196	0.00179863	-0.110905
0.0001075	0.10322	0.00181695	-0.110895
0.00011	0.103232	0.00182654	-0.11089
0.0001125	0.103245	0.00183614	-0.110885
0.0001175	0.103271	0.00185618	-0.110875
0.0001225	0.103297	0.00187709	-0.110865
0.0001275	0.103323	0.00189885	-0.110855
0.0001325	0.103349	0.00192147	-0.110844
0.0001375	0.103377	0.00194495	-0.110834
0.0001425	0.103405	0.00196929	-0.110824
0.0001475	0.103434	0.0019945	-0.110814
0.00015	0.103448	0.00200753	-0.110809
0.0001525	0.103463	0.00202058	-0.110804
0.0001575	0.103493	0.00204755	-0.110794
0.0001625	0.103522	0.00207539	-0.110783
0.0001675	0.103553	0.00210411	-0.110773
0.0001725	0.103584	0.00213399	-0.110763
0.0001775	0.103616	0.0021645	-0.110753
0.0001825	0.103647	0.00219592	-0.110742
0.0001875	0.103679	0.00222825	-0.110732
0.00019	0.103696	0.00224487	-0.110727
0.0001925	0.103713	0.0022615	-0.110722
0.0001975	0.103746	0.00229569	-0.110712
0.0002025	0.103779	0.00233081	-0.110701
0.0002075	0.103813	0.00236689	-0.110691
0.0002125	0.103848	0.00240393	-0.110681
0.0002175	0.103884	0.00244194	-0.110671
0.0002225	0.103918	0.00248093	-0.11066
0.0002275	0.103954	0.00252092	-0.11065
0.00023	0.103973	0.00254142	-0.110645
0.0002325	0.103991	0.00256194	-0.11064
0.0002375	0.104027	0.002604	-0.11063
0.0002425	0.104063	0.00264712	-0.110619
0.0002475	0.104101	0.00269131	-0.110609
0.0002525	0.104139	0.00273658	-0.110599
0.0002575	0.104177	0.00278297	-0.110589
0.0002675	0.104253	0.00287919	-0.110568
0.00027	0.104272	0.00290414	-0.110563
0.0002725	0.104292	0.00292909	-0.110558
0.0002775	0.104332	0.00298023	-0.110548
0.0002825	0.10437	0.00303261	-0.110537
0.0002875	0.10441	0.00308629	-0.110527
0.0002925	0.104451	0.0031413	-0.110517
0.0003025	0.104531	0.00325548	-0.110496
0.0003075	0.104572	0.00331475	-0.110486
0.00031	0.104593	0.00334514	-0.110481
0.0003125	0.104614	0.00337556	-0.110476
0.0003175	0.104654	0.00343795	-0.110465
0.0003225	0.104696	0.00350201	-0.110455
0.0003275	0.104739	0.00356778	-0.110445
0.0003375	0.104822	0.00370484	-0.110424
0.0003475	0.104907	0.00384989	-0.110403
0.00035	0.104929	0.0038884	-0.110398
0.0003575	0.104993	0.00400397	-0.110382
0.0003675	0.105081	0.00416828	-0.110362
0.0003775	0.105168	0.00434444	-0.110341
0.0003875	0.105257	0.00453461	-0.11032
0.00039	0.105279	0.00458639	-0.110315
0.0003975	0.105346	0.0047418	-0.110299
0.0004075	0.105435	0.00497014	-0.110278
0.0004175	0.105525	0.00522562	-0.110257
0.0004275	0.105616	0.00551592	-0.110236
0.00043	0.105639	0.00560148	-0.110231
0.0004375	0.105708	0.00585827	-0.110215
0.0004475	0.1058	0.00627515	-0.110194
0.0004575	0.105893	0.00681037	-0.110173
0.0004675	0.105986	0.00755204	-0.110152
0.00047	0.10601	0.00784066	-0.110147
0.0004775	0.10608	0.0087067	-0.110131
0.0004875	0.106175	0.0108893	-0.11011
0.0004975	0.10627	0.0169423	-0.110089
0.0005025	0.106319	0.0266469	-0.110079
0.000505	0.106344	0.0381982	-0.110073
0.00050625	0.106357	0.0479539	-0.110071
0.0005075	0.106371	0.0619001	-0.110068
0.00050875	0.106385	0.0804128	-0.110066
0.000509375	0.106393	0.0907423	-0.110064
0.00051	0.1064	0.10093	-0.110063
0.000510625	0.106409	0.110363	-0.110062
0.000511875	0.106425	0.124977	-0.110059
0.000513125	0.106442	0.133697	-0.110056
0.000514375	0.106461	0.138288	-0.110054
0.000515625	0.106481	0.14054	-0.110051
0.000518125	0.106519	0.141943	-0.110046
0.000523125	0.106596	0.141362	-0.110035
0.000525625	0.106636	0.140768	-0.11003
0.000530625	0.106714	0.139598	-0.110019
0.000540625	0.106872	0.13756	-0.109998
0.00055	0.10702	0.135865	-0.109978
0.000560625	0.10719	0.133984	-0.109955
0.000570625	0.10735	0.132154	-0.109934
0.000580625	0.107511	0.130199	-0.109913
0.00059	0.107662	0.128213	-0.109893
0.000590625	0.107673	0.128081	-0.109892
0.000600625	0.107833	0.12577	-0.10987
0.000620625	0.108157	0.120593	-0.109828
0.00063	0.108309	0.118097	-0.109808
0.000630625	0.108319	0.117931	-0.109807
0.000635625	0.108399	0.116713	-0.109796
0.000640625	0.10848	0.115194	-0.109785
0.000643125	0.108519	0.112577	-0.10978
0.000644375	0.108537	0.108688	-0.109777
0.000645625	0.108557	0.0997489	-0.109775
0.00064625	0.108565	0.0921152	-0.109773
0.000646875	0.108574	0.0821896	-0.109772
0.0006475	0.108582	0.070822	-0.109771
0.000648125	0.108588	0.0595085	-0.109769
0.00064875	0.108596	0.0494843	-0.109768
0.000649375	0.108603	0.0413066	-0.109767
0.000650625	0.108617	0.0299934	-0.109764
0.000651875	0.10863	0.0232468	-0.109762
0.000653125	0.108642	0.019053	-0.109759
0.000654375	0.108656	0.0162951	-0.109756
