#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042112	3.52568	-0.06248
4e-05	0.042179	3.52568	-0.06242
7e-05	0.042253	3.52568	-0.062358
0.0001	0.042333	3.52568	-0.062295
0.00014	0.042454	3.52996	-0.062211
0.00017	0.042553	3.53392	-0.062147
0.0002	0.04266	3.5385	-0.062083
0.00023	0.042773	3.54351	-0.062017
0.00025	0.042853	3.54708	-0.061973
0.00027	0.042936	3.55078	-0.061929
0.00029	0.043022	3.55458	-0.061884
0.00031	0.043111	3.55844	-0.061839
0.00033	0.043202	3.56233	-0.061793
0.00035	0.043297	3.56622	-0.061747
0.00037	0.043395	3.57007	-0.061701
0.00039	0.043495	3.57385	-0.061654
0.00041	0.043599	3.57752	-0.061608
0.00044	0.043759	3.58278	-0.061537
0.00047	0.043925	3.58758	-0.061465
0.0005	0.044097	3.59191	-0.061393
0.00053	0.044274	3.59559	-0.061319
0.00056	0.044457	3.59862	-0.061245
0.00058	0.044582	3.6002	-0.061195
0.0006	0.04471	3.60142	-0.061145
0.00062	0.04484	3.60225	-0.061095
0.00064	0.044971	3.60269	-0.061044
0.00066	0.045105	3.6027	-0.060992
0.00068	0.045241	3.60228	-0.060941
0.0007	0.045379	3.6014	-0.060889
0.00072	0.045519	3.60006	-0.060837
0.00074	0.045661	3.59825	-0.060784
0.00076	0.045805	3.59596	-0.060731
0.00078	0.045951	3.59317	-0.060678
0.0008	0.046099	3.58988	-0.060625
0.00082	0.046248	3.58608	-0.060571
0.00084	0.046399	3.58176	-0.060517
0.00086	0.046552	3.57692	-0.060462
0.00088	0.046707	3.57155	-0.060408
0.0009	0.046863	3.56565	-0.060353
0.00092	0.047021	3.55922	-0.060297
0.00094	0.04718	3.55229	-0.060241
0.00095	0.04726	3.54862	-0.060213
0.00096	0.047341	3.54478	-0.060185
0.00097	0.047422	3.54076	-0.060157
0.00098	0.047503	3.53668	-0.060129
0.00099	0.047584	3.53243	-0.0601
0.001	0.047667	3.52808	-0.060072
0.00101	0.047748	3.52356	-0.060043
0.00102	0.047831	3.51894	-0.060014
0.00103	0.047913	3.51415	-0.059985
0.00104	0.047996	3.50925	-0.059956
0.00105	0.048081	3.50418	-0.059928
0.00106	0.048165	3.49901	-0.059899
0.00107	0.048249	3.49367	-0.05987
0.00108	0.048334	3.48827	-0.059841
0.00109	0.048418	3.48269	-0.059811
0.0011	0.048503	3.47693	-0.059782
0.00111	0.048589	3.471	-0.059753
0.00112	0.048674	3.465	-0.059723
0.00113	0.048761	3.45883	-0.059694
0.00114	0.048847	3.45256	-0.059664
0.00115	0.048934	3.44611	-0.059635
0.00116	0.049021	3.43956	-0.059605
0.00117	0.049108	3.43284	-0.059575
0.00118	0.049195	3.42601	-0.059545
0.00119	0.049283	3.419	-0.059515
0.0012	0.049371	3.41189	-0.059485
0.00121	0.049459	3.40461	-0.059455
0.00123	0.049636	3.38973	-0.059394
0.00124	0.049724	3.38201	-0.059363
0.00125	0.049814	3.37412	-0.059333
0.00126	0.049903	3.36616	-0.059302
0.00127	0.049993	3.35801	-0.059272
0.00128	0.050083	3.34977	-0.059241
0.00129	0.050173	3.34125	-0.05921
0.0013	0.050263	3.33279	-0.059179
0.00131	0.050353	3.32405	-0.059148
0.00132	0.050444	3.31522	-0.059117
0.00133	0.050535	3.30618	-0.059086
0.00134	0.050627	3.29704	-0.059055
0.00135	0.050718	3.2877	-0.059024
0.00137	0.050901	3.26867	-0.058961
0.00138	0.050993	3.25887	-0.058929
0.00139	0.051086	3.24886	-0.058898
0.0014	0.051178	3.23876	-0.058866
0.00141	0.05127	3.22847	-0.058834
0.00142	0.051362	3.21804	-0.058802
0.00143	0.051455	3.20731	-0.05877
0.00144	0.051548	3.19662	-0.058738
0.00145	0.051641	3.18554	-0.058706
0.00146	0.051735	3.17448	-0.058674
0.00147	0.051828	3.16303	-0.058642
0.00148	0.051921	3.15159	-0.058609
0.00149	0.052016	3.13975	-0.058577
0.0015	0.05211	3.12796	-0.058545
0.00152	0.052298	3.10346	-0.05848
0.00153	0.052392	3.09071	-0.058447
0.00154	0.052487	3.07801	-0.058414
0.00155	0.052581	3.06481	-0.058381
0.00156	0.052676	3.05164	-0.058348
0.00157	0.052771	3.03792	-0.058315
0.00158	0.052865	3.02421	-0.058282
0.00159	0.05296	3.00992	-0.058249
0.0016	0.053056	2.99564	-0.058216
0.00161	0.053151	2.9807	-0.058182
0.00162	0.053245	2.96577	-0.058148
0.00163	0.053341	2.9501	-0.058115
0.00164	0.053436	2.93447	-0.058081
0.00166	0.053627	2.90146	-0.058014
0.00167	0.053723	2.88394	-0.05798
0.00168	0.053818	2.86644	-0.057946
0.00169	0.053914	2.84777	-0.057912
0.0017	0.05401	2.82909	-0.057878
0.00171	0.054106	2.80898	-0.057844
0.00172	0.054202	2.78885	-0.05781
0.00173	0.054298	2.76694	-0.057776
0.00174	0.054394	2.745	-0.057742
0.00175	0.054489	2.71929	-0.057707
0.00177	0.054681	2.66767	-0.057638
0.00178	0.054776	2.6418	-0.057603
0.00181	0.055062	2.5381	-0.057499
0.00182	0.055157	2.50334	-0.057464
0.00183	0.055252	2.45699	-0.057429
0.00184	0.055347	2.41051	-0.057394
0.00185	0.055442	2.35488	-0.057359
0.00186	0.055536	2.29119	-0.057324
0.00187	0.055629	2.21747	-0.057288
0.00188	0.055722	2.13149	-0.057253
0.00189	0.055813	2.03054	-0.057217
0.0019	0.055904	1.91196	-0.057182
0.001905	0.055949	1.84529	-0.057164
0.00191	0.055994	1.77344	-0.057146
0.001915	0.056038	1.6964	-0.057128
0.00192	0.056082	1.61425	-0.05711
0.001925	0.056125	1.52733	-0.057092
0.00193	0.056169	1.43625	-0.057075
0.001935	0.056211	1.34187	-0.057057
0.00194	0.056253	1.24531	-0.057039
0.001945	0.056294	1.14789	-0.057021
0.00195	0.056335	1.05106	-0.057003
0.001955	0.056375	0.956316	-0.056985
0.00196	0.056415	0.864983	-0.056967
0.001965	0.056454	0.778237	-0.056949
0.00197	0.056493	0.69698	-0.056931
0.001975	0.056531	0.62183	-0.056913
0.00198	0.056568	0.553084	-0.056895
0.001985	0.056606	0.490791	-0.056877
0.00199	0.056643	0.43479	-0.056859
0.001995	0.056679	0.384681	-0.056841
0.002	0.056715	0.340234	-0.056822
0.00201	0.056787	0.266112	-0.056786
0.00202	0.056858	0.208477	-0.05675
0.00203	0.056927	0.163775	-0.056713
0.00204	0.056996	0.129072	-0.056676
0.00205	0.057065	0.105018	-0.05664
0.00206	0.057134	0.0808442	-0.056603
