#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055614	0.0387502	-0.062558
8.7e-06	0.055582	0.0387502	-0.06249
8.25e-05	0.055934	0.0387502	-0.062332
0.0001	0.056064	0.0387502	-0.062295
0.0001025	0.056084	0.0389453	-0.06229
0.000105	0.056105	0.0391435	-0.062285
0.00011	0.056147	0.0395495	-0.062275
0.0001125	0.056168	0.0397573	-0.06227
0.000115	0.05619	0.0399681	-0.062265
0.0001175	0.056211	0.0401818	-0.062259
0.00012	0.056233	0.0403983	-0.062254
0.0001225	0.056255	0.0406175	-0.062249
0.0001275	0.0563	0.0410652	-0.062238
0.00013	0.056324	0.0412922	-0.062233
0.0001325	0.056347	0.0415219	-0.062228
0.000135	0.05637	0.0417539	-0.062222
0.0001375	0.056394	0.0419883	-0.062217
0.00014	0.056417	0.0422248	-0.062211
0.000145	0.056467	0.0427046	-0.062201
0.00015	0.056516	0.0431924	-0.06219
0.000155	0.056567	0.0436882	-0.062179
0.00016	0.056619	0.0441911	-0.062169
0.000165	0.056671	0.0447004	-0.062158
0.00017	0.056724	0.0452156	-0.062147
0.000175	0.056778	0.0457364	-0.062136
0.00018	0.056833	0.046262	-0.062125
0.000185	0.056889	0.0467916	-0.062115
0.00019	0.056946	0.0473246	-0.062104
0.000195	0.057003	0.0478606	-0.062093
0.0002	0.057061	0.0483985	-0.062083
0.000205	0.05712	0.0489375	-0.062072
0.00021	0.057179	0.0494765	-0.062061
0.000215	0.057238	0.050015	-0.06205
0.00022	0.057298	0.0505514	-0.062039
0.000225	0.057359	0.051084	-0.062028
0.00023	0.05742	0.0516112	-0.062017
0.000235	0.057482	0.0521313	-0.062006
0.00024	0.057545	0.0526408	-0.061995
0.000245	0.057607	0.0531355	-0.061984
0.00025	0.057671	0.0536092	-0.061973
0.000255	0.057735	0.0540524	-0.061962
0.00026	0.057799	0.0544458	-0.061951
0.000265	0.057863	0.0547476	-0.06194
0.00027	0.057928	0.0544503	-0.061929
0.000275	0.057993	0.0541534	-0.061918
0.00028	0.058057	0.0406933	-0.061906
0.000280625	0.058064	0.0297065	-0.061905
0.00028125	0.058071	0.0149187	-0.061904
0.000281875	0.058077	0.00520433	-0.061902
0.0002825	0.058082	0.00155625	-0.061901
0.000283125	0.058087	0.000386181	-0.061899
0.000284375	0.058098	2.21678e-06	-0.061897
0.000285	0.058102	5.82727e-05	-0.061895
0.00028625	0.058111	0.000251571	-0.061892
0.00028875	0.058131	0.000617756	-0.061887
0.00029	0.058141	0.000737909	-0.061884
0.00029375	0.058171	0.00109841	-0.061876
0.000295	0.05818	0.00118673	-0.061873
0.0003	0.058218	0.00147767	-0.061861
0.00031	0.058298	0.00192831	-0.061839
0.000315	0.058338	0.00213324	-0.061828
0.00032	0.058378	0.00233738	-0.061816
0.000325	0.058419	0.00254576	-0.061805
0.00033	0.058459	0.00276192	-0.061793
0.000335	0.0585	0.00298867	-0.061782
0.000345	0.058582	0.00348335	-0.061758
0.00035	0.058624	0.00375577	-0.061747
0.000355	0.058665	0.00404802	-0.061735
0.00036	0.058708	0.0043626	-0.061724
0.000365	0.05875	0.00470233	-0.061712
0.00037	0.058794	0.00507051	-0.061701
0.00038	0.058879	0.00590917	-0.061677
0.000385	0.058923	0.00639112	-0.061666
0.00039	0.058967	0.00692621	-0.061654
0.000395	0.059011	0.00752845	-0.061642
0.0004	0.059056	0.00822109	-0.061631
0.000405	0.059102	0.00904819	-0.06162
0.00041	0.059147	0.0103659	-0.061608
0.000415	0.059192	0.0116842	-0.061596
0.00042	0.059237	0.0150893	-0.061584
0.000425	0.059283	0.0573379	-0.061572
0.000425625	0.059291	0.135208	-0.061571
0.0004259375	0.059292	0.228563	-0.061569
0.00042625	0.059298	0.313189	-0.061569
0.0004265625	0.059303	0.345988	-0.061568
0.000426875	0.059308	0.355042	-0.061567
0.0004271875	0.059313	0.357085	-0.061567
0.0004278125	0.059325	0.356342	-0.061566
0.0004284375	0.059334	0.354578	-0.061563
0.0004296875	0.059356	0.351477	-0.06156
0.00043	0.059362	0.350825	-0.06156
0.00043125	0.059384	0.348568	-0.061557
0.00043375	0.059428	0.345006	-0.061551
0.000435	0.05945	0.343462	-0.061548
0.0004375	0.059494	0.340589	-0.061542
0.0004425	0.059583	0.335145	-0.061531
0.00045	0.059715	0.326734	-0.061513
0.0004525	0.059759	0.32393	-0.061507
0.00047	0.060067	0.299297	-0.061465
0.0004725	0.060111	0.295776	-0.061459
0.0004775	0.060198	0.286358	-0.061447
0.0004825	0.060285	0.274731	-0.061435
0.000485	0.060328	0.267452	-0.061429
0.0004875	0.06037	0.258489	-0.061423
0.00049	0.060412	0.246816	-0.061417
0.0004925	0.060453	0.230727	-0.061411
0.00049375	0.060473	0.220272	-0.061408
0.000495	0.060493	0.207771	-0.061405
0.00049625	0.060512	0.192997	-0.061402
0.0004975	0.06053	0.175987	-0.061399
0.00049875	0.060548	0.157191	-0.061396
0.0005	0.060566	0.137522	-0.061393
0.00050125	0.060581	0.118163	-0.061389
0.0005025	0.060597	0.100217	-0.061386
0.00050375	0.060613	0.0844162	-0.061383
0.000505	0.060628	0.07103	-0.06138
0.00050625	0.060642	0.059973	-0.061377
0.0005075	0.060656	0.050918	-0.061374
0.00051	0.060684	0.0377185	-0.061368
0.0005125	0.060711	0.0289571	-0.061362
0.000515	0.060737	0.0229756	-0.061356
0.00052	0.060789	0.0156723	-0.061344
0.000525	0.06084	0.0115717	-0.061331
0.00053	0.060891	0.00902503	-0.061319
0.000535	0.060942	0.00731552	-0.061307
0.000545	0.061042	0.00518247	-0.061282
0.00055	0.061093	0.00454033	-0.06127
0.000555	0.061143	0.00389789	-0.061258
0.000565	0.061242	0.00302274	-0.061233
0.00057	0.061291	0.00269786	-0.06122
0.000575	0.061341	0.00237283	-0.061208
0.00059	0.061489	0.00167194	-0.06117
0.000595	0.061539	0.00143807	-0.061158
0.00061	0.061687	0.00101314	-0.06112
0.00063	0.061884	0.000445372	-0.061069
0.000635	0.061933	0.000303211	-0.061056
