#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.10117	0.00165451	-0.11117
2.75e-05	0.101172	0.00165451	-0.111056
0.0001025	0.101404	0.00165451	-0.110905
0.0001075	0.101423	0.00166498	-0.110895
0.00011	0.101432	0.00167046	-0.11089
0.0001125	0.101442	0.00167595	-0.110885
0.0001175	0.101462	0.00168741	-0.110875
0.0001225	0.101482	0.00169938	-0.110865
0.0001275	0.101502	0.00171184	-0.110855
0.0001325	0.101522	0.00172478	-0.110844
0.0001375	0.101543	0.00173824	-0.110834
0.0001425	0.101565	0.00175217	-0.110824
0.0001475	0.101586	0.00176662	-0.110814
0.00015	0.101597	0.00177409	-0.110809
0.0001525	0.101609	0.00178157	-0.110804
0.0001575	0.101631	0.00179702	-0.110794
0.0001625	0.101653	0.00181298	-0.110783
0.0001675	0.101676	0.00182944	-0.110773
0.0001725	0.1017	0.0018464	-0.110763
0.0001775	0.101724	0.00186388	-0.110753
0.0001825	0.101748	0.00188186	-0.110742
0.0001875	0.101772	0.00190035	-0.110732
0.00019	0.101785	0.00190986	-0.110727
0.0001925	0.101797	0.00191937	-0.110722
0.0001975	0.101822	0.00193891	-0.110712
0.0002075	0.101873	0.00197955	-0.110691
0.0002125	0.1019	0.00200066	-0.110681
0.0002175	0.101926	0.0020223	-0.110671
0.0002225	0.101952	0.00204446	-0.11066
0.0002275	0.101979	0.00206717	-0.11065
0.00023	0.101993	0.00207879	-0.110645
0.0002325	0.102007	0.00209042	-0.11064
0.0002425	0.102062	0.00213858	-0.110619
0.0002475	0.10209	0.00216349	-0.110609
0.0002525	0.102119	0.00218897	-0.110599
0.0002575	0.102148	0.002215	-0.110589
0.0002625	0.102176	0.00224161	-0.110578
0.0002675	0.102206	0.00226878	-0.110568
0.00027	0.102221	0.00228281	-0.110563
0.0002775	0.102266	0.00232492	-0.110548
0.0002825	0.102295	0.00235388	-0.110537
0.0002875	0.102325	0.00238345	-0.110527
0.0002925	0.102356	0.00241362	-0.110517
0.0002975	0.102387	0.00244442	-0.110507
0.0003025	0.102418	0.00247583	-0.110496
0.00031	0.102465	0.00252438	-0.110481
0.0003125	0.102481	0.00254058	-0.110476
0.0003225	0.102545	0.00260797	-0.110455
0.0003325	0.102609	0.00267805	-0.110434
0.0003425	0.102675	0.00275089	-0.110414
0.00035	0.102725	0.00280768	-0.110398
0.0003525	0.102742	0.00282662	-0.110393
0.0003625	0.102808	0.00290536	-0.110372
0.0003725	0.102876	0.00298717	-0.110351
0.0003825	0.102946	0.00307221	-0.110331
0.00039	0.102998	0.00313849	-0.110315
0.0003925	0.103015	0.0031606	-0.11031
0.0004025	0.103085	0.00325255	-0.110289
0.0004125	0.103156	0.00334818	-0.110268
0.0004225	0.103228	0.00344769	-0.110247
0.00043	0.103282	0.0035254	-0.110231
0.0004325	0.1033	0.00355132	-0.110226
0.0004425	0.103373	0.00365933	-0.110205
0.0004525	0.103447	0.00377197	-0.110184
0.0004625	0.103521	0.00388956	-0.110163
0.00047	0.103577	0.00398173	-0.110147
0.0004725	0.103596	0.00401248	-0.110142
0.0004825	0.103672	0.00414119	-0.110121
0.0004925	0.103748	0.00427614	-0.1101
0.0005025	0.103825	0.00441792	-0.110079
0.00051	0.103883	0.00452988	-0.110063
0.0005125	0.103902	0.00456722	-0.110058
0.0005225	0.103979	0.00472492	-0.110036
0.0005325	0.104058	0.00489194	-0.110015
0.0005425	0.104137	0.0050695	-0.109994
0.00055	0.104196	0.00521167	-0.109978
0.0005525	0.104216	0.00525909	-0.109973
0.0005625	0.104295	0.00546261	-0.109951
0.0005725	0.104376	0.00568231	-0.10993
0.0005825	0.104457	0.00592121	-0.109909
0.00059	0.104517	0.0061177	-0.109893
0.0005925	0.104538	0.00618323	-0.109888
0.0006025	0.104619	0.00647358	-0.109866
0.0006125	0.104702	0.00679925	-0.109845
0.0006225	0.104785	0.00717007	-0.109824
0.00063	0.104847	0.0074926	-0.109808
0.0006325	0.104868	0.00760016	-0.109803
0.0006425	0.104951	0.00811061	-0.109781
0.0006525	0.105035	0.00873397	-0.10976
0.0006625	0.10512	0.00952376	-0.109739
0.00067	0.105184	0.0103113	-0.109723
0.0006725	0.105206	0.0105739	-0.109718
0.0006825	0.10529	0.0120644	-0.109696
0.0006925	0.105377	0.0143843	-0.109675
0.0007025	0.105463	0.018535	-0.109653
0.0007075	0.105506	0.0221007	-0.109642
0.00071	0.105528	0.0249757	-0.109637
0.0007125	0.105551	0.027851	-0.109632
0.0007175	0.105595	0.0381469	-0.109621
0.00072	0.105618	0.0466482	-0.109615
0.0007225	0.105641	0.0591294	-0.10961
0.000725	0.105665	0.0776402	-0.109604
0.00072625	0.105678	0.0897797	-0.109602
0.0007275	0.10569	0.103896	-0.109599
0.00072875	0.105703	0.119588	-0.109596
0.00073	0.105717	0.135974	-0.109593
0.00073125	0.105732	0.151841	-0.109591
0.0007325	0.105746	0.166029	-0.109588
0.00073375	0.105761	0.17782	-0.109585
0.000735	0.105778	0.187055	-0.109583
0.0007375	0.10581	0.199033	-0.109577
0.00074	0.105844	0.205192	-0.109572
0.0007425	0.105877	0.208188	-0.109566
0.000745	0.105912	0.209537	-0.109561
0.00075	0.105981	0.210038	-0.10955
0.000755	0.106051	0.209424	-0.109539
0.00076	0.106122	0.208464	-0.109529
0.000765	0.106193	0.207398	-0.109518
0.000775	0.106334	0.205214	-0.109496
0.000785	0.106478	0.203039	-0.109475
0.00079	0.106549	0.201948	-0.109464
0.000795	0.10662	0.200857	-0.109453
0.000805	0.106763	0.198632	-0.109431
0.000825	0.107051	0.193922	-0.109388
0.00083	0.107123	0.192615	-0.109377
0.000845	0.107339	0.188695	-0.109344
0.000865	0.107628	0.18278	-0.109301
0.00087	0.1077	0.181086	-0.10929
0.000885	0.107916	0.176002	-0.109257
0.000905	0.108203	0.16816	-0.109213
0.00091	0.108274	0.165963	-0.109202
0.000915	0.108346	0.163765	-0.109191
0.000925	0.108488	0.159001	-0.109169
0.000935	0.108629	0.153823	-0.109147
0.000945	0.10877	0.148175	-0.109125
0.00095	0.10884	0.145153	-0.109114
0.000955	0.108909	0.141988	-0.109103
0.00096	0.108978	0.13867	-0.109092
0.000965	0.109047	0.135186	-0.109081
0.00097	0.109115	0.131527	-0.10907
0.000975	0.109182	0.127682	-0.109058
0.00098	0.10925	0.123639	-0.109047
0.000985	0.109316	0.119394	-0.109036
0.00099	0.109382	0.114941	-0.109025
