#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2.5e-06	0.055606	0.240113	-0.06254
1e-05	0.05558	0.240113	-0.06248
6e-05	0.055837	0.240113	-0.062378
7.5e-05	0.055957	0.240113	-0.062348
8.75e-05	0.056068	0.240113	-0.062321
9.75e-05	0.056167	0.240113	-0.062301
0.0001	0.056192	0.240113	-0.062295
0.0001025	0.056218	0.240788	-0.06229
0.000105	0.056245	0.241466	-0.062285
0.0001075	0.056272	0.242144	-0.06228
0.00011	0.056299	0.242824	-0.062275
0.0001125	0.056327	0.243505	-0.06227
0.000115	0.056356	0.244186	-0.062265
0.0001175	0.056384	0.244865	-0.062259
0.00012	0.056413	0.245542	-0.062254
0.0001225	0.056443	0.246218	-0.062249
0.000125	0.056472	0.24689	-0.062243
0.0001275	0.056502	0.247558	-0.062238
0.00013	0.056533	0.248222	-0.062233
0.0001325	0.056564	0.248882	-0.062228
0.000135	0.056595	0.249538	-0.062222
0.0001375	0.056627	0.250187	-0.062217
0.00014	0.056658	0.25083	-0.062211
0.0001425	0.056691	0.251465	-0.062206
0.000145	0.056724	0.252092	-0.062201
0.0001475	0.056756	0.252711	-0.062195
0.00015	0.05679	0.253321	-0.06219
0.0001525	0.056824	0.253923	-0.062185
0.000155	0.056858	0.254515	-0.062179
0.0001575	0.056893	0.255096	-0.062174
0.00016	0.056928	0.255666	-0.062169
0.0001625	0.056962	0.256225	-0.062163
0.0001675	0.057033	0.257305	-0.062152
0.00017	0.05707	0.257825	-0.062147
0.0001725	0.057106	0.258333	-0.062142
0.000175	0.057142	0.258827	-0.062136
0.0001775	0.05718	0.259305	-0.062131
0.00018	0.057216	0.259769	-0.062125
0.000185	0.057292	0.260647	-0.062115
0.0001875	0.05733	0.261059	-0.062109
0.00019	0.057369	0.261454	-0.062104
0.0001925	0.057408	0.261828	-0.062099
0.000195	0.057446	0.262171	-0.062093
0.000196640625	0.057472	0.000564476	-0.06209
0.00019671875	0.057472	0.000622401	-0.062089
0.000196796875	0.057473	0.000648454	-0.06209
0.000196875	0.057473	0.000663438	-0.062089
0.000196953125	0.057473	0.000673289	-0.062089
0.000197109375	0.057474	0.00068571	-0.062089
0.000197421875	0.057476	0.000699025	-0.062088
0.0001975	0.057477	0.000677853	-0.062088
0.0001978125	0.05748	0.0007084	-0.062088
0.0001984375	0.057482	0.000718244	-0.062085
0.0001996875	0.057491	0.000732607	-0.062083
0.0002021875	0.057508	0.000756946	-0.062078
0.0002071875	0.057542	0.000804666	-0.062068
0.00021	0.057561	0.000833148	-0.062061
0.0002121875	0.057576	0.000855303	-0.062057
0.0002171875	0.057609	0.000910087	-0.062046
0.0002221875	0.057643	0.000969825	-0.062034
0.0002271875	0.057678	0.00103543	-0.062023
0.00023	0.057698	0.00107628	-0.062017
0.0002321875	0.057713	0.00110807	-0.062012
0.0002371875	0.057748	0.00118936	-0.062001
0.0002421875	0.057784	0.00128168	-0.06199
0.0002471875	0.05782	0.00138871	-0.061979
0.00025	0.057841	0.00146067	-0.061973
0.0002521875	0.057857	0.00151666	-0.061969
0.0002621875	0.057931	0.00189365	-0.061947
0.0002671875	0.057968	0.00222792	-0.061936
0.00027	0.057989	0.00260276	-0.061929
0.0002721875	0.058006	0.00289435	-0.061925
0.0002771875	0.058043	0.00543265	-0.061913
0.0002796875	0.058063	0.0143419	-0.061907
0.0002803125	0.058068	0.0224952	-0.061905
0.0002809375	0.058075	0.0362903	-0.061905
0.0002815625	0.058081	0.0495001	-0.061903
0.0002821875	0.058088	0.0557627	-0.061901
0.0002828125	0.058097	0.057922	-0.0619
0.0002840625	0.058113	0.0588518	-0.061898
0.00029	0.058191	0.0586985	-0.061884
0.0003015625	0.058343	0.058819	-0.061857
0.00031	0.058456	0.0589055	-0.061839
0.0003215625	0.05861	0.0586079	-0.061812
0.00033	0.058722	0.0576642	-0.061793
0.0003315625	0.058743	0.0574895	-0.061789
0.0003415625	0.058877	0.0548905	-0.061767
0.0003465625	0.058943	0.0526755	-0.061755
0.00035	0.058988	0.0505386	-0.061747
0.0003515625	0.059008	0.0495673	-0.061743
0.0003565625	0.059073	0.0453235	-0.061732
0.0003590625	0.059106	0.0427175	-0.061727
0.0003615625	0.059137	0.0397838	-0.061721
0.0003640625	0.059168	0.0365486	-0.061715
0.0003665625	0.059199	0.0330701	-0.061709
0.0003690625	0.05923	0.02944	-0.061704
0.00037	0.05924	0.028066	-0.061701
0.0003715625	0.05926	0.025776	-0.061698
0.0003740625	0.059289	0.0222066	-0.061692
0.0003765625	0.059318	0.0188504	-0.061686
0.0003790625	0.059346	0.0157984	-0.06168
0.0003815625	0.059374	0.0131047	-0.061674
0.0003840625	0.059402	0.010786	-0.061668
0.0003890625	0.059456	0.00720493	-0.061656
0.00039	0.059466	0.00675057	-0.061654
0.0003940625	0.059509	0.00478131	-0.061644
0.0003990625	0.059563	0.00318402	-0.061633
0.0004040625	0.059615	0.00214184	-0.061621
0.00041	0.059678	0.00147689	-0.061608
0.0004140625	0.05972	0.00102174	-0.061598
0.0004240625	0.059823	0.000551484	-0.061574
0.00043	0.059884	0.000445727	-0.06156
0.0004340625	0.059925	0.000373334	-0.06155
0.0004440625	0.060028	0.000357194	-0.061526
0.00045	0.06009	0.000546116	-0.061513
0.0004640625	0.060234	0.000994074	-0.061479
0.00047	0.060295	0.00190525	-0.061465
0.0004740625	0.060337	0.00252904	-0.061456
0.0004790625	0.060388	0.00443892	-0.061443
0.0004840625	0.060441	0.00844747	-0.061431
0.0004865625	0.060468	0.0120995	-0.061426
0.0004890625	0.060495	0.01784	-0.06142
0.00049	0.060505	0.0212957	-0.061417
0.0004915625	0.060523	0.0270561	-0.061414
0.0004928125	0.060536	0.0336493	-0.06141
0.0004940625	0.060551	0.0419998	-0.061408
0.0004953125	0.060564	0.052422	-0.061403
0.0004965625	0.06058	0.0650916	-0.0614
0.0004978125	0.060595	0.0798817	-0.061397
0.0004990625	0.060612	0.0962204	-0.061394
0.0005003125	0.060629	0.113103	-0.061391
0.0005015625	0.060647	0.129329	-0.061388
0.0005028125	0.060665	0.143868	-0.061385
0.0005040625	0.060684	0.156107	-0.061382
0.0005053125	0.060703	0.165877	-0.061379
0.0005078125	0.060743	0.178765	-0.061373
0.00051	0.060778	0.184178	-0.061368
0.0005103125	0.060783	0.184951	-0.061367
0.0005128125	0.060824	0.186765	-0.061361
0.0005153125	0.060864	0.185783	-0.061354
0.0005203125	0.060946	0.178948	-0.061342
0.0005253125	0.061027	0.16857	-0.06133
0.00053	0.061103	0.157163	-0.061319
0.0005303125	0.061108	0.156403	-0.061318
0.0005328125	0.061147	0.149951	-0.061312
0.0005353125	0.061186	0.143366	-0.061305
0.0005378125	0.061225	0.136716	-0.061299
0.0005403125	0.061264	0.13006	-0.061293
0.0005428125	0.061303	0.123453	-0.061287
0.0005453125	0.061341	0.116942	-0.061281
0.0005478125	0.061379	0.110571	-0.061275
0.00055	0.061412	0.105151	-0.06127
0.0005503125	0.061417	0.104377	-0.061269
0.0005528125	0.061453	0.0983931	-0.061262
0.0005553125	0.06149	0.0926463	-0.061256
0.0005578125	0.061526	0.0871584	-0.06125
0.0005603125	0.061562	0.0819457	-0.061244
0.0005628125	0.061598	0.0770197	-0.061238
0.0005653125	0.061633	0.0723867	-0.061232
0.0005678125	0.061667	0.0680485	-0.061225
0.00057	0.061698	0.0645089	-0.06122
0.0005703125	0.061702	0.0640032	-0.061219
0.0005728125	0.061736	0.0602457	-0.061213
0.0005753125	0.06177	0.0567674	-0.061207
0.0005803125	0.061837	0.050604	-0.061195
0.0005828125	0.061869	0.0478934	-0.061188
0.0005853125	0.061901	0.0454111	-0.061182
0.0005878125	0.061934	0.0431428	-0.061176
0.00059	0.061961	0.0413321	-0.06117
0.0005903125	0.061966	0.0410734	-0.06117
0.0005928125	0.061997	0.0391887	-0.061163
0.0005978125	0.062059	0.0359161	-0.061151
0.0006028125	0.06212	0.0332062	-0.061138
0.0006078125	0.062181	0.0309899	-0.061126
0.00061	0.062207	0.0301941	-0.06112
0.0006128125	0.062241	0.0291708	-0.061113
0.0006178125	0.0623	0.0276789	-0.061101
0.0006228125	0.062358	0.0264559	-0.061088
0.0006278125	0.062415	0.0254537	-0.061075
0.00063	0.062439	0.0250947	-0.061069
0.0006328125	0.062472	0.0246333	-0.061062
0.0006378125	0.062528	0.0239626	-0.061049
0.0006428125	0.062585	0.023416	-0.061037
0.0006478125	0.06264	0.0229723	-0.061024
0.00065	0.062664	0.022816	-0.061018
0.0006528125	0.062696	0.022615	-0.061011
0.0006578125	0.06275	0.0223303	-0.060998
0.0006678125	0.062859	0.0219364	-0.060972
0.00067	0.062883	0.0218896	-0.060967
0.0006778125	0.062968	0.0217228	-0.060947
0.0006878125	0.063075	0.0216508	-0.06092
0.0006978125	0.063182	0.0216942	-0.060894
0.0007078125	0.063289	0.0218347	-0.060869
0.00071	0.063312	0.021885	-0.060863
0.0007178125	0.063395	0.0220653	-0.060843
0.0007278125	0.063501	0.0223844	-0.060817
0.00073	0.063524	0.0224852	-0.060811
0.0007478125	0.06371	0.0233084	-0.060763
0.00075	0.063733	0.02346	-0.060758
0.0007678125	0.063919	0.024697	-0.06071
0.00077	0.063942	0.024919	-0.060705
0.0007878125	0.064128	0.026731	-0.060658
0.00079	0.06415	0.0270578	-0.060652
0.0008078125	0.064335	0.0297243	-0.060603
0.00081	0.064358	0.0302138	-0.060598
0.0008278125	0.064543	0.0342076	-0.060549
0.00083	0.064567	0.0348804	-0.060544
0.0008378125	0.064648	0.0372858	-0.060522
0.0008478125	0.064753	0.041141	-0.060496
0.00085	0.064776	0.0422057	-0.06049
0.0008578125	0.064859	0.0460118	-0.060469
0.0008678125	0.064965	0.0522164	-0.060442
0.00087	0.064987	0.0539518	-0.060435
0.0008778125	0.06507	0.0601557	-0.060413
0.0008828125	0.065123	0.0649279	-0.060399
0.0008878125	0.065178	0.0703225	-0.060386
0.00089	0.065202	0.0729824	-0.06038
0.0008928125	0.065233	0.0764041	-0.060373
