#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054295	0.007519	-0.062559
8.7e-06	0.054261	0.007519	-0.06249
4.75e-05	0.054361	0.007519	-0.062404
0.0001025	0.054581	0.007519	-0.06229
0.0001075	0.054605	0.00759312	-0.06228
0.00011	0.054617	0.00763189	-0.062275
0.0001125	0.05463	0.00767067	-0.06227
0.0001175	0.054655	0.00775166	-0.062259
0.0001225	0.054681	0.00783606	-0.062249
0.0001275	0.054706	0.00792386	-0.062238
0.00013	0.05472	0.00796947	-0.062233
0.0001325	0.054733	0.0080151	-0.062228
0.0001375	0.05476	0.00810977	-0.062217
0.0001425	0.054787	0.00820786	-0.062206
0.0001475	0.054815	0.00830936	-0.062195
0.00015	0.054829	0.00836182	-0.06219
0.0001525	0.054844	0.00841432	-0.062185
0.0001575	0.054873	0.00852274	-0.062174
0.0001625	0.054902	0.00863462	-0.062163
0.0001675	0.054932	0.00874996	-0.062152
0.00017	0.054947	0.0088098	-0.062147
0.0001725	0.054963	0.00886966	-0.062142
0.0001775	0.054994	0.00899208	-0.062131
0.0001825	0.055025	0.00911802	-0.06212
0.0001875	0.055056	0.00924751	-0.062109
0.00019	0.055073	0.00931404	-0.062104
0.0001925	0.05509	0.00938061	-0.062099
0.0001975	0.055122	0.00951735	-0.062088
0.0002025	0.055155	0.00965774	-0.062077
0.0002075	0.055188	0.0098018	-0.062066
0.00021	0.055205	0.0098757	-0.062061
0.0002125	0.055223	0.00994962	-0.062056
0.0002175	0.055258	0.0101012	-0.062045
0.0002225	0.055291	0.0102567	-0.062033
0.0002275	0.055326	0.0104159	-0.062022
0.00023	0.055345	0.0104975	-0.062017
0.0002325	0.055362	0.0105792	-0.062011
0.0002375	0.055397	0.0107465	-0.062
0.0002425	0.055434	0.0109178	-0.06199
0.0002475	0.055471	0.0110933	-0.061979
0.00025	0.055489	0.0111831	-0.061973
0.0002525	0.055508	0.011273	-0.061968
0.0002575	0.055545	0.011457	-0.061957
0.0002675	0.055619	0.0118382	-0.061934
0.00027	0.055638	0.0119369	-0.061929
0.0002725	0.055657	0.0120357	-0.061923
0.0002775	0.055696	0.0122378	-0.061912
0.0002825	0.055734	0.0124448	-0.061901
0.0002875	0.055773	0.0126568	-0.06189
0.00029	0.055792	0.0127653	-0.061884
0.0002925	0.055812	0.0128738	-0.061878
0.0003025	0.055891	0.0133241	-0.061856
0.0003075	0.055931	0.0135576	-0.061845
0.00031	0.055951	0.0136772	-0.061839
0.0003125	0.055971	0.0137969	-0.061833
0.0003175	0.056011	0.0140423	-0.061822
0.0003225	0.056051	0.0142941	-0.06181
0.0003275	0.056093	0.0145526	-0.061799
0.00033	0.056113	0.0146871	-0.061793
0.0003375	0.056174	0.0150907	-0.061776
0.0003475	0.056257	0.0156597	-0.061753
0.00035	0.056278	0.0158105	-0.061747
0.0003575	0.056341	0.0162633	-0.06173
0.0003675	0.056426	0.0169067	-0.061707
0.00037	0.056447	0.017079	-0.061701
0.0003775	0.05651	0.0175961	-0.061683
0.0003875	0.056597	0.01834	-0.06166
0.00039	0.056618	0.0185425	-0.061654
0.0003975	0.056684	0.0191503	-0.061637
0.0004075	0.056771	0.0200434	-0.061614
0.00041	0.056793	0.0202932	-0.061608
0.0004175	0.056858	0.0210432	-0.06159
0.0004275	0.056946	0.0221806	-0.061566
0.00043	0.056968	0.022516	-0.06156
0.0004375	0.057035	0.023523	-0.061542
0.0004475	0.057125	0.0251602	-0.061519
0.00045	0.057148	0.0256866	-0.061513
0.0004575	0.057215	0.0272668	-0.061495
0.0004675	0.057305	0.0301929	-0.061471
0.00047	0.057328	0.0313341	-0.061465
0.0004775	0.057396	0.0347599	-0.061447
0.0004875	0.057488	0.043413	-0.061423
0.00049	0.057511	0.0494218	-0.061417
0.0004975	0.05758	0.0674576	-0.061399
0.0005025	0.057626	0.106035	-0.061386
0.000505	0.057651	0.151958	-0.06138
0.00050625	0.057663	0.190741	-0.061377
0.0005075	0.057677	0.246176	-0.061374
0.00050875	0.05769	0.319749	-0.061371
0.000509375	0.057699	0.360789	-0.06137
0.00051	0.057705	0.401254	-0.061368
0.000510625	0.057713	0.438707	-0.061366
0.000511875	0.057729	0.496675	-0.061363
0.000513125	0.057746	0.531176	-0.06136
0.000514375	0.057764	0.549243	-0.061357
0.000515625	0.057784	0.558008	-0.061354
0.000518125	0.057821	0.563195	-0.061348
0.000520625	0.057859	0.56246	-0.061342
0.000523125	0.057897	0.560099	-0.061336
0.000525625	0.057936	0.557349	-0.06133
0.00053	0.058002	0.552596	-0.061319
0.000530625	0.058012	0.551918	-0.061317
0.000540625	0.058167	0.542296	-0.061293
